"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,16316,94738181,7829040,"",20-AUG-18,03-DEC-17,"",10,6,,0,"C","F",15389973
2017,15838,92554490,7713445,"",17-AUG-18,21-JUL-17,"R",19,6,,0,"C","F",10584081
2017,16300,92554547,7713452,"",17-AUG-18,15-OCT-17,"",2,6,,0,"C","F",10584195
2017,16300,92554576,7713452,"",17-AUG-18,27-OCT-17,"",23,6,,0,"C","F",10584231
2017,16302,92554707,7686832,"",17-AUG-18,19-SEP-17,"",16,6,,0,"C","F",10584449
2017,16302,92554737,7713459,"",17-AUG-18,02-OCT-17,"",20,6,,0,"C","F",10584505
2017,16302,92554752,7713459,"",17-AUG-18,01-OCT-17,"",12,6,,0,"C","F",10584535
2017,16302,92554757,7713459,"",17-AUG-18,22-OCT-17,"",17,6,,0,"C","F",10584539
2017,16302,92554766,7713459,"",17-AUG-18,24-OCT-17,"",15,6,,0,"C","F",10584548
2017,16307,92554776,7573654,"",17-AUG-18,24-APR-17,"",12,6,,0,"C","F",10584572
2017,16307,92554788,7713461,"",17-AUG-18,21-OCT-17,"",22,6,,0,"C","F",10584602
2017,16337,92554802,7713462,"",17-AUG-18,21-OCT-17,"",23,6,,0,"C","F",10584617
2017,16303,92554837,7522208,"",17-AUG-18,05-FEB-17,"",21,6,,0,"C","F",10584685
2017,16303,92554849,7713464,"",17-AUG-18,06-OCT-17,"R",22,6,,0,"C","F",10584716
2017,16473,92554899,7713466,"",17-AUG-18,06-OCT-17,"",16,6,,0,"C","F",10584799
2017,16473,92554916,7713466,"",17-AUG-18,18-OCT-17,"",14,6,,0,"C","F",10584822
2017,16476,92554972,7469488,"",17-AUG-18,03-JAN-17,"",14,6,,0,"C","F",10584883
2017,16206,92554478,7713446,"",17-AUG-18,14-OCT-17,"",20,6,,0,"C","F",10584052
2017,16300,92554567,7713452,"",17-AUG-18,24-OCT-17,"",19,6,,0,"C","F",10584223
2017,16300,92554581,7713452,"",17-AUG-18,31-OCT-17,"",9,6,,0,"C","F",10584242
2017,16315,92554608,7713457,"",17-AUG-18,08-OCT-17,"",17,6,,0,"C","F",10584279
2017,16301,92554674,7713458,"",17-AUG-18,23-OCT-17,"",11,6,,0,"C","F",10584394
2017,16302,92554693,7604998,"",17-AUG-18,01-JUN-17,"",12,6,,0,"C","F",10584424
2017,16337,92554801,7713462,"",17-AUG-18,04-OCT-17,"",7,6,,0,"C","F",10584612
2017,16303,92554863,7713464,"",17-AUG-18,10-OCT-17,"",12,6,,0,"C","F",10584728
2017,16473,92554872,7629866,"",17-AUG-18,30-JUL-17,"",11,6,,0,"C","F",10584754
2017,16473,92554904,7713466,"",17-AUG-18,12-OCT-17,"",21,6,,0,"C","F",10584810
2017,16473,92554932,7713466,"",17-AUG-18,22-OCT-17,"",13,6,,0,"C","F",10584832
2017,16473,92554946,7713466,"",17-AUG-18,25-OCT-17,"",17,6,,0,"C","F",10584841
2017,16473,92554957,7713466,"",17-AUG-18,30-OCT-17,"",15,6,,0,"C","F",10584862
2017,16476,92555012,7713469,"",17-AUG-18,14-OCT-17,"",11,4,23-OCT-17,0,"C","F",10584951
2017,16300,92554575,7713452,"",17-AUG-18,30-OCT-17,"",13,6,,0,"C","F",10584239
2017,16306,92554597,7713454,"",17-AUG-18,23-OCT-17,"",21,6,,0,"C","F",10584262
2017,16301,92554636,7550711,"",17-AUG-18,22-MAR-17,"",12,6,,0,"C","F",10584345
2017,16302,92554732,7713459,"",17-AUG-18,07-OCT-17,"",20,6,,0,"C","F",10584516
2017,16302,92554753,7713459,"",17-AUG-18,25-OCT-17,"",19,6,,0,"C","F",10584536
2017,16307,92554783,7713461,"",17-AUG-18,19-OCT-17,"",16,6,,0,"C","F",10584598
2017,16307,92554795,7713461,"",17-AUG-18,16-OCT-17,"",1,6,,0,"C","F",10584596
2017,16337,92554808,7713462,"",17-AUG-18,24-OCT-17,"",18,6,,0,"C","F",10584620
2017,16476,92555006,7713469,"",17-AUG-18,01-OCT-17,"",1,6,,0,"C","F",10584934
2017,15838,92554488,7713440,"",17-AUG-18,21-JUN-17,"R",18,6,,0,"C","F",10584075
2017,15838,92554493,7713445,"",17-AUG-18,05-JUL-17,"R",17,6,,0,"C","F",10584077
2017,15838,92554486,7713445,"",17-AUG-18,03-JUL-17,"R",11,6,,0,"C","F",10584072
2017,15838,92554514,7713448,"",17-AUG-18,30-AUG-17,"R",16,6,,0,"C","F",10584129
2017,16300,92554535,7713452,"",17-AUG-18,06-OCT-17,"",14,6,,0,"C","F",10584173
2017,16300,92554544,7713452,"",17-AUG-18,14-OCT-17,"",14,6,,0,"C","F",10584192
2017,16301,92554627,7492641,"",17-AUG-18,06-JAN-17,"",13,6,,0,"C","F",10584307
2017,16301,92554651,7686827,"",17-AUG-18,23-SEP-17,"",10,6,,0,"C","F",10584358
2017,16301,92554663,7713458,"",17-AUG-18,19-OCT-17,"",15,6,,0,"C","F",10584383
2017,16302,92554710,7686832,"",17-AUG-18,22-SEP-17,"",12,6,,0,"C","F",10584460
2017,16302,92554739,7713459,"",17-AUG-18,09-OCT-17,"",11,6,,0,"C","F",10584507
2017,16307,92554782,7713461,"",17-AUG-18,07-OCT-17,"",18,6,,0,"C","F",10584589
2017,16316,92554817,7713463,"",17-AUG-18,16-OCT-17,"",13,6,,0,"C","F",10584633
2017,16303,92554845,7686825,"",17-AUG-18,19-SEP-17,"",2,6,,0,"C","F",10584696
2017,16303,92554865,7713464,"",17-AUG-18,17-OCT-17,"",16,6,,0,"C","F",10584731
2017,16473,92554885,7686836,"",17-AUG-18,17-SEP-17,"",21,6,,0,"C","F",10584784
2017,16473,92554930,7713466,"",17-AUG-18,19-OCT-17,"",9,6,,0,"C","F",10584833
2017,16473,92554938,7713466,"",17-AUG-18,22-OCT-17,"",16,6,,0,"C","F",10584839
2017,16476,92554969,7522220,"",17-AUG-18,28-FEB-17,"",16,6,,0,"C","F",10584889
2017,16476,92555029,7713469,"",17-AUG-18,01-OCT-17,"",9,6,,0,"C","F",10584957
2017,15838,92554483,7713445,"",17-AUG-18,11-JUL-17,"R",10,6,,0,"C","F",10584070
2017,15838,92554513,7713448,"",17-AUG-18,25-AUG-17,"R",14,6,,0,"C","F",10584125
2017,16300,92554533,7713452,"",17-AUG-18,07-OCT-17,"",2,6,,0,"C","F",10584174
2017,16300,92554591,7713452,"",17-AUG-18,04-OCT-17,"",7,6,,0,"C","F",10584250
2017,16301,92554645,7686827,"",17-AUG-18,30-SEP-17,"",12,6,,0,"C","F",10584364
2017,16301,92554681,7713458,"",17-AUG-18,28-OCT-17,"",17,6,,0,"C","F",10584402
2017,16307,92554786,7713461,"",17-AUG-18,21-OCT-17,"",19,6,,0,"C","F",10584599
2017,16337,92554799,7713462,"",17-AUG-18,10-OCT-17,"",16,6,,0,"C","F",10584609
2017,16473,92554878,7550719,"",17-AUG-18,26-MAR-17,"",19,6,,0,"C","F",10584753
2017,16473,92554883,7657492,"",17-AUG-18,21-AUG-17,"",9,6,,0,"C","F",10584771
2017,16473,92554947,7713466,"",17-AUG-18,29-OCT-17,"",3,6,,0,"C","F",10584848
2017,15838,92554480,7713440,"",17-AUG-18,21-JUN-17,"R",18,6,,0,"C","F",10584067
2017,15838,92554504,7713448,"",17-AUG-18,07-AUG-17,"R",10,6,,0,"C","F",10584114
2017,16306,92554593,7713454,"",17-AUG-18,10-OCT-17,"",8,6,,0,"C","F",10584255
2017,16315,92554605,7604996,"",17-AUG-18,15-JUN-17,"",18,6,,0,"C","F",10584270
2017,16315,92554611,7713457,"",17-AUG-18,04-OCT-17,"",14,6,,0,"C","F",10584278
2017,15838,92554487,7713445,"",17-AUG-18,08-JUL-17,"R",13,6,,0,"C","F",10584074
2017,15838,92554492,7713445,"",17-AUG-18,19-JUL-17,"R",18,6,,0,"C","F",10584082
2017,16300,92554552,7713452,"",17-AUG-18,20-OCT-17,"",10,6,,0,"C","F",10584207
2017,16300,92554592,7713452,"",17-AUG-18,04-OCT-17,"",7,6,,0,"C","F",10584251
2017,16315,92554615,7713457,"",17-AUG-18,23-OCT-17,"",14,6,,0,"C","F",10584286
2017,15838,92554506,7713445,"",17-AUG-18,26-JUL-17,"R",16,6,,0,"C","F",10584109
2017,16300,92554531,7713452,"",17-AUG-18,07-OCT-17,"",20,6,,0,"C","F",10584176
2017,16300,92554560,7713452,"",17-AUG-18,15-OCT-17,"",17,6,,0,"C","F",10584209
2017,16300,92554569,7713452,"",17-AUG-18,25-OCT-17,"",14,6,,0,"C","F",10584226
2017,16306,92554587,7713454,"",17-AUG-18,12-OCT-17,"",2,6,,0,"C","F",10584254
2017,16315,92554604,7686828,"",17-AUG-18,08-SEP-17,"",13,6,,0,"C","F",10584274
2017,16301,92554635,7588224,"",17-AUG-18,20-MAY-17,"",18,6,,0,"C","F",10584339
2017,16302,92554723,7686832,"",17-AUG-18,16-SEP-17,"",18,6,,0,"C","F",10584467
2017,16302,92554729,7713459,"",17-AUG-18,12-OCT-17,"",23,6,,0,"C","F",10584508
2017,16303,92554864,7713464,"",17-AUG-18,18-OCT-17,"",16,6,,0,"C","F",10584730
2017,16473,92554890,7713466,"",17-AUG-18,04-OCT-17,"",14,6,,0,"C","F",10584796
2017,16473,92554912,7713466,"",17-AUG-18,14-OCT-17,"",23,6,,0,"C","F",10584814
2017,16476,92554966,7522220,"",17-AUG-18,26-FEB-17,"",19,6,,0,"C","F",10584881
2017,16476,92554984,7629867,"",17-AUG-18,13-JUL-17,"",14,6,,0,"C","F",10584896
2017,16300,92554534,7713452,"",17-AUG-18,11-OCT-17,"",5,6,,0,"C","F",10584181
2017,16301,92554631,7522203,"",17-AUG-18,24-FEB-17,"",18,6,,0,"C","F",10584328
2017,16301,92554639,7604994,"",17-AUG-18,11-JUN-17,"",2,6,,0,"C","F",10584352
2017,16301,92554675,7713458,"",17-AUG-18,15-OCT-17,"",14,6,,0,"C","F",10584399
2017,16302,92554721,7713459,"",17-AUG-18,04-OCT-17,"R",12,6,,0,"C","F",10584470
2017,16302,92554728,7713459,"",17-AUG-18,02-OCT-17,"",8,6,,0,"C","F",10584501
2017,16302,92554759,7713459,"",17-AUG-18,26-OCT-17,"",16,6,,0,"C","F",10584545
2017,16307,92554779,7588220,"",17-AUG-18,13-MAY-17,"",2,6,,0,"C","F",10584579
2017,16473,92554898,7713466,"",17-AUG-18,06-OCT-17,"",9,6,,0,"C","F",10584802
2017,16473,92554922,7713466,"",17-AUG-18,16-OCT-17,"",21,6,,0,"C","F",10584819
2017,25773,92554962,7713467,"",17-AUG-18,05-OCT-17,"",18,6,,0,"C","F",10584866
2017,16476,92554977,7686837,"",17-AUG-18,15-SEP-17,"",22,6,,0,"C","F",10584903
2017,16476,92555003,7686837,"",17-AUG-18,28-SEP-17,"",13,6,,0,"C","F",10584925
2017,16300,92554524,7713452,"",17-AUG-18,04-OCT-17,"",16,6,,0,"C","F",10584165
2017,16300,92554556,7713452,"",17-AUG-18,16-OCT-17,"",20,6,,0,"C","F",10584210
2017,16300,92554568,7713452,"",17-AUG-18,18-OCT-17,"",20,6,,0,"C","F",10584224
2017,16301,92554657,7713458,"",17-AUG-18,10-OCT-17,"",21,6,,0,"C","F",10584375
2017,16301,92554682,7713458,"",17-AUG-18,27-OCT-17,"",10,6,,0,"C","F",10584403
2017,16302,92554692,7588226,"",17-AUG-18,31-MAY-17,"",12,6,,0,"C","F",10584418
2017,16302,92554741,7713459,"",17-AUG-18,10-OCT-17,"",17,6,,0,"C","F",10584522
2017,16307,92554774,7573654,"",17-AUG-18,29-APR-17,"",12,6,,0,"C","F",10584558
2017,16307,92554793,7713461,"",17-AUG-18,29-OCT-17,"",1,6,,0,"C","F",10584604
2017,16303,92554850,7713464,"",17-AUG-18,12-OCT-17,"",8,6,,0,"C","F",10584723
2017,16303,92554866,7713464,"",17-AUG-18,25-OCT-17,"R",2,6,,0,"C","F",10584739
2017,16473,92554913,7713466,"",17-AUG-18,14-OCT-17,"",17,6,,0,"C","F",10584815
2017,16473,92554954,7713466,"",17-AUG-18,31-OCT-17,"",13,6,,0,"C","F",10584856
2017,16476,92554982,7629867,"",17-AUG-18,08-JUL-17,"",23,6,,0,"C","F",10584898
2017,16476,92555023,7713469,"",17-AUG-18,08-OCT-17,"",9,6,,0,"C","F",10584958
2017,16476,92555040,7713469,"",17-AUG-18,09-OCT-17,"",13,6,,0,"C","F",10584972
2017,16299,92554501,7713451,"",17-AUG-18,01-OCT-17,"",23,6,,0,"C","F",10584098
2017,16300,92554520,7713452,"",17-AUG-18,02-OCT-17,"",11,6,,0,"C","F",10584162
2017,16300,92554537,7713452,"",17-AUG-18,10-OCT-17,"",15,6,,0,"C","F",10584180
2017,16300,92554557,7713452,"",17-AUG-18,22-OCT-17,"",3,6,,0,"C","F",10584216
2017,16473,92554879,7686836,"",17-AUG-18,21-SEP-17,"",11,6,,0,"C","F",10584769
2017,16473,92554926,7713466,"",17-AUG-18,20-OCT-17,"",21,6,,0,"C","F",10584830
2017,16476,92554996,7686837,"",17-AUG-18,24-SEP-17,"",18,6,,0,"C","F",10584921
2017,16476,92555049,7713469,"",17-AUG-18,30-OCT-17,"",21,6,,0,"C","F",10584985
2017,15838,92554511,7713448,"",17-AUG-18,23-AUG-17,"R",10,6,,0,"C","F",10584122
2017,16300,92554546,7713452,"",17-AUG-18,12-OCT-17,"",19,6,,0,"C","F",10584190
2017,16315,92554624,7713457,"",17-AUG-18,27-OCT-17,"",7,6,,0,"C","F",10584298
2017,16301,92554644,7686827,"",17-AUG-18,26-SEP-17,"",18,5,03-OCT-17,0,"C","F",10584362
2017,16473,92554896,7713466,"",17-AUG-18,02-OCT-17,"",20,6,,0,"C","F",10584795
2017,16473,92554928,7713466,"",17-AUG-18,20-OCT-17,"",21,6,,0,"C","F",10584829
2017,16473,92554964,7713466,"",17-AUG-18,31-OCT-17,"",13,6,,0,"C","F",10584860
2017,16476,92554986,7686837,"",17-AUG-18,13-SEP-17,"",12,6,,0,"C","F",10584901
2017,16476,92555008,7713469,"",17-AUG-18,06-OCT-17,"",8,6,,0,"C","F",10584936
2017,15838,92554503,7713445,"",17-AUG-18,25-JUL-17,"R",15,6,,0,"C","F",10584107
2017,15838,92554510,7713440,"",17-AUG-18,08-JUN-17,"R",14,6,,0,"C","F",10584061
2017,16302,92554727,7713459,"",17-AUG-18,03-OCT-17,"",14,6,,0,"C","F",10584503
2017,16302,92554745,7713459,"",17-AUG-18,10-OCT-17,"",9,6,,0,"C","F",10584519
2017,16307,92554794,7713461,"",17-AUG-18,28-OCT-17,"",22,6,,0,"C","F",10584605
2017,16473,92554918,7713466,"",17-AUG-18,18-OCT-17,"",20,6,,0,"C","F",10584821
2017,16476,92554971,7657494,"",17-AUG-18,01-AUG-17,"",18,6,,0,"C","F",10584891
2017,15838,92554482,7713440,"",17-AUG-18,23-JUN-17,"R",14,6,,0,"C","F",10584073
2017,16300,92554522,7686823,"",17-AUG-18,09-SEP-17,"",21,6,,0,"C","F",10584155
2017,16300,92554540,7713452,"",17-AUG-18,11-OCT-17,"",19,6,,0,"C","F",10584188
2017,16306,92554590,7713454,"",17-AUG-18,04-OCT-17,"",19,6,,0,"C","F",10584253
2017,16301,92554656,7686827,"",17-AUG-18,02-SEP-17,"",13,6,,0,"C","F",10584373
2017,16301,92554687,7713458,"",17-AUG-18,23-OCT-17,"",19,6,,0,"C","F",10584406
2017,16302,92554700,7492648,"",17-AUG-18,28-JAN-17,"",18,6,,0,"C","F",10584429
2017,16302,92554714,7713459,"",17-AUG-18,05-OCT-17,"R",11,6,,0,"C","F",10584458
2017,16302,92554758,7713459,"",17-AUG-18,24-OCT-17,"",19,6,,0,"C","F",10584542
2017,16307,92554775,7604992,"",17-AUG-18,06-JUN-17,"",22,6,,0,"C","F",10584560
2017,16307,92554785,7713461,"",17-AUG-18,01-OCT-17,"",12,6,,0,"C","F",10584591
2017,16316,92554809,7686829,"",17-AUG-18,29-SEP-17,"",11,6,,0,"C","F",10584625
2017,16316,92554820,7713463,"",17-AUG-18,11-OCT-17,"",12,6,,0,"C","F",10584629
2017,16473,92554919,7713466,"",17-AUG-18,17-OCT-17,"",2,6,,0,"C","F",10584820
2017,16476,92555009,7713469,"",17-AUG-18,02-OCT-17,"",15,6,,0,"C","F",10584929
2017,16476,92555034,7713469,"",17-AUG-18,16-OCT-17,"",20,6,,0,"C","F",10584965
2017,16476,92555042,7713469,"",17-AUG-18,20-OCT-17,"",5,6,,0,"C","F",10584975
2017,16300,92554539,7713452,"",17-AUG-18,12-OCT-17,"",17,6,,0,"C","F",10584189
2017,16300,92554578,7713452,"",17-AUG-18,27-OCT-17,"",1,6,,0,"C","F",10584228
2017,16306,92554589,7713454,"",17-AUG-18,16-OCT-17,"",5,6,,0,"C","F",10584256
2017,16315,92554622,7713457,"",17-AUG-18,26-OCT-17,"",15,6,,0,"C","F",10584296
2017,16301,92554659,7713458,"",17-AUG-18,15-OCT-17,"",11,6,,0,"C","F",10584377
2017,16301,92554672,7713458,"",17-AUG-18,23-OCT-17,"",11,6,,0,"C","F",10584392
2017,16302,92554720,7713459,"",17-AUG-18,09-OCT-17,"R",20,6,,0,"C","F",10584471
2017,16302,92554726,7713459,"",17-AUG-18,04-OCT-17,"",13,6,,0,"C","F",10584506
2017,16302,92554742,7713459,"",17-AUG-18,12-OCT-17,"",9,6,,0,"C","F",10584525
2017,16473,92554931,7713466,"",17-AUG-18,20-OCT-17,"",13,6,,0,"C","F",10584831
2017,16476,92554968,7588233,"",17-AUG-18,28-MAY-17,"",22,6,,0,"C","F",10584886
2017,16476,92554980,7657494,"",17-AUG-18,23-AUG-17,"",1,6,,0,"C","F",10584902
2017,16476,92555033,7713469,"",17-AUG-18,18-OCT-17,"",19,6,,0,"C","F",10584959
2017,15838,92554481,7713440,"",17-AUG-18,02-JUN-17,"R",17,6,,0,"C","F",10584059
2017,16300,92554545,7713452,"",17-AUG-18,13-OCT-17,"",20,6,,0,"C","F",10584187
2017,16315,92554613,7713457,"",17-AUG-18,08-OCT-17,"",20,6,,0,"C","F",10584280
2017,16302,92554716,7686832,"",17-AUG-18,25-SEP-17,"",17,6,,0,"C","F",10584466
2017,16337,92554798,7713462,"",17-AUG-18,14-OCT-17,"",19,6,,0,"C","F",10584610
2017,16302,92554735,7713459,"",17-AUG-18,13-OCT-17,"",20,2,13-OCT-17,0,"C","F",10584517
2017,16302,92554756,7713459,"",17-AUG-18,22-OCT-17,"",19,6,,0,"C","F",10584531
2017,16316,92554815,7713463,"",17-AUG-18,11-OCT-17,"",20,6,,0,"C","F",10584630
2017,16476,92554975,7522220,"",17-AUG-18,19-FEB-17,"",9,6,,0,"C","F",10584884
2017,16476,92554983,7686837,"",17-AUG-18,05-SEP-17,"",14,6,,0,"C","F",10584910
2017,16476,92554988,7686837,"",17-AUG-18,14-SEP-17,"",15,2,27-OCT-17,0,"C","F",10584915
2017,16476,92555011,7713469,"",17-AUG-18,01-OCT-17,"",3,6,,0,"C","F",10584942
2017,16476,92555027,7713469,"",17-AUG-18,17-OCT-17,"",15,6,,0,"C","F",10584956
2017,16476,92555037,7713469,"",17-AUG-18,25-OCT-17,"",1,6,,0,"C","F",10584974
2017,16476,92555045,7713469,"",17-AUG-18,28-OCT-17,"",16,6,,0,"C","F",10584986
2017,16302,92554738,7713459,"",17-AUG-18,12-OCT-17,"",11,4,17-OCT-17,0,"C","F",10584524
2017,16302,92554772,7713459,"",17-AUG-18,20-OCT-17,"",12,6,,0,"C","F",10584555
2017,16307,92554790,7713461,"",17-AUG-18,29-OCT-17,"",2,6,,0,"C","F",10584603
2017,16337,92554803,7713462,"",17-AUG-18,17-OCT-17,"",12,6,,0,"C","F",10584614
2017,16316,92554812,7604997,"",17-AUG-18,01-JUN-17,"",8,6,,0,"C","F",10584623
2017,16474,92554862,7713465,"",17-AUG-18,18-OCT-17,"",9,6,,0,"C","F",10584740
2017,16476,96107225,7739520,"",20-AUG-18,29-NOV-17,"",15,6,,0,"C","F",17850887
2017,16473,92554897,7713466,"",17-AUG-18,04-OCT-17,"",12,6,,0,"C","F",10584804
2017,16473,92554950,7713466,"",17-AUG-18,29-OCT-17,"",12,6,,0,"C","F",10584849
2017,16476,92554992,7686837,"",17-AUG-18,30-SEP-17,"",18,2,01-OCT-17,0,"C","F",10584914
2017,16300,92554563,7713452,"",17-AUG-18,24-OCT-17,"",13,6,,0,"C","F",10584222
2017,16300,92554586,7713452,"",17-AUG-18,31-OCT-17,"",12,6,,0,"C","F",10584245
2017,16315,92554612,7686828,"",17-AUG-18,13-SEP-17,"",11,6,,0,"C","F",10584285
2017,16301,92554684,7713458,"",17-AUG-18,31-OCT-17,"",7,6,,0,"C","F",10584408
2017,16302,92554701,7604998,"",17-AUG-18,06-JUN-17,"",16,6,,0,"C","F",10584439
2017,16302,92554730,7713459,"",17-AUG-18,12-OCT-17,"",8,6,,0,"C","F",10584513
2017,16302,92554749,7713459,"",17-AUG-18,24-OCT-17,"",15,6,,0,"C","F",10584533
2017,16307,92554784,7713461,"",17-AUG-18,15-OCT-17,"",2,6,,0,"C","F",10584593
2017,16316,92554814,7713463,"",17-AUG-18,08-OCT-17,"",17,6,,0,"C","F",10584631
2017,16474,92554860,7713465,"",17-AUG-18,02-OCT-17,"R",8,6,,0,"C","F",10584735
2017,16473,92554915,7713466,"",17-AUG-18,15-OCT-17,"",22,6,,0,"C","F",10584816
2017,16473,92554952,7713466,"",17-AUG-18,30-OCT-17,"",10,6,,0,"C","F",10584854
2017,16476,92554985,7686837,"",17-AUG-18,16-SEP-17,"",21,6,,0,"C","F",10584905
2017,16476,92554998,7686837,"",17-AUG-18,01-SEP-17,"",8,6,,0,"C","F",10584928
2017,16476,92555018,7713469,"",17-AUG-18,06-OCT-17,"",12,6,,0,"C","F",10584943
2017,16315,92554619,7713457,"",17-AUG-18,18-OCT-17,"",20,2,19-OCT-17,0,"C","F",10584289
2017,16301,92554646,7629855,"",17-AUG-18,13-JUL-17,"",18,6,,0,"C","F",10584356
2017,16302,92554712,7657490,"",17-AUG-18,12-AUG-17,"",2,6,,0,"C","F",10584457
2017,16302,92554724,7713459,"",17-AUG-18,22-OCT-17,"R",1,6,,0,"C","F",10584479
2017,16299,92554502,7713451,"",17-AUG-18,08-OCT-17,"",16,6,,0,"C","F",10584100
2017,15838,92554509,7713440,"",17-AUG-18,23-JUN-17,"R",17,6,,0,"C","F",10584064
2017,16300,92554521,7686823,"",17-AUG-18,24-SEP-17,"",15,6,,0,"C","F",10584156
2017,16300,92554538,7713452,"",17-AUG-18,12-OCT-17,"",12,6,,0,"C","F",10584186
2017,16300,92554553,7713452,"",17-AUG-18,02-OCT-17,"",18,6,,0,"C","F",10584204
2017,16306,92554595,7713454,"",17-AUG-18,17-OCT-17,"",13,6,,0,"C","F",10584259
2017,16306,92554601,7713454,"",17-AUG-18,23-OCT-17,"",19,6,,0,"C","F",10584265
2017,16315,92554614,7713457,"",17-AUG-18,16-OCT-17,"",14,6,,0,"C","F",10584282
2017,16315,92554625,7713457,"",17-AUG-18,30-OCT-17,"",20,6,,0,"C","F",10584299
2017,16301,92554658,7713458,"",17-AUG-18,10-OCT-17,"",17,6,,0,"C","F",10584374
2017,16301,92554678,7713458,"",17-AUG-18,23-OCT-17,"",10,6,,0,"C","F",10584395
2017,15838,92554497,7713445,"",17-AUG-18,22-JUL-17,"R",10,6,,0,"C","F",10584085
2017,16315,92554607,7686828,"",17-AUG-18,28-SEP-17,"",12,6,,0,"C","F",10584275
2017,16301,92554643,7713458,"",17-AUG-18,08-OCT-17,"",2,6,,0,"C","F",10584367
2017,16303,92554844,7573655,"",17-AUG-18,30-APR-17,"",1,6,,0,"C","F",10584688
2017,16303,92554859,7713464,"",17-AUG-18,13-OCT-17,"R",18,6,,0,"C","F",10584725
2017,16473,92554877,7522466,"",17-AUG-18,15-FEB-17,"",12,6,,0,"C","F",10584752
2017,16473,92554903,7713466,"",17-AUG-18,08-OCT-17,"",12,6,,0,"C","F",10584800
2017,16473,92554925,7713466,"",17-AUG-18,20-OCT-17,"",11,6,,0,"C","F",10584826
2017,16476,92554990,7657494,"",17-AUG-18,19-AUG-17,"",11,6,,0,"C","F",10584897
2017,16476,92555022,7713469,"",17-AUG-18,16-OCT-17,"",22,6,,0,"C","F",10584955
2017,15838,92554494,7713445,"",17-AUG-18,14-JUL-17,"R",19,6,,0,"C","F",10584087
2017,16300,92554536,7713452,"",17-AUG-18,06-OCT-17,"",10,6,,0,"C","F",10584178
2017,16300,92554555,7713452,"",17-AUG-18,21-OCT-17,"",13,6,,0,"C","F",10584214
2017,16315,92554620,7713457,"",17-AUG-18,26-OCT-17,"",9,6,,0,"C","F",10584297
2017,16301,92554632,7522203,"",17-AUG-18,23-FEB-17,"",8,6,,0,"C","F",10584326
2017,16301,92554654,7686827,"",17-AUG-18,09-SEP-17,"",2,6,,0,"C","F",10584371
2017,16301,92554669,7713458,"",17-AUG-18,16-OCT-17,"",19,6,,0,"C","F",10584389
2017,16302,92554750,7713459,"",17-AUG-18,20-OCT-17,"",12,2,20-OCT-17,0,"C","F",10584530
2017,16472,92554768,7713460,"",17-AUG-18,04-OCT-17,"",16,6,,0,"C","F",10584554
2017,16337,92554804,7713462,"",17-AUG-18,21-OCT-17,"",11,6,,0,"C","F",10584618
2017,16303,92554857,7713464,"",17-AUG-18,10-OCT-17,"",10,6,,0,"C","F",10584726
2017,16303,92554867,7713464,"",17-AUG-18,18-OCT-17,"",2,6,,0,"C","F",10584738
2017,16473,92554888,7686836,"",17-AUG-18,27-SEP-17,"",14,6,,0,"C","F",10584781
2017,16473,92554940,7713466,"",17-AUG-18,22-OCT-17,"",22,6,,0,"C","F",10584837
2017,16476,92554993,7686837,"",17-AUG-18,25-SEP-17,"",15,6,,0,"C","F",10584919
2017,16476,92555007,7713469,"",17-AUG-18,10-OCT-17,"",21,6,,0,"C","F",10584944
2017,16476,92555036,7713469,"",17-AUG-18,07-OCT-17,"",16,6,,0,"C","F",10584971
2017,16300,92554542,7713452,"",17-AUG-18,11-OCT-17,"",15,6,,0,"C","F",10584183
2017,16300,92554566,7713452,"",17-AUG-18,23-OCT-17,"",23,6,,0,"C","F",10584218
2017,16300,92554584,7713452,"",17-AUG-18,31-OCT-17,"",10,6,,0,"C","F",10584243
2017,16315,92554609,7713457,"",17-AUG-18,07-OCT-17,"",1,6,,0,"C","F",10584281
2017,16315,92554626,7713457,"",17-AUG-18,23-OCT-17,"",12,6,,0,"C","F",10584292
2017,16301,92554638,7573653,"",17-AUG-18,02-APR-17,"",17,6,,0,"C","F",10584347
2017,16303,89448178,7550707,"",17-AUG-18,04-MAR-17,"",1,6,,0,"C","F",4692332
2017,15838,89448050,7550702,"",17-AUG-18,18-FEB-17,"R",18,6,,0,"C","F",4692083
2017,15838,89448051,7550702,"",17-AUG-18,03-FEB-17,"R",21,6,,0,"C","F",4692079
2017,16300,89448278,7550708,"",17-AUG-18,10-MAR-17,"",19,6,,0,"C","F",4692495
2017,16300,89448284,7550708,"",17-AUG-18,12-MAR-17,"",17,6,,0,"C","F",4692528
2017,16300,89448355,7550708,"",17-AUG-18,26-MAR-17,"",14,6,,0,"C","F",4692583
2017,16301,89448474,7522203,"",17-AUG-18,02-FEB-17,"",1,6,,0,"C","F",4692763
2017,16301,88430917,7492641,"",17-AUG-18,11-JAN-17,"",10,6,,0,"C","F",2031618
