"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,12064,85506695,7250903,"",,22-JUN-16,"",17,6,,0,"C","",
2016,12064,85506696,7250903,"",,22-JUN-16,"",19,6,,0,"C","",
2016,12064,85506697,7250903,"N",,22-JUN-16,"",20,6,,0,"C","",
2016,12064,85506698,7136983,"N",,21-JAN-16,"R",8,6,,0,"C","",
2016,12064,85506699,7250903,"",,25-JUN-16,"R",13,6,,0,"C","",
2016,12064,85506700,7250903,"",,25-JUN-16,"",16,6,,0,"C","",
2016,12064,85506702,7250903,"N",,26-JUN-16,"",5,6,,0,"C","",
2016,12064,85506703,7250903,"",,26-JUN-16,"R",17,6,,0,"C","",
2016,12064,85506704,7136983,"N",,21-JAN-16,"",10,6,,0,"C","",
2016,12064,85506705,7250903,"N",,23-JUN-16,"",15,6,,0,"C","",
2016,12064,85506706,7250903,"",,27-JUN-16,"",19,6,,0,"C","",
2016,12064,85506707,7250903,"N",,29-JUN-16,"",15,6,,0,"C","",
2016,12064,85506708,7273687,"N",,01-JUL-16,"R",19,6,,0,"C","",
2016,12064,85506709,7273687,"N",,02-JUL-16,"R",15,6,,0,"C","",
2016,12064,85506710,7273687,"N",,02-JUL-16,"R",16,6,,0,"C","",
2016,12064,85506711,7273687,"N",,02-JUL-16,"R",19,6,,0,"C","",
2016,12064,85506712,7136983,"N",,22-JAN-16,"R",8,6,,0,"C","",
2016,12064,85506713,7273687,"",,04-JUL-16,"",11,6,,0,"C","",
2016,12064,85506714,7273687,"",,06-JUL-16,"R",11,6,,0,"C","",
2016,12064,85506715,7273687,"",,06-JUL-16,"R",14,6,,0,"C","",
2016,12064,85506716,7273687,"",,05-JUL-16,"",11,6,,0,"C","",
2016,12064,85506717,7273687,"N",,07-JUL-16,"R",17,6,,0,"C","",
2016,12064,85506718,7136983,"",,08-JAN-16,"",23,6,,0,"C","",
2016,12064,85505665,7182551,"N",,31-MAR-16,"",20,6,,0,"C","",
2016,12064,85507623,7296471,"",,01-AUG-16,"R",13,6,,0,"C","",
2016,12064,85507625,7296471,"N",,02-AUG-16,"R",12,6,,0,"C","",
2016,12064,85507627,7296471,"",,04-AUG-16,"",17,6,,0,"C","",
2016,12064,85507628,7296471,"N",,05-AUG-16,"R",20,6,,0,"C","",
2016,12064,85507629,7296471,"N",,06-AUG-16,"",20,6,,0,"C","",
2016,12064,85507630,7296471,"",,07-AUG-16,"",19,6,,0,"C","",
2016,12064,85507631,7296471,"",,08-AUG-16,"",14,6,,0,"C","",
2016,12064,85507632,7296471,"",,10-AUG-16,"",21,6,,0,"C","",
2016,12064,85507633,7296471,"",,11-AUG-16,"",13,6,,0,"C","",
2016,12064,85507634,7296471,"N",,12-AUG-16,"R",14,6,,0,"C","",
2016,12064,85507635,7296471,"N",,06-AUG-16,"",16,6,,0,"C","",
2016,12064,85507636,7296471,"",,13-AUG-16,"R",8,6,,0,"C","",
2016,12064,85507637,7296471,"",,13-AUG-16,"R",12,6,,0,"C","",
2016,12064,85507638,7296471,"",,15-AUG-16,"R",9,6,,0,"C","",
2016,12064,85507639,7296471,"N",,15-AUG-16,"R",11,6,,0,"C","",
2016,12064,85507640,7296471,"",,17-AUG-16,"",14,6,,0,"C","",
2016,12064,85507641,7296471,"",,18-AUG-16,"",9,6,,0,"C","",
2016,12064,85507642,7296471,"",,19-AUG-16,"",13,6,,0,"C","",
2016,12064,85507643,7296471,"N",,19-AUG-16,"R",18,6,,0,"C","",
2016,12064,85507645,7296471,"",,20-AUG-16,"R",13,6,,0,"C","",
2016,12064,85507648,7296471,"",,21-AUG-16,"",6,6,,0,"C","",
2016,12064,85507649,7296471,"",,21-AUG-16,"",12,6,,0,"C","",
2016,12064,85507650,7296471,"",,24-AUG-16,"",16,6,,0,"C","",
2016,12064,85507652,7296471,"",,28-AUG-16,"R",15,6,,0,"C","",
2016,12064,85507655,7296471,"N",,31-AUG-16,"R",22,6,,0,"C","",
2016,12064,85505666,7296471,"",,14-AUG-16,"",21,6,,0,"C","",
2016,12064,85505668,7296471,"N",,14-AUG-16,"",22,6,,0,"C","",
2016,12064,85505673,7296471,"",,19-AUG-16,"",17,6,,0,"C","",
2016,12064,85506575,7319255,"",,01-SEP-16,"",16,6,,0,"C","",
2016,12064,85506576,7319255,"N",,02-SEP-16,"",21,6,,0,"C","",
2016,12064,85506578,7319255,"",,03-SEP-16,"",7,6,,0,"C","",
2016,12064,85506580,7136983,"",,12-JAN-16,"",11,6,,0,"C","",
2016,12064,85506581,7319255,"",,06-SEP-16,"",21,6,,0,"C","",
2016,12064,85506582,7319255,"",,07-SEP-16,"",18,6,,0,"C","",
2016,12064,85506584,7319255,"",,09-SEP-16,"",22,6,,0,"C","",
2016,12064,85506586,7136983,"N",,12-JAN-16,"",7,6,,0,"C","",
2016,12064,85506588,7319255,"",,16-SEP-16,"",16,6,,0,"C","",
2016,12064,85506591,7319255,"",,20-SEP-16,"",18,6,,0,"C","",
2016,12064,85506593,7319255,"",,26-SEP-16,"",16,6,,0,"C","",
2016,12064,85506595,7136983,"",,12-JAN-16,"",15,6,,0,"C","",
2016,12064,85506615,7228119,"",,03-MAY-16,"R",7,6,,0,"C","",
2016,12064,85506616,7228119,"",,03-MAY-16,"",11,6,,0,"C","",
2016,12064,85506621,7228119,"",,05-MAY-16,"",12,6,,0,"C","",
2016,12064,85506622,7228119,"",,02-MAY-16,"R",15,6,,0,"C","",
2016,12064,85506623,7228119,"",,06-MAY-16,"",12,6,,0,"C","",
2016,12064,85506625,7228119,"N",,06-MAY-16,"R",19,6,,0,"C","",
2016,12064,85506626,7228119,"",,06-MAY-16,"R",22,6,,0,"C","",
2016,12064,85506627,7228119,"",,07-MAY-16,"R",7,6,,0,"C","",
2016,12064,85506628,7136983,"",,12-JAN-16,"",14,6,,0,"C","",
2016,12064,85506629,7228119,"N",,08-MAY-16,"R",20,6,,0,"C","",
2016,12064,85506630,7228119,"N",,09-MAY-16,"",19,6,,0,"C","",
2016,12064,85506632,7228119,"",,10-MAY-16,"",7,6,,0,"C","",
2016,12064,85506633,7136983,"",,13-JAN-16,"",22,6,,0,"C","",
2016,12064,85506635,7228119,"",,12-MAY-16,"R",8,6,,0,"C","",
2016,12064,85506638,7228119,"",,12-MAY-16,"",17,6,,0,"C","",
2016,12064,85506639,7136983,"",,14-JAN-16,"R",1,6,,0,"C","",
2016,12064,85506640,7228119,"",,12-MAY-16,"R",21,6,,0,"C","",
2016,12064,85506641,7228119,"N",,13-MAY-16,"",23,6,,0,"C","",
2016,12064,85506642,7228119,"N",,14-MAY-16,"",12,6,,0,"C","",
2016,12064,85506643,7228119,"N",,15-MAY-16,"R",18,6,,0,"C","",
2016,12064,85506645,7228119,"N",,16-MAY-16,"",16,6,,0,"C","",
2016,12064,85506646,7228119,"N",,18-MAY-16,"",16,6,,0,"C","",
2016,12064,85506647,7228119,"N",,19-MAY-16,"R",12,6,,0,"C","",
2016,12064,85506648,7228119,"",,19-MAY-16,"",8,6,,0,"C","",
2016,12064,85506649,7228119,"",,20-MAY-16,"",9,6,,0,"C","",
2016,12064,85507774,7319255,"",,24-SEP-16,"",6,6,,0,"C","",
2016,12064,85506617,7364823,"",,23-NOV-16,"",18,6,,0,"C","",
2016,12064,85506619,7364823,"",,24-NOV-16,"",0,6,,0,"C","",
2016,12064,85506624,7364823,"",,29-NOV-16,"",0,6,,0,"C","",
2016,12064,85506566,7296471,"",,20-AUG-16,"",23,6,,0,"C","",
2016,12064,85506569,7296471,"",,24-AUG-16,"",0,6,,0,"C","",
2016,12064,85506574,7296471,"",,31-AUG-16,"",21,6,,0,"C","",
2016,12064,85507718,7364823,"N",,01-NOV-16,"",6,6,,0,"C","",
2016,12064,85507719,7364823,"",,01-NOV-16,"",7,6,,0,"C","",
2016,12064,85507720,7364823,"",,04-NOV-16,"",11,6,,0,"C","",
2016,12064,85507721,7364823,"",,01-NOV-16,"",17,6,,0,"C","",
2016,12064,85507722,7364823,"N",,04-NOV-16,"",15,6,,0,"C","",
2016,12064,85507723,7364823,"",,05-NOV-16,"",13,6,,0,"C","",
2016,12064,85507724,7364823,"N",,07-NOV-16,"R",12,6,,0,"C","",
2016,12064,85507725,7364823,"",,12-NOV-16,"",7,6,,0,"C","",
2016,12064,85507727,7364823,"N",,14-NOV-16,"R",10,6,,0,"C","",
2016,12064,85507729,7364823,"",,14-NOV-16,"",12,6,,0,"C","",
2016,12064,85507730,7364823,"",,14-NOV-16,"",23,6,,0,"C","",
2016,12064,85507731,7364823,"",,15-NOV-16,"",17,6,,0,"C","",
2016,12064,85507732,7364823,"N",,17-NOV-16,"R",21,6,,0,"C","",
2016,12064,85507733,7364823,"",,17-NOV-16,"",10,6,,0,"C","",
2016,12064,85507734,7364823,"",,18-NOV-16,"",11,6,,0,"C","",
2016,12064,85507736,7364823,"",,18-NOV-16,"",19,6,,0,"C","",
2016,12064,85507737,7364823,"",,19-NOV-16,"R",12,6,,0,"C","",
2016,12064,85507738,7364823,"N",,19-NOV-16,"",21,6,,0,"C","",
2016,12064,85507739,7364823,"",,19-NOV-16,"",12,6,,0,"C","",
2016,12064,85507740,7364823,"",,20-NOV-16,"",20,6,,0,"C","",
2016,12064,85507741,7364823,"",,21-NOV-16,"",8,6,,0,"C","",
2016,12064,85507742,7364823,"",,22-NOV-16,"",19,6,,0,"C","",
2016,12064,85507743,7364823,"",,29-NOV-16,"",16,6,,0,"C","",
2016,12064,85507744,7364823,"N",,29-NOV-16,"",16,6,,0,"C","",
2016,12064,85507745,7364823,"N",,30-NOV-16,"",8,6,,0,"C","",
2016,12064,85507746,7364823,"",,29-NOV-16,"",12,6,,0,"C","",
2016,12064,85507747,7364823,"N",,30-NOV-16,"",16,6,,0,"C","",
2016,12064,85506567,7136983,"",,31-JAN-16,"",0,6,,0,"C","",
2016,12064,85507698,7136983,"",,28-JAN-16,"",19,6,,0,"C","",
2016,12064,85507704,7136983,"",,28-JAN-16,"",21,6,,0,"C","",
2016,12064,85507710,7136983,"N",,29-JAN-16,"",15,6,,0,"C","",
2016,12064,85507728,7182551,"",,25-MAR-16,"",19,6,,0,"C","",
2016,12064,85505659,7296471,"",,01-AUG-16,"",17,6,,0,"C","",
2016,12064,85505661,7296471,"",,07-AUG-16,"",2,6,,0,"C","",
2016,12064,85507673,7319255,"",,15-SEP-16,"",14,6,,0,"C","",
2016,12064,85507674,7319255,"N",,17-SEP-16,"",18,6,,0,"C","",
2016,12064,85507675,7136983,"",,27-JAN-16,"",12,6,,0,"C","",
2016,12064,85507676,7319255,"N",,18-SEP-16,"R",11,6,,0,"C","",
2016,12064,85507677,7319255,"",,18-SEP-16,"",13,6,,0,"C","",
2016,12064,85507678,7319255,"",,19-SEP-16,"",18,6,,0,"C","",
2016,12064,85507679,7136983,"N",,27-JAN-16,"",12,6,,0,"C","",
2016,12064,85507680,7319255,"",,20-SEP-16,"",10,6,,0,"C","",
2016,12064,85507682,7136983,"",,27-JAN-16,"",18,6,,0,"C","",
2016,12064,85507683,7319255,"",,24-SEP-16,"R",10,6,,0,"C","",
2016,12064,85507684,7319255,"",,24-SEP-16,"",17,6,,0,"C","",
2016,12064,85507685,7319255,"",,27-SEP-16,"",20,6,,0,"C","",
2016,12064,85507686,7319255,"",,28-SEP-16,"",15,6,,0,"C","",
2016,12064,85507687,7319255,"",,29-SEP-16,"",8,6,,0,"C","",
2016,12064,85507688,7319255,"",,29-SEP-16,"",12,6,,0,"C","",
2016,12064,85506673,7159767,"",,16-FEB-16,"",16,6,,0,"C","",
2016,12064,85506683,7159767,"",,18-FEB-16,"",20,6,,0,"C","",
2016,12064,85507689,7342039,"N",,01-OCT-16,"R",9,6,,0,"C","",
2016,12064,85507690,7342039,"",,06-OCT-16,"",10,6,,0,"C","",
2016,12064,85507691,7342039,"",,07-OCT-16,"",21,6,,0,"C","",
2016,12064,85507692,7342039,"",,08-OCT-16,"",20,6,,0,"C","",
2016,12064,85507693,7342039,"",,09-OCT-16,"",17,6,,0,"C","",
2016,12064,85506585,7159767,"",,05-FEB-16,"",20,6,,0,"C","",
2016,12064,85506594,7159767,"",,06-FEB-16,"",2,6,,0,"C","",
2016,12064,85506600,7159767,"",,06-FEB-16,"",18,6,,0,"C","",
2016,12064,85506608,7159767,"",,07-FEB-16,"",3,6,,0,"C","",
2016,12064,85506614,7159767,"",,07-FEB-16,"",20,6,,0,"C","",
2016,12064,85507694,7159767,"N",,13-FEB-16,"",13,6,,0,"C","",
2016,12064,85507754,7159767,"N",,02-FEB-16,"R",8,6,,0,"C","",
2016,12064,85505563,7387607,"N",,27-DEC-16,"",12,6,,0,"C","",
2016,12064,85505564,7387607,"N",,29-DEC-16,"R",9,6,,0,"C","",
2016,12064,85505565,7159767,"",,02-FEB-16,"",10,6,,0,"C","",
2016,12064,85505566,7159767,"",,02-FEB-16,"",16,6,,0,"C","",
2016,12064,85505568,7159767,"",,03-FEB-16,"",12,6,,0,"C","",
2016,12064,85505570,7159767,"N",,04-FEB-16,"R",13,6,,0,"C","",
2016,12064,85505575,7159767,"",,04-FEB-16,"",21,6,,0,"C","",
2016,12064,85505576,7159767,"",,04-FEB-16,"",22,6,,0,"C","",
2016,12064,85505579,7159767,"",,07-FEB-16,"",7,6,,0,"C","",
2016,12064,85505582,7159767,"N",,07-FEB-16,"",16,6,,0,"C","",
2016,12064,85505583,7159767,"",,09-FEB-16,"",18,6,,0,"C","",
2016,12064,85505584,7159767,"",,09-FEB-16,"",18,6,,0,"C","",
2016,12064,85505585,7159767,"",,09-FEB-16,"",20,6,,0,"C","",
2016,12064,85506725,7159767,"",,28-FEB-16,"",9,6,,0,"C","",
2016,12064,85505667,7205335,"",,01-APR-16,"",12,6,,0,"C","",
2016,12064,85505669,7205335,"N",,01-APR-16,"",12,6,,0,"C","",
2016,12064,85505670,7205335,"N",,03-APR-16,"R",14,6,,0,"C","",
2016,12064,85505671,7205335,"",,04-APR-16,"R",9,6,,0,"C","",
2016,12064,85505672,7205335,"N",,04-APR-16,"R",11,6,,0,"C","",
2016,12064,85505589,7159767,"",,11-FEB-16,"",15,6,,0,"C","",
2016,12064,85505591,7159767,"N",,12-FEB-16,"R",11,6,,0,"C","",
2016,12064,85505592,7159767,"",,12-FEB-16,"",13,6,,0,"C","",
2016,12064,85505594,7159767,"",,12-FEB-16,"",17,6,,0,"C","",
2016,12064,85505595,7159767,"",,13-FEB-16,"",13,6,,0,"C","",
2016,12064,85505598,7159767,"",,14-FEB-16,"",21,6,,0,"C","",
2016,12064,85505599,7159767,"",,15-FEB-16,"",20,6,,0,"C","",
2016,12064,85505600,7159767,"",,17-FEB-16,"",12,6,,0,"C","",
2016,12064,85505601,7159767,"",,17-FEB-16,"",12,6,,0,"C","",
2016,12064,85505603,7159767,"",,18-FEB-16,"R",12,6,,0,"C","",
2016,12064,85505604,7159767,"",,18-FEB-16,"R",7,6,,0,"C","",
2016,12064,85505605,7159767,"",,18-FEB-16,"",8,6,,0,"C","",
2016,12064,85505607,7159767,"N",,22-FEB-16,"R",6,6,,0,"C","",
2016,12064,85505609,7159767,"",,23-FEB-16,"",13,6,,0,"C","",
2016,12064,85505610,7159767,"N",,24-FEB-16,"R",8,6,,0,"C","",
2016,12064,85505611,7159767,"N",,26-FEB-16,"",13,6,,0,"C","",
2016,12064,85505612,7159767,"N",,26-FEB-16,"",12,6,,0,"C","",
2016,12064,85505613,7159767,"",,27-FEB-16,"",19,6,,0,"C","",
2016,12064,85505615,7159767,"",,28-FEB-16,"",1,6,,0,"C","",
2016,12064,85505616,7159767,"N",,28-FEB-16,"",17,6,,0,"C","",
2016,12064,85505617,7159767,"",,28-FEB-16,"",17,6,,0,"C","",
2016,12064,85505618,7159767,"N",,29-FEB-16,"R",17,6,,0,"C","",
2016,12064,85505649,7159767,"",,19-FEB-16,"",10,6,,0,"C","",
2016,12064,85505567,7205335,"",,12-APR-16,"",15,6,,0,"C","",
2016,12064,85505571,7205335,"",,13-APR-16,"",18,6,,0,"C","",
2016,12064,85505574,7205335,"",,16-APR-16,"",21,6,,0,"C","",
2016,12064,85505581,7205335,"",,20-APR-16,"",21,6,,0,"C","",
2016,12064,85505586,7205335,"",,23-APR-16,"",20,6,,0,"C","",
2016,12064,85505588,7205335,"",,27-APR-16,"",19,6,,0,"C","",
2016,12064,85505590,7205335,"",,29-APR-16,"",20,6,,0,"C","",
2016,12064,85505593,7205335,"",,30-APR-16,"",2,6,,0,"C","",
2016,12064,85506570,7205335,"N",,06-APR-16,"",14,6,,0,"C","",
2016,12064,85506573,7205335,"",,13-APR-16,"R",10,6,,0,"C","",
2016,12064,85507695,7342039,"N",,11-OCT-16,"R",14,6,,0,"C","",
2016,12064,85507696,7342039,"N",,11-OCT-16,"R",14,6,,0,"C","",
2016,12064,85507697,7342039,"N",,11-OCT-16,"R",14,6,,0,"C","",
2016,12064,85507699,7342039,"N",,11-OCT-16,"",18,6,,0,"C","",
2016,12064,85507701,7342039,"",,15-OCT-16,"",19,6,,0,"C","",
2016,12064,85507702,7342039,"N",,16-OCT-16,"",4,6,,0,"C","",
2016,12064,85507705,7342039,"N",,20-OCT-16,"",14,6,,0,"C","",
2016,12064,85507706,7342039,"",,20-OCT-16,"",16,6,,0,"C","",
2016,12064,85507708,7342039,"",,21-OCT-16,"",16,6,,0,"C","",
2016,12064,85507709,7342039,"",,22-OCT-16,"",13,6,,0,"C","",
2016,12064,85507711,7342039,"N",,21-OCT-16,"",8,6,,0,"C","",
2016,12064,85507712,7342039,"",,24-OCT-16,"",12,6,,0,"C","",
2016,12064,85507713,7342039,"N",,25-OCT-16,"",14,6,,0,"C","",
2016,12064,85507714,7342039,"",,26-OCT-16,"",13,6,,0,"C","",
2016,12064,85507715,7342039,"N",,14-OCT-16,"",11,6,,0,"C","",
2016,12064,85507717,7342039,"",,30-OCT-16,"",16,6,,0,"C","",
2016,12064,85506577,7205335,"",,13-APR-16,"",16,6,,0,"C","",
2016,12064,85506583,7205335,"N",,12-APR-16,"",15,6,,0,"C","",
2016,12064,85506587,7205335,"N",,18-APR-16,"",15,6,,0,"C","",
2016,12064,85506589,7205335,"",,19-APR-16,"R",20,6,,0,"C","",
2016,12064,85506597,7205335,"",,21-APR-16,"",15,6,,0,"C","",
2016,12064,85506601,7205335,"",,23-APR-16,"",13,6,,0,"C","",
2016,12064,85506602,7342039,"",,11-OCT-16,"",9,6,,0,"C","",
2016,12064,85506603,7205335,"",,25-APR-16,"",6,6,,0,"C","",
2016,12064,85506604,7205335,"",,25-APR-16,"",15,6,,0,"C","",
2016,12064,85506605,7342039,"",,12-OCT-16,"",8,6,,0,"C","",
2016,12064,85506606,7342039,"",,16-OCT-16,"",0,6,,0,"C","",
2016,12064,85506607,7205335,"N",,25-APR-16,"R",22,6,,0,"C","",
2016,12064,85506610,7205335,"N",,27-APR-16,"",14,6,,0,"C","",
2016,12064,85506611,7205335,"N",,30-APR-16,"",10,6,,0,"C","",
2016,12064,85506644,7205335,"N",,01-APR-16,"",16,6,,0,"C","",
2016,12064,85506631,7387607,"",,14-DEC-16,"",10,6,,0,"C","",
2016,12064,85506634,7387607,"",,18-DEC-16,"",16,6,,0,"C","",
2016,12064,85506636,7387607,"",,24-DEC-16,"",0,6,,0,"C","",
2016,12064,85506637,7387607,"",,24-DEC-16,"",16,6,,0,"C","",
2016,12064,85507766,7387607,"",,20-DEC-16,"R",15,6,,0,"C","",
2016,12064,85507767,7387607,"N",,20-DEC-16,"R",15,6,,0,"C","",
2016,12064,85507768,7387607,"",,20-DEC-16,"",20,6,,0,"C","",
2016,12064,85507769,7387607,"",,24-DEC-16,"",6,6,,0,"C","",
2016,12064,85507770,7387607,"",,26-DEC-16,"",9,6,,0,"C","",
2016,12064,85507771,7387607,"",,26-DEC-16,"R",10,6,,0,"C","",
2016,12064,85507772,7387607,"N",,26-DEC-16,"",18,6,,0,"C","",
2016,12064,85507773,7387607,"",,27-DEC-16,"R",9,6,,0,"C","",
2016,12064,85507748,7387607,"",,01-DEC-16,"",21,6,,0,"C","",
2016,12064,85507749,7387607,"",,01-DEC-16,"",10,6,,0,"C","",
2016,12064,85507751,7387607,"",,07-DEC-16,"",11,6,,0,"C","",
2016,12064,85507752,7387607,"",,07-DEC-16,"",14,6,,0,"C","",
2016,12064,85507755,7387607,"",,11-DEC-16,"",19,6,,0,"C","",
2016,12064,85507756,7387607,"",,12-DEC-16,"",10,6,,0,"C","",
2016,12064,85507757,7387607,"",,12-DEC-16,"R",19,6,,0,"C","",
2016,12064,85507758,7387607,"",,11-DEC-16,"",15,6,,0,"C","",
2016,12064,85507759,7387607,"",,13-DEC-16,"R",18,6,,0,"C","",
2016,12064,85507761,7387607,"",,16-DEC-16,"",13,6,,0,"C","",
2016,12064,85507762,7387607,"N",,17-DEC-16,"",22,6,,0,"C","",
2016,12064,85507764,7387607,"",,15-DEC-16,"",14,6,,0,"C","",
2016,12064,88504197,7296471,"",17-AUG-18,20-AUG-16,"R",14,5,27-OCT-16,0,"C","F",2244014
2016,12064,88504193,7205335,"N",17-AUG-18,20-APR-16,"",14,6,,0,"C","F",2243992
2016,12064,90193946,7387607,"N",17-AUG-18,20-DEC-16,"",8,6,,0,"C","F",6287045
2016,12064,88219988,7250903,"",17-AUG-18,01-JUN-16,"",15,6,,0,"C","F",1012950
2016,12064,88219986,7228119,"",17-AUG-18,26-MAY-16,"",19,6,,0,"C","F",1012948
2016,12064,88219997,7205335,"N",17-AUG-18,21-APR-16,"",10,6,,0,"C","F",1012972
2016,12064,85506592,7205335,"",,20-APR-16,"",22,2,12-MAY-16,0,"C","",
2016,12064,88504198,7205335,"",17-AUG-18,11-APR-16,"",16,6,,0,"C","F",2244004
2016,12064,88220013,7250903,"",17-AUG-18,10-JUN-16,"",12,6,,0,"C","F",1013006
2016,12064,88220002,7228119,"N",17-AUG-18,26-MAY-16,"",13,6,,0,"C","F",1012975
2016,12064,88220001,7205335,"N",17-AUG-18,11-APR-16,"R",12,6,,0,"C","F",1012976
2016,12064,88219983,7182551,"N",17-AUG-18,30-MAR-16,"R",21,6,,0,"C","F",1012926
2016,12064,88219984,7250903,"N",17-AUG-18,08-JUN-16,"",12,6,,0,"C","F",1012951
2016,12064,88220012,7205335,"N",17-AUG-18,06-APR-16,"",20,6,,0,"C","F",1013007
2016,12064,88504202,7250903,"",17-AUG-18,25-JUN-16,"R",20,6,,0,"C","F",2244001
2016,12064,88220007,7205335,"",17-AUG-18,23-APR-16,"",2,6,,0,"C","F",1012996
2016,12064,88950304,7228119,"N",17-AUG-18,05-MAY-16,"R",7,6,,0,"C","F",3557287
2016,12064,85507753,7387607,"",,09-DEC-16,"",9,2,14-DEC-16,0,"C","",
2016,12064,85505663,7182551,"",,30-MAR-16,"",10,2,06-APR-16,0,"C","",
2016,12064,88219985,7136983,"",17-AUG-18,21-JAN-16,"",3,6,,0,"C","F",1012928
2016,12064,88220026,7182551,"N",17-AUG-18,28-MAR-16,"R",11,6,,0,"C","F",1013010
2016,12064,88220010,7205335,"",17-AUG-18,18-APR-16,"",23,6,,0,"C","F",1012998
2016,12064,88219967,7159767,"",17-AUG-18,13-FEB-16,"",17,6,,0,"C","F",1012925
2016,12064,88220004,7205335,"",17-AUG-18,22-APR-16,"",13,6,,0,"C","F",1012997
2016,12064,88220037,7228119,"",17-AUG-18,03-MAY-16,"",22,6,,0,"C","F",1013005
2016,12064,88219996,7205335,"N",17-AUG-18,06-APR-16,"R",10,4,12-APR-16,0,"C","F",1013003
2016,12064,88950315,7342039,"",17-AUG-18,28-OCT-16,"",12,6,,0,"C","F",3557254
2016,12064,90193936,7387607,"",17-AUG-18,04-DEC-16,"",1,4,03-JAN-17,0,"C","F",6287036
2016,12064,90193939,7342039,"",17-AUG-18,16-OCT-16,"",16,6,,0,"C","F",6287032
2016,12064,90193955,7342039,"N",17-AUG-18,12-OCT-16,"R",21,6,,0,"C","F",6287059
2016,12064,90193934,7387607,"",17-AUG-18,19-DEC-16,"",12,6,,0,"C","F",6287039
2016,12064,90193940,7387607,"",17-AUG-18,13-DEC-16,"R",18,6,,0,"C","F",6287044
2016,12064,90193947,7319255,"",17-AUG-18,13-SEP-16,"",15,6,,0,"C","F",6287041
2016,12064,90193921,7136983,"N",17-AUG-18,19-JAN-16,"",16,6,,0,"C","F",6287018
2016,12064,90193937,7342039,"",17-AUG-18,19-OCT-16,"",22,6,,0,"C","F",6287043
2016,12064,90545236,7205335,"",17-AUG-18,10-APR-16,"",9,6,,0,"C","F",6955963
2016,12064,90545243,7364823,"N",17-AUG-18,12-NOV-16,"R",12,6,,0,"C","F",6955967
2016,12064,90938847,7228119,"",17-AUG-18,21-MAY-16,"",19,6,,0,"C","F",7705104
2016,12064,95627751,7228119,"",20-AUG-18,31-MAY-16,"",1,6,,0,"C","F",16927909
2016,12064,95627712,7205335,"",20-AUG-18,29-APR-16,"R",23,6,,0,"C","F",16927881
2016,12064,96956715,7273687,"",20-AUG-18,13-JUL-16,"",9,6,,0,"C","F",19331569
2016,12000,84144137,7228055,"N",,04-MAY-16,"R",8,4,16-MAY-16,0,"C","",
2016,12000,84143179,7250839,"",,05-JUN-16,"",2,6,,0,"C","",
2016,12000,84143180,7250839,"N",,07-JUN-16,"",10,6,,0,"C","",
2016,12000,84143181,7250839,"N",,08-JUN-16,"",3,6,,0,"C","",
2016,12000,84143183,7250839,"N",,13-JUN-16,"",12,6,,0,"C","",
2016,12000,84143184,7250839,"N",,14-JUN-16,"",19,6,,0,"C","",
2016,12000,84143185,7250839,"N",,21-JUN-16,"",20,6,,0,"C","",
2016,12000,84143186,7250839,"N",,22-JUN-16,"",9,6,,0,"C","",
2016,12000,84143187,7250839,"N",,22-JUN-16,"",9,6,,0,"C","",
2016,12000,84143188,7250839,"N",,27-JUN-16,"",14,6,,0,"C","",
2016,12000,84143173,7228055,"",,11-MAY-16,"",13,6,,0,"C","",
2016,12000,84143174,7228055,"N",,21-MAY-16,"",17,6,,0,"C","",
2016,12000,84143175,7228055,"N",,26-MAY-16,"",17,6,,0,"C","",
2016,12000,84143176,7228055,"",,27-MAY-16,"",11,6,,0,"C","",
2016,12000,84143177,7228055,"",,28-MAY-16,"",21,6,,0,"C","",
2016,12000,84143178,7228055,"",,30-MAY-16,"",10,6,,0,"C","",
2016,12000,84143266,7250839,"",,25-JUN-16,"",13,6,,0,"C","",
2016,12000,84143268,7250839,"",,27-JUN-16,"",13,6,,0,"C","",
2016,12000,84143192,7250839,"N",,18-JUN-16,"",13,6,,0,"C","",
2016,12000,84144126,7364759,"",,24-NOV-16,"",1,6,,0,"C","",
2016,12000,84144130,7387543,"",,29-DEC-16,"",2,6,,0,"C","",
2016,12000,84144138,7387543,"N",,31-DEC-16,"R",13,6,,0,"C","",
2016,12000,84144139,7387543,"",,22-DEC-16,"",9,6,,0,"C","",
2016,12000,84144140,7387543,"",,23-DEC-16,"",15,6,,0,"C","",
2016,12000,84143247,7364759,"N",,04-NOV-16,"",19,6,,0,"C","",
2016,12000,84143251,7364759,"N",,08-NOV-16,"",14,6,,0,"C","",
2016,12000,84143252,7364759,"",,13-NOV-16,"R",9,6,,0,"C","",
2016,12000,84143253,7364759,"",,15-NOV-16,"",12,6,,0,"C","",
2016,12000,84143254,7364759,"",,15-NOV-16,"",13,6,,0,"C","",
2016,12000,84143255,7364759,"",,15-NOV-16,"",16,6,,0,"C","",
2016,12000,84143257,7364759,"N",,22-NOV-16,"R",18,6,,0,"C","",
