"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,20561,84340043,7327728,"N",,21-SEP-16,"",8,6,,0,"C","",
2016,20561,84340044,7327728,"N",,21-SEP-16,"",16,6,,0,"C","",
2016,20561,84340045,7327728,"",,22-SEP-16,"",6,6,,0,"C","",
2016,20561,84340046,7327728,"N",,22-SEP-16,"",8,6,,0,"C","",
2016,20561,84340047,7327728,"N",,22-SEP-16,"",13,6,,0,"C","",
2016,20561,84340048,7327728,"",,22-SEP-16,"",17,6,,0,"C","",
2016,20561,84340049,7327728,"N",,22-SEP-16,"",20,6,,0,"C","",
2016,20561,84340050,7327728,"",,23-SEP-16,"",15,6,,0,"C","",
2016,20561,84340051,7327728,"N",,23-SEP-16,"",17,6,,0,"C","",
2016,20561,84340052,7327728,"",,26-SEP-16,"",5,6,,0,"C","",
2016,20561,84340053,7327728,"N",,26-SEP-16,"",9,6,,0,"C","",
2016,20561,84340054,7327728,"N",,26-SEP-16,"",11,6,,0,"C","",
2016,20561,84340055,7327728,"N",,26-SEP-16,"",14,6,,0,"C","",
2016,20561,84340056,7327728,"N",,26-SEP-16,"",20,6,,0,"C","",
2016,20561,84340058,7327728,"",,27-SEP-16,"",12,6,,0,"C","",
2016,20561,84340059,7327728,"",,27-SEP-16,"",13,6,,0,"C","",
2016,20561,84340061,7327728,"",,28-SEP-16,"",23,6,,0,"C","",
2016,20561,84340062,7327728,"",,29-SEP-16,"",7,6,,0,"C","",
2016,20561,84340063,7327728,"",,29-SEP-16,"",8,6,,0,"C","",
2016,20561,84340064,7327728,"N",,29-SEP-16,"",10,6,,0,"C","",
2016,20561,84340066,7327728,"",,29-SEP-16,"",19,6,,0,"C","",
2016,20561,84340067,7327728,"",,29-SEP-16,"",19,6,,0,"C","",
2016,20561,84340068,7327728,"N",,30-SEP-16,"",5,6,,0,"C","",
2016,20561,84340069,7327728,"N",,30-SEP-16,"",11,6,,0,"C","",
2016,20561,84340070,7327728,"N",,30-SEP-16,"",17,6,,0,"C","",
2016,20561,84340071,7327728,"",,30-SEP-16,"",21,6,,0,"C","",
2016,20561,84336917,7191024,"N",,01-MAR-16,"",7,6,,0,"C","",
2016,20561,84336931,7191024,"N",,09-MAR-16,"",5,6,,0,"C","",
2016,20561,84336932,7191024,"",,09-MAR-16,"",20,6,,0,"C","",
2016,20561,84336933,7191024,"",,09-MAR-16,"",22,6,,0,"C","",
2016,20561,84336934,7191024,"N",,10-MAR-16,"",6,6,,0,"C","",
2016,20561,84336935,7191024,"",,10-MAR-16,"",11,6,,0,"C","",
2016,20561,84336936,7191024,"N",,10-MAR-16,"",13,6,,0,"C","",
2016,20561,84336937,7191024,"",,09-MAR-16,"",20,6,,0,"C","",
2016,20561,84336938,7191024,"N",,12-MAR-16,"",4,6,,0,"C","",
2016,20561,84336939,7191024,"N",,12-MAR-16,"",12,6,,0,"C","",
2016,20561,84336940,7191024,"",,12-MAR-16,"",14,6,,0,"C","",
2016,20561,84336941,7191024,"N",,13-MAR-16,"",13,6,,0,"C","",
2016,20561,84336943,7191024,"N",,14-MAR-16,"",13,6,,0,"C","",
2016,20561,84336944,7191024,"",,14-MAR-16,"",16,6,,0,"C","",
2016,20561,84336945,7191024,"N",,14-MAR-16,"",17,6,,0,"C","",
2016,20561,84336946,7191024,"",,14-MAR-16,"",19,6,,0,"C","",
2016,20561,84336947,7191024,"",,15-MAR-16,"",1,6,,0,"C","",
2016,20561,84336948,7191024,"",,17-MAR-16,"",8,6,,0,"C","",
2016,20561,84336949,7191024,"",,17-MAR-16,"",16,6,,0,"C","",
2016,20561,84336950,7191024,"N",,17-MAR-16,"",19,6,,0,"C","",
2016,20561,84336951,7191024,"",,17-MAR-16,"",22,6,,0,"C","",
2016,20561,84336952,7191024,"",,17-MAR-16,"",23,6,,0,"C","",
2016,20561,84336953,7191024,"",,17-MAR-16,"",22,6,,0,"C","",
2016,20561,84336954,7191024,"",,18-MAR-16,"",9,6,,0,"C","",
2016,20561,84336955,7191024,"",,18-MAR-16,"",10,6,,0,"C","",
2016,20561,84336956,7191024,"",,18-MAR-16,"",11,6,,0,"C","",
2016,20561,84336957,7191024,"",,18-MAR-16,"",16,6,,0,"C","",
2016,20561,84336958,7191024,"",,19-MAR-16,"",13,6,,0,"C","",
2016,20561,84336959,7191024,"N",,19-MAR-16,"",17,6,,0,"C","",
2016,20561,84336960,7191024,"",,19-MAR-16,"",17,6,,0,"C","",
2016,20561,84336961,7191024,"",,19-MAR-16,"",18,6,,0,"C","",
2016,20561,84336962,7191024,"",,20-MAR-16,"",14,6,,0,"C","",
2016,20561,84336963,7191024,"",,17-MAR-16,"",22,6,,0,"C","",
2016,20561,84336964,7191024,"",,20-MAR-16,"",18,6,,0,"C","",
2016,20561,84336965,7191024,"N",,22-MAR-16,"",3,6,,0,"C","",
2016,20561,84336966,7191024,"",,22-MAR-16,"",11,6,,0,"C","",
2016,20561,84336967,7191024,"",,23-MAR-16,"",15,6,,0,"C","",
2016,20561,84336968,7191024,"",,24-MAR-16,"",23,6,,0,"C","",
2016,20561,84336969,7191024,"N",,25-MAR-16,"",8,6,,0,"C","",
2016,20561,84336970,7191024,"",,25-MAR-16,"",11,6,,0,"C","",
2016,20561,84336971,7191024,"N",,25-MAR-16,"",15,6,,0,"C","",
2016,20561,84336972,7191024,"",,25-MAR-16,"",17,6,,0,"C","",
2016,20561,84336973,7191024,"",,26-MAR-16,"",9,6,,0,"C","",
2016,20561,84336974,7191024,"N",,26-MAR-16,"",9,6,,0,"C","",
2016,20561,84336975,7191024,"",,26-MAR-16,"",12,6,,0,"C","",
2016,20561,84336976,7191024,"",,26-MAR-16,"",17,6,,0,"C","",
2016,20561,84336977,7191024,"",,27-MAR-16,"",18,6,,0,"C","",
2016,20561,84336978,7191024,"N",,28-MAR-16,"",7,6,,0,"C","",
2016,20561,84336979,7191024,"",,29-MAR-16,"",10,6,,0,"C","",
2016,20561,84337856,7191024,"N",,29-MAR-16,"",11,6,,0,"C","",
2016,20561,84337858,7191024,"",,30-MAR-16,"",15,6,,0,"C","",
2016,20561,84337859,7191024,"",,31-MAR-16,"",3,6,,0,"C","",
2016,20561,84337860,7191024,"N",,31-MAR-16,"",8,6,,0,"C","",
2016,20561,84337861,7191024,"N",,31-MAR-16,"",8,6,,0,"C","",
2016,20561,84337862,7191024,"",,31-MAR-16,"",9,6,,0,"C","",
2016,20561,84336918,7191024,"N",,02-MAR-16,"",6,6,,0,"C","",
2016,20561,84339988,7327728,"N",,01-SEP-16,"",3,6,,0,"C","",
2016,20561,84339990,7327728,"",,02-SEP-16,"",12,6,,0,"C","",
2016,20561,84339991,7327728,"",,02-SEP-16,"",15,6,,0,"C","",
2016,20561,84339992,7327728,"N",,02-SEP-16,"",16,6,,0,"C","",
2016,20561,84339993,7327728,"",,03-SEP-16,"",6,6,,0,"C","",
2016,20561,84339994,7327728,"",,03-SEP-16,"",18,6,,0,"C","",
2016,20561,84339995,7327728,"",,03-SEP-16,"",20,6,,0,"C","",
2016,20561,84339996,7327728,"",,04-SEP-16,"",4,6,,0,"C","",
2016,20561,84339997,7327728,"",,04-SEP-16,"",6,6,,0,"C","",
2016,20561,84339998,7327728,"",,04-SEP-16,"",8,6,,0,"C","",
2016,20561,84339999,7327728,"N",,04-SEP-16,"",10,6,,0,"C","",
2016,20561,84340000,7327728,"N",,04-SEP-16,"",10,6,,0,"C","",
2016,20561,84340001,7327728,"N",,04-SEP-16,"",17,6,,0,"C","",
2016,20561,84340002,7327728,"N",,04-SEP-16,"",19,6,,0,"C","",
2016,20561,84340003,7327728,"N",,04-SEP-16,"",20,6,,0,"C","",
2016,20561,84340004,7327728,"",,05-SEP-16,"",3,6,,0,"C","",
2016,20561,84340005,7327728,"",,05-SEP-16,"",15,6,,0,"C","",
2016,20561,84340006,7327728,"N",,06-SEP-16,"",12,6,,0,"C","",
2016,20561,84340007,7327728,"N",,06-SEP-16,"",14,6,,0,"C","",
2016,20561,84340008,7327728,"N",,07-SEP-16,"",12,6,,0,"C","",
2016,20561,84340009,7327728,"N",,07-SEP-16,"",17,6,,0,"C","",
2016,20561,84340010,7327728,"N",,08-SEP-16,"",20,6,,0,"C","",
2016,20561,84340011,7327728,"",,08-SEP-16,"",23,6,,0,"C","",
2016,20561,84340012,7327728,"",,09-SEP-16,"",2,6,,0,"C","",
2016,20561,84340013,7327728,"N",,09-SEP-16,"",13,6,,0,"C","",
2016,20561,84340025,7327728,"N",,12-SEP-16,"",2,6,,0,"C","",
2016,20561,84340026,7327728,"",,12-SEP-16,"",8,6,,0,"C","",
2016,20561,84340028,7327728,"N",,12-SEP-16,"",23,6,,0,"C","",
2016,20561,84336919,7191024,"N",,02-MAR-16,"",21,6,,0,"C","",
2016,20561,84336920,7191024,"N",,03-MAR-16,"",2,6,,0,"C","",
2016,20561,84336921,7191024,"",,04-MAR-16,"",9,6,,0,"C","",
2016,20561,84336922,7191024,"",,04-MAR-16,"",10,6,,0,"C","",
2016,20561,84336923,7191024,"N",,05-MAR-16,"",1,6,,0,"C","",
2016,20561,84336924,7191024,"",,05-MAR-16,"",10,6,,0,"C","",
2016,20561,84336925,7191024,"",,05-MAR-16,"",12,6,,0,"C","",
2016,20561,84336926,7191024,"N",,06-MAR-16,"",1,6,,0,"C","",
2016,20561,84336927,7191024,"N",,06-MAR-16,"",18,6,,0,"C","",
2016,20561,84336928,7191024,"N",,07-MAR-16,"",14,6,,0,"C","",
2016,20561,84336929,7191024,"",,07-MAR-16,"",16,6,,0,"C","",
2016,20561,84336930,7191024,"N",,07-MAR-16,"",21,6,,0,"C","",
2016,20561,84340987,7350512,"N",,25-OCT-16,"",9,6,,0,"C","",
2016,20561,84340989,7350512,"",,25-OCT-16,"",10,6,,0,"C","",
2016,20561,84340990,7350512,"",,25-OCT-16,"",14,6,,0,"C","",
2016,20561,84340991,7350512,"",,25-OCT-16,"",20,6,,0,"C","",
2016,20561,84340992,7350512,"",,25-OCT-16,"",20,6,,0,"C","",
2016,20561,84340993,7350512,"N",,27-OCT-16,"",8,6,,0,"C","",
2016,20561,84340994,7350512,"N",,27-OCT-16,"",12,6,,0,"C","",
2016,20561,84340995,7350512,"N",,28-OCT-16,"",8,6,,0,"C","",
2016,20561,84340996,7350512,"",,30-OCT-16,"",0,6,,0,"C","",
2016,20561,84340997,7350512,"",,30-OCT-16,"",9,6,,0,"C","",
2016,20561,84340998,7350512,"N",,30-OCT-16,"",11,6,,0,"C","",
2016,20561,84340999,7350512,"",,30-OCT-16,"",14,6,,0,"C","",
2016,20561,84341000,7350512,"N",,30-OCT-16,"",14,6,,0,"C","",
2016,20561,84341001,7350512,"N",,30-OCT-16,"",19,6,,0,"C","",
2016,20561,84341002,7350512,"N",,30-OCT-16,"",22,6,,0,"C","",
2016,20561,84341003,7350512,"",,31-OCT-16,"",18,6,,0,"C","",
2016,20561,84341045,7373296,"N",,28-NOV-16,"",13,6,,0,"C","",
2016,20561,84341046,7373296,"",,29-NOV-16,"",13,6,,0,"C","",
2016,20561,84341047,7373296,"N",,29-NOV-16,"",14,6,,0,"C","",
2016,20561,84341049,7373296,"",,30-NOV-16,"",11,6,,0,"C","",
2016,20561,84341050,7373296,"N",,30-NOV-16,"",13,6,,0,"C","",
2016,20561,84341051,7373296,"",,30-NOV-16,"",21,6,,0,"C","",
2016,20561,84341078,7373296,"",,25-NOV-16,"",10,6,,0,"C","",
2016,20561,84341004,7373296,"",,02-NOV-16,"",0,6,,0,"C","",
2016,20561,84341005,7373296,"N",,02-NOV-16,"",9,6,,0,"C","",
2016,20561,84341006,7373296,"N",,02-NOV-16,"",19,6,,0,"C","",
2016,20561,84341007,7373296,"N",,03-NOV-16,"",17,6,,0,"C","",
2016,20561,84341008,7373296,"",,06-NOV-16,"",1,6,,0,"C","",
2016,20561,84341009,7373296,"",,06-NOV-16,"",9,6,,0,"C","",
2016,20561,84341010,7373296,"",,06-NOV-16,"",10,6,,0,"C","",
2016,20561,84341011,7373296,"N",,06-NOV-16,"",10,6,,0,"C","",
2016,20561,84341012,7373296,"N",,06-NOV-16,"",15,6,,0,"C","",
2016,20561,84341013,7373296,"N",,06-NOV-16,"",15,6,,0,"C","",
2016,20561,84341014,7373296,"",,07-NOV-16,"",14,6,,0,"C","",
2016,20561,84341015,7373296,"N",,07-NOV-16,"",15,6,,0,"C","",
2016,20561,84341016,7373296,"",,07-NOV-16,"",16,6,,0,"C","",
2016,20561,84341017,7373296,"N",,09-NOV-16,"",12,6,,0,"C","",
2016,20561,84341018,7373296,"",,09-NOV-16,"",15,6,,0,"C","",
2016,20561,84341019,7373296,"N",,10-NOV-16,"",10,6,,0,"C","",
2016,20561,84341020,7373296,"",,10-NOV-16,"",11,6,,0,"C","",
2016,20561,84341021,7373296,"",,10-NOV-16,"",19,6,,0,"C","",
2016,20561,84341022,7373296,"",,11-NOV-16,"",2,6,,0,"C","",
2016,20561,84341023,7373296,"N",,11-NOV-16,"",20,6,,0,"C","",
2016,20561,84341024,7373296,"",,12-NOV-16,"",22,6,,0,"C","",
2016,20561,84341025,7373296,"",,13-NOV-16,"",20,6,,0,"C","",
2016,20561,84341026,7373296,"",,15-NOV-16,"",15,6,,0,"C","",
2016,20561,84341027,7373296,"",,16-NOV-16,"",1,6,,0,"C","",
2016,20561,84341028,7373296,"N",,16-NOV-16,"",3,6,,0,"C","",
2016,20561,84341029,7373296,"",,17-NOV-16,"",11,6,,0,"C","",
2016,20561,84341030,7373296,"",,17-NOV-16,"",17,6,,0,"C","",
2016,20561,84341031,7373296,"N",,17-NOV-16,"",22,6,,0,"C","",
2016,20561,84341032,7373296,"",,18-NOV-16,"",11,6,,0,"C","",
2016,20561,84341033,7373296,"",,20-NOV-16,"",1,6,,0,"C","",
2016,20561,84341034,7373296,"",,20-NOV-16,"",15,6,,0,"C","",
2016,20561,84341035,7373296,"",,21-NOV-16,"",10,6,,0,"C","",
2016,20561,84341036,7373296,"N",,22-NOV-16,"",17,6,,0,"C","",
2016,20561,84341037,7373296,"",,23-NOV-16,"",16,6,,0,"C","",
2016,20561,84341039,7373296,"",,24-NOV-16,"",17,6,,0,"C","",
2016,20561,84341042,7373296,"",,26-NOV-16,"",17,6,,0,"C","",
2016,20561,84341043,7373296,"",,27-NOV-16,"",11,6,,0,"C","",
2016,20561,84341044,7373296,"N",,28-NOV-16,"",7,6,,0,"C","",
2016,20561,84340940,7350512,"",,05-OCT-16,"",10,6,,0,"C","",
2016,20561,84340941,7350512,"",,05-OCT-16,"",23,6,,0,"C","",
2016,20561,84340942,7350512,"",,06-OCT-16,"",1,6,,0,"C","",
2016,20561,84340943,7350512,"N",,06-OCT-16,"",4,6,,0,"C","",
2016,20561,84340944,7350512,"N",,06-OCT-16,"",9,6,,0,"C","",
2016,20561,84340945,7350512,"N",,06-OCT-16,"",12,6,,0,"C","",
2016,20561,84340946,7350512,"N",,07-OCT-16,"",15,6,,0,"C","",
2016,20561,84340947,7350512,"N",,08-OCT-16,"",12,6,,0,"C","",
2016,20561,84340948,7350512,"",,09-OCT-16,"",14,6,,0,"C","",
2016,20561,84340950,7350512,"N",,09-OCT-16,"",20,6,,0,"C","",
2016,20561,84340951,7350512,"N",,09-OCT-16,"",23,6,,0,"C","",
2016,20561,84340952,7350512,"N",,10-OCT-16,"",0,6,,0,"C","",
2016,20561,84340953,7350512,"N",,10-OCT-16,"",11,6,,0,"C","",
2016,20561,84340954,7350512,"N",,10-OCT-16,"",18,6,,0,"C","",
2016,20561,84340955,7350512,"",,11-OCT-16,"",16,6,,0,"C","",
2016,20561,84340956,7350512,"N",,12-OCT-16,"",8,6,,0,"C","",
2016,20561,84340957,7350512,"N",,12-OCT-16,"",9,6,,0,"C","",
2016,20561,84340958,7350512,"N",,12-OCT-16,"",10,6,,0,"C","",
2016,20561,84340959,7350512,"N",,12-OCT-16,"",11,6,,0,"C","",
2016,20561,84340960,7350512,"",,12-OCT-16,"",15,6,,0,"C","",
2016,20561,84340961,7350512,"N",,13-OCT-16,"",17,6,,0,"C","",
2016,20561,84340962,7350512,"N",,14-OCT-16,"",9,6,,0,"C","",
2016,20561,84340963,7350512,"",,14-OCT-16,"",11,6,,0,"C","",
2016,20561,84340964,7350512,"N",,15-OCT-16,"",8,6,,0,"C","",
2016,20561,84340965,7350512,"N",,15-OCT-16,"",20,6,,0,"C","",
2016,20561,84340966,7350512,"N",,17-OCT-16,"",4,6,,0,"C","",
2016,20561,84340967,7350512,"N",,17-OCT-16,"",6,6,,0,"C","",
2016,20561,84340968,7350512,"N",,17-OCT-16,"",9,6,,0,"C","",
2016,20561,84340969,7350512,"",,17-OCT-16,"",9,6,,0,"C","",
2016,20561,84340970,7350512,"",,17-OCT-16,"",21,6,,0,"C","",
2016,20535,89951744,7168214,"",17-AUG-18,02-FEB-16,"",14,6,,0,"C","F",5755686
2016,20535,89951884,7236566,"",17-AUG-18,13-MAY-16,"",13,6,,0,"C","F",5755998
2016,20535,89951933,7282134,"",17-AUG-18,03-JUL-16,"",15,6,,0,"C","F",5756160
2016,20535,85583689,7168214,"N",,07-FEB-16,"",11,6,,0,"C","",
2016,20535,85583696,7168214,"N",,29-FEB-16,"",10,6,,0,"C","",
2016,20535,85583785,7373270,"",,02-NOV-16,"",13,6,,0,"C","",
2016,20535,85583787,7373270,"",,06-NOV-16,"",1,6,,0,"C","",
2016,20535,85583789,7373270,"N",,10-NOV-16,"",15,6,,0,"C","",
2016,20535,85583790,7373270,"N",,16-NOV-16,"",17,6,,0,"C","",
2016,20535,85583792,7373270,"N",,21-NOV-16,"",11,6,,0,"C","",
2016,20535,85583786,7373270,"N",,04-NOV-16,"",7,6,,0,"C","",
2016,20535,85583764,7327702,"",,05-SEP-16,"",23,6,,0,"C","",
2016,20535,85583765,7327702,"",,06-SEP-16,"",16,6,,0,"C","",
2016,20535,85583769,7327702,"",,23-SEP-16,"",9,6,,0,"C","",
2016,20535,89951821,7190998,"N",17-AUG-18,26-MAR-16,"",14,6,,0,"C","F",5755872
2016,20535,89951901,7259350,"N",17-AUG-18,13-JUN-16,"",17,6,,0,"C","F",5756073
2016,20535,89952004,7327702,"N",17-AUG-18,27-SEP-16,"",19,6,,0,"C","F",5756361
2016,20535,85583743,7282134,"",,12-JUL-16,"",23,6,,0,"C","",
2016,20535,85583745,7282134,"N",,23-JUL-16,"",5,6,,0,"C","",
2016,20535,85583746,7282134,"N",,23-JUL-16,"",20,6,,0,"C","",
2016,20535,85583747,7282134,"",,26-JUL-16,"",14,6,,0,"C","",
2016,20535,85583751,7304918,"N",,08-AUG-16,"",16,6,,0,"C","",
2016,20535,85583752,7304918,"N",,09-AUG-16,"",14,6,,0,"C","",
2016,20535,85583753,7304918,"N",,09-AUG-16,"",14,6,,0,"C","",
2016,20535,85583755,7304918,"",,11-AUG-16,"",21,6,,0,"C","",
2016,20535,85583757,7304918,"N",,14-AUG-16,"",7,6,,0,"C","",
2016,20535,85583758,7304918,"",,14-AUG-16,"",15,6,,0,"C","",
2016,20535,85583759,7304918,"N",,20-AUG-16,"",16,6,,0,"C","",
2016,20535,85583760,7304918,"",,23-AUG-16,"",19,6,,0,"C","",
2016,20535,85583761,7304918,"",,30-AUG-16,"",11,6,,0,"C","",
2016,20535,85583762,7304918,"N",,31-AUG-16,"",16,6,,0,"C","",
2016,20535,85584678,7396054,"",,09-DEC-16,"",12,6,,0,"C","",
2016,20535,85584679,7396054,"",,10-DEC-16,"",0,6,,0,"C","",
2016,20535,85584680,7396054,"",,10-DEC-16,"",9,6,,0,"C","",
2016,20535,85584681,7396054,"N",,28-DEC-16,"",12,6,,0,"C","",
2016,20535,85584682,7396054,"N",,29-DEC-16,"",16,6,,0,"C","",
2016,20535,85584683,7396054,"",,30-DEC-16,"",8,6,,0,"C","",
2016,20535,85584684,7396054,"",,31-DEC-16,"",2,6,,0,"C","",
2016,20535,85584685,7282134,"N",,23-JUL-16,"",1,6,,0,"C","",
2016,20535,89951703,7145430,"N",17-AUG-18,15-JAN-16,"",14,6,,0,"C","F",5755598
2016,20535,85583701,7190998,"",,11-MAR-16,"",8,6,,0,"C","",
2016,20535,85583703,7190998,"",,16-MAR-16,"",14,6,,0,"C","",
2016,20535,85583774,7350486,"N",,08-OCT-16,"",21,6,,0,"C","",
2016,20535,85583775,7350486,"",,08-OCT-16,"",22,6,,0,"C","",
2016,20535,85583776,7350486,"N",,08-OCT-16,"",23,6,,0,"C","",
2016,20535,85583777,7350486,"N",,08-OCT-16,"",23,6,,0,"C","",
2016,20535,85583778,7350486,"N",,12-OCT-16,"",8,6,,0,"C","",
2016,20535,85583779,7350486,"N",,12-OCT-16,"",9,6,,0,"C","",
2016,20535,85583780,7350486,"N",,12-OCT-16,"",12,6,,0,"C","",
2016,20535,85583781,7350486,"",,19-OCT-16,"",10,6,,0,"C","",
2016,20535,85583782,7350486,"",,20-OCT-16,"",23,6,,0,"C","",
2016,20535,85583784,7350486,"",,31-OCT-16,"",16,6,,0,"C","",
2016,20535,89951725,7145430,"N",17-AUG-18,24-JAN-16,"",15,6,,0,"C","F",5755643
2016,20535,89951767,7168214,"N",17-AUG-18,16-FEB-16,"",16,6,,0,"C","F",5755742
2016,20535,89951895,7259350,"N",17-AUG-18,06-JUN-16,"",12,6,,0,"C","F",5756057
2016,20535,89951858,7213782,"N",17-AUG-18,28-APR-16,"",10,6,,0,"C","F",5755941
2016,20535,89951902,7259350,"N",17-AUG-18,15-JUN-16,"",8,6,,0,"C","F",5756078
2016,20535,89951962,7304918,"N",17-AUG-18,02-AUG-16,"",15,6,,0,"C","F",5756233
2016,20535,89951818,7190998,"N",17-AUG-18,19-MAR-16,"",16,6,,0,"C","F",5755854
2016,20535,89952000,7327702,"N",17-AUG-18,07-SEP-16,"",14,6,,0,"C","F",5756353
2016,20535,89951780,7168214,"N",17-AUG-18,28-FEB-16,"",14,6,,0,"C","F",5755769
2016,20535,89951708,7145430,"",17-AUG-18,09-JAN-16,"",15,6,,0,"C","F",5755583
2016,20535,89951836,7213782,"N",17-AUG-18,04-APR-16,"",18,6,,0,"C","F",5755904
2016,20535,89951700,7145430,"N",17-AUG-18,20-JAN-16,"",15,6,,0,"C","F",5755604
2016,20535,89951878,7236566,"N",17-AUG-18,14-MAY-16,"",16,6,,0,"C","F",5756005
2016,20535,89951917,7259350,"",17-AUG-18,17-JUN-16,"",16,6,,0,"C","F",5756113
2016,20535,89951947,7282134,"N",17-AUG-18,03-JUL-16,"",17,6,,0,"C","F",5756175
2016,20535,89951972,7304918,"N",17-AUG-18,04-AUG-16,"",12,6,,0,"C","F",5756263
2016,20535,89951724,7145430,"",17-AUG-18,28-JAN-16,"",15,6,,0,"C","F",5755651
2016,20535,89951823,7190998,"",17-AUG-18,27-MAR-16,"",17,6,,0,"C","F",5755865
2016,20535,89951701,7145430,"",17-AUG-18,09-JAN-16,"",15,6,,0,"C","F",5755584
2016,20535,89951716,7145430,"N",17-AUG-18,23-JAN-16,"",13,6,,0,"C","F",5755626
2016,20535,89951766,7168214,"N",17-AUG-18,16-FEB-16,"",11,6,,0,"C","F",5755743
2016,20535,89951912,7259350,"",17-AUG-18,14-JUN-16,"",11,6,,0,"C","F",5756084
2016,20535,89952008,7350486,"",17-AUG-18,03-OCT-16,"",20,6,,0,"C","F",5756364
2016,20535,89951691,7145430,"",17-AUG-18,09-JAN-16,"",13,6,,0,"C","F",5755572
2016,20535,89951739,7145430,"N",17-AUG-18,24-JAN-16,"",3,6,,0,"C","F",5755648
2016,20535,89951787,7190998,"",17-AUG-18,01-MAR-16,"",13,6,,0,"C","F",5755782
2016,20535,89951871,7236566,"",17-AUG-18,11-MAY-16,"",16,5,12-MAY-16,0,"C","F",5755981
2016,20535,89951890,7236566,"",17-AUG-18,22-MAY-16,"",14,6,,0,"C","F",5756037
2016,20535,89951924,7259350,"N",17-AUG-18,20-JUN-16,"",9,6,,0,"C","F",5756130
2016,20535,89952054,7373270,"",17-AUG-18,29-NOV-16,"",20,6,,0,"C","F",5756438
2016,20535,89951831,7213782,"N",17-AUG-18,04-APR-16,"",16,6,,0,"C","F",5755885
2016,20535,89951847,7213782,"",17-AUG-18,15-APR-16,"",10,6,,0,"C","F",5755921
2016,20535,89951863,7236566,"",17-AUG-18,10-MAY-16,"",23,6,,0,"C","F",5755980
2016,20535,89951949,7282134,"N",17-AUG-18,19-JUL-16,"",12,6,,0,"C","F",5756197
2016,20535,89952001,7327702,"",17-AUG-18,01-SEP-16,"",23,6,,0,"C","F",5756337
2016,20535,89951763,7168214,"N",17-AUG-18,10-FEB-16,"",13,6,,0,"C","F",5755729
2016,20535,89951936,7259350,"N",17-AUG-18,26-JUN-16,"",15,6,,0,"C","F",5756149
2016,20535,89951985,7304918,"N",17-AUG-18,12-AUG-16,"",16,6,,0,"C","F",5756305
2016,20535,89951928,7259350,"N",17-AUG-18,23-JUN-16,"",10,6,,0,"C","F",5756135
2016,20535,89951856,7236566,"",17-AUG-18,10-MAY-16,"",9,6,,0,"C","F",5755957
2016,20535,89951968,7304918,"N",17-AUG-18,01-AUG-16,"",10,6,,0,"C","F",5756252
2016,20535,89951807,7213782,"N",17-AUG-18,01-APR-16,"",13,6,,0,"C","F",5755860
2016,20535,89952059,7396054,"",17-AUG-18,03-DEC-16,"",1,6,,0,"C","F",5756429
2016,20535,89951870,7236566,"N",17-AUG-18,10-MAY-16,"",23,6,,0,"C","F",5755982
2016,20535,89951982,7304918,"N",17-AUG-18,10-AUG-16,"",10,6,,0,"C","F",5756291
2016,20535,89952035,7373270,"N",17-AUG-18,17-NOV-16,"",23,6,,0,"C","F",5756406
2016,20535,89951727,7145430,"N",17-AUG-18,29-JAN-16,"",13,6,,0,"C","F",5755663
2016,20535,89951914,7259350,"N",17-AUG-18,13-JUN-16,"",17,6,,0,"C","F",5756072
2016,20535,89952040,7350486,"",17-AUG-18,26-OCT-16,"",9,6,,0,"C","F",5756379
2016,20535,89951687,7145430,"N",17-AUG-18,09-JAN-16,"",17,6,,0,"C","F",5755574
2016,20535,89951749,7168214,"N",17-AUG-18,05-FEB-16,"",17,6,,0,"C","F",5755692
2016,20535,89951915,7259350,"",17-AUG-18,17-JUN-16,"",15,6,,0,"C","F",5756107
2016,20535,89951851,7236566,"",17-AUG-18,01-MAY-16,"",11,6,,0,"C","F",5755942
2016,20535,89951889,7236566,"",17-AUG-18,25-MAY-16,"",10,6,,0,"C","F",5756038
2016,20535,89952022,7327702,"",17-AUG-18,30-SEP-16,"",22,6,,0,"C","F",5756362
2016,20535,89951746,7168214,"",17-AUG-18,02-FEB-16,"",19,6,,0,"C","F",5755699
2016,20535,89951799,7190998,"",17-AUG-18,10-MAR-16,"",13,6,,0,"C","F",5755795
2016,20535,89951813,7190998,"",17-AUG-18,22-MAR-16,"",13,6,,0,"C","F",5755858
2016,20535,89951945,7259350,"",17-AUG-18,29-JUN-16,"",14,6,,0,"C","F",5756212
2016,20535,89952010,7327702,"",17-AUG-18,11-SEP-16,"",8,6,,0,"C","F",5756369
2016,20535,89951712,7145430,"",17-AUG-18,01-JAN-16,"",1,6,,0,"C","F",5755581
2016,20535,89951732,7145430,"N",17-AUG-18,30-JAN-16,"",14,6,,0,"C","F",5755673
2016,20535,89951709,7145430,"N",17-AUG-18,10-JAN-16,"",10,6,,0,"C","F",5755589
2016,20535,89951702,7145430,"N",17-AUG-18,01-JAN-16,"",17,6,,0,"C","F",5755577
