"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,11803,88503321,7497351,"",17-AUG-18,13-JAN-17,"",8,6,,0,"C","F",2237713
2017,11803,88503353,7497351,"",17-AUG-18,16-JAN-17,"",23,6,,0,"C","F",2237775
2017,11803,88503362,7497351,"",17-AUG-18,20-JAN-17,"",17,6,,0,"C","F",2237885
2017,11803,88986341,7497351,"N",17-AUG-18,06-JAN-17,"",,6,,0,"C","F",3646673
2017,11803,88986475,7528675,"",17-AUG-18,10-FEB-17,"",8,6,,0,"C","F",3647126
2017,11803,88986504,7497351,"N",17-AUG-18,19-JAN-17,"",12,6,,0,"C","F",3647217
2017,11803,88503278,7497351,"",17-AUG-18,01-JAN-17,"",23,6,,0,"C","F",2237575
2017,11803,88503316,7497351,"",17-AUG-18,10-JAN-17,"",16,6,,0,"C","F",2237672
2017,11803,88503364,7497351,"",17-AUG-18,22-JAN-17,"",10,6,,0,"C","F",2237883
2017,11803,88503360,7497351,"",17-AUG-18,24-JAN-17,"",19,6,,0,"C","F",2237897
2017,11803,88986373,7528675,"N",17-AUG-18,02-FEB-17,"",0,6,,0,"C","F",3646809
2017,11803,88986390,7497351,"N",17-AUG-18,19-JAN-17,"",,6,,0,"C","F",3646868
2017,11803,88986484,7528675,"",17-AUG-18,17-FEB-17,"R",,6,,0,"C","F",3647147
2017,11803,88986388,7528675,"N",17-AUG-18,03-FEB-17,"",16,6,,0,"C","F",3646861
2017,11803,88986467,7528675,"",17-AUG-18,15-FEB-17,"",1,6,,0,"C","F",3647098
2017,11803,88986508,7528675,"",17-AUG-18,24-FEB-17,"",14,6,,0,"C","F",3647227
2017,11803,88503261,7497351,"",17-AUG-18,01-JAN-17,"",1,6,,0,"C","F",2237529
2017,11803,88503296,7497351,"N",17-AUG-18,04-JAN-17,"",7,6,,0,"C","F",2237621
2017,11803,88503305,7497351,"",17-AUG-18,09-JAN-17,"",22,6,,0,"C","F",2237658
2017,11803,88503323,7497351,"N",17-AUG-18,12-JAN-17,"",14,6,,0,"C","F",2237724
2017,11803,88503341,7497351,"",17-AUG-18,17-JAN-17,"",,6,,0,"C","F",2237773
2017,11803,88503390,7497351,"",17-AUG-18,27-JAN-17,"",,6,,0,"C","F",2237974
2017,11803,88503289,7497351,"",17-AUG-18,04-JAN-17,"",14,6,,0,"C","F",2237609
2017,11803,88503333,7497351,"",17-AUG-18,17-JAN-17,"",10,6,,0,"C","F",2237780
2017,11803,88503290,7497351,"N",17-AUG-18,04-JAN-17,"",19,6,,0,"C","F",2237627
2017,11803,88503330,7497351,"",17-AUG-18,16-JAN-17,"",7,6,,0,"C","F",2237730
2017,11803,88503401,7497351,"",17-AUG-18,29-JAN-17,"",14,6,,0,"C","F",2237976
2017,11803,88503293,7497351,"N",17-AUG-18,05-JAN-17,"R",,6,,0,"C","F",2237613
2017,11803,88503319,7497351,"",17-AUG-18,14-JAN-17,"",5,6,,0,"C","F",2237722
2017,11803,88503268,7497351,"N",17-AUG-18,01-JAN-17,"",6,6,,0,"C","F",2237553
2017,11803,89868123,7574375,"",17-AUG-18,25-APR-17,"",19,6,,0,"C","F",5585622
2017,11803,88503335,7497351,"",17-AUG-18,18-JAN-17,"",20,6,,0,"C","F",2237801
2017,11803,89868044,7574375,"",17-AUG-18,08-APR-17,"",,6,,0,"C","F",5585511
2017,11803,89868050,7574375,"",17-AUG-18,14-APR-17,"",14,6,,0,"C","F",5585520
2017,11803,88503393,7497351,"",17-AUG-18,28-JAN-17,"",18,6,,0,"C","F",2237965
2017,11803,88503287,7497351,"",17-AUG-18,04-JAN-17,"",7,6,,0,"C","F",2237603
2017,11803,88503311,7497351,"",17-AUG-18,08-JAN-17,"R",,6,,0,"C","F",2237635
2017,11803,88503354,7497351,"",17-AUG-18,16-JAN-17,"",,6,,0,"C","F",2237777
2017,11803,88503370,7497351,"",17-AUG-18,25-JAN-17,"",16,6,,0,"C","F",2237908
2017,11803,88503392,7497351,"N",17-AUG-18,26-JAN-17,"",16,6,,0,"C","F",2237961
2017,11803,88503374,7497351,"N",17-AUG-18,26-JAN-17,"",,6,,0,"C","F",2237956
2017,11803,88503339,7497351,"N",17-AUG-18,09-JAN-17,"",,6,,0,"C","F",2237781
2017,11803,88503378,7497351,"N",17-AUG-18,22-JAN-17,"",13,6,,0,"C","F",2237894
2017,11803,88503263,7497351,"",17-AUG-18,01-JAN-17,"",0,6,,0,"C","F",2237530
2017,11803,88503372,7497351,"",17-AUG-18,23-JAN-17,"",13,6,,0,"C","F",2237888
2017,11803,88503312,7497351,"",17-AUG-18,09-JAN-17,"",0,6,,0,"C","F",2237646
2017,11803,88503361,7497351,"N",17-AUG-18,20-JAN-17,"",7,6,,0,"C","F",2237879
2017,11803,88503304,7497351,"N",17-AUG-18,07-JAN-17,"",13,6,,0,"C","F",2237645
2017,11803,88503380,7497351,"",17-AUG-18,25-JAN-17,"",0,6,,0,"C","F",2237963
2017,11803,88503376,7497351,"",17-AUG-18,25-JAN-17,"",7,6,,0,"C","F",2237914
2017,11803,88503322,7497351,"",17-AUG-18,16-JAN-17,"",22,6,,0,"C","F",2237743
2017,11803,88503340,7497351,"",17-AUG-18,15-JAN-17,"",12,6,,0,"C","F",2237799
2017,11803,88503329,7497351,"N",17-AUG-18,14-JAN-17,"",2,6,,0,"C","F",2237739
2017,11803,88986408,7497351,"N",17-AUG-18,26-JAN-17,"",,6,,0,"C","F",3646935
2017,11803,88986364,7497351,"N",17-AUG-18,27-JAN-17,"",22,6,,0,"C","F",3646734
2017,11803,88986491,7528675,"",17-AUG-18,19-FEB-17,"",15,6,,0,"C","F",3647189
2017,11803,88986365,7497351,"N",17-AUG-18,26-JAN-17,"",,6,,0,"C","F",3646780
2017,11803,88986423,7528675,"",17-AUG-18,10-FEB-17,"",22,6,,0,"C","F",3646981
2017,11803,88986487,7528675,"",17-AUG-18,18-FEB-17,"",10,6,,0,"C","F",3647156
2017,11803,88986497,7528675,"",17-AUG-18,21-FEB-17,"",19,6,,0,"C","F",3647205
2017,11803,88986367,7497351,"",17-AUG-18,31-JAN-17,"",18,6,,0,"C","F",3646798
2017,11803,88986473,7528675,"",17-AUG-18,13-FEB-17,"",9,6,,0,"C","F",3647104
2017,11803,88986490,7528675,"",17-AUG-18,20-FEB-17,"",4,6,,0,"C","F",3647191
2017,11803,88986379,7497351,"N",17-AUG-18,31-JAN-17,"",13,6,,0,"C","F",3646811
2017,11803,88986465,7528675,"",17-AUG-18,09-FEB-17,"",10,6,,0,"C","F",3647089
2017,11803,88986357,7497351,"",17-AUG-18,17-JAN-17,"",,6,,0,"C","F",3646738
2017,11803,88986492,7528675,"",17-AUG-18,20-FEB-17,"",7,6,,0,"C","F",3647187
2017,11803,88986359,7497351,"N",17-AUG-18,26-JAN-17,"",22,6,,0,"C","F",3646736
2017,11803,88986501,7528675,"",17-AUG-18,22-FEB-17,"",16,6,,0,"C","F",3647211
2017,11803,88986450,7528675,"",17-AUG-18,13-FEB-17,"",9,6,,0,"C","F",3647062
2017,11803,88986516,7528675,"",17-AUG-18,24-FEB-17,"",13,6,,0,"C","F",3647236
2017,11803,88986384,7528675,"",17-AUG-18,04-FEB-17,"",12,6,,0,"C","F",3646841
2017,11803,88986394,7528675,"",17-AUG-18,05-FEB-17,"",22,6,,0,"C","F",3646865
2017,11803,88986413,7528675,"",17-AUG-18,07-FEB-17,"",14,6,,0,"C","F",3646940
2017,11803,88986439,7528675,"",17-AUG-18,12-FEB-17,"",3,6,,0,"C","F",3647031
2017,11803,88986496,7528675,"N",17-AUG-18,20-FEB-17,"",16,6,,0,"C","F",3647197
2017,11803,88986521,7528675,"",17-AUG-18,23-FEB-17,"",12,6,,0,"C","F",3647224
2017,11803,88986354,7497351,"",17-AUG-18,26-JAN-17,"",18,6,,0,"C","F",3646729
2017,11803,88986510,7528675,"",17-AUG-18,23-FEB-17,"",14,6,,0,"C","F",3647230
2017,11803,88986407,7528675,"",17-AUG-18,08-FEB-17,"",14,6,,0,"C","F",3646948
2017,11803,88986426,7528675,"N",17-AUG-18,11-FEB-17,"",6,6,,0,"C","F",3647005
2017,11803,88986445,7528675,"",17-AUG-18,11-FEB-17,"",,6,,0,"C","F",3647043
2017,11803,88986511,7528675,"",17-AUG-18,23-FEB-17,"",22,6,,0,"C","F",3647226
2017,11803,88986493,7528675,"N",17-AUG-18,21-FEB-17,"",5,6,,0,"C","F",3647199
2017,11803,88986438,7528675,"",17-AUG-18,12-FEB-17,"",,6,,0,"C","F",3647049
2017,11803,88986509,7528675,"N",17-AUG-18,24-FEB-17,"",4,6,,0,"C","F",3647254
2017,11803,88986425,7528675,"",17-AUG-18,09-FEB-17,"",19,6,,0,"C","F",3646961
2017,11803,88986468,7528675,"",17-AUG-18,13-FEB-17,"",15,6,,0,"C","F",3647103
2017,11803,88986420,7528675,"",17-AUG-18,07-FEB-17,"",15,6,,0,"C","F",3646947
2017,11803,88986370,7497351,"N",17-AUG-18,28-JAN-17,"",,6,,0,"C","F",3646781
2017,11803,88986435,7528675,"",17-AUG-18,11-FEB-17,"",19,6,,0,"C","F",3647033
2017,11803,88986395,7497351,"",17-AUG-18,25-JAN-17,"",7,6,,0,"C","F",3646849
2017,11803,88986411,7528675,"",17-AUG-18,08-FEB-17,"",13,6,,0,"C","F",3646962
2017,11803,88986494,7528675,"N",17-AUG-18,18-FEB-17,"",12,6,,0,"C","F",3647190
2017,11803,88986415,7528675,"",17-AUG-18,09-FEB-17,"",13,6,,0,"C","F",3646964
2017,11803,88986430,7528675,"",17-AUG-18,10-FEB-17,"",13,6,,0,"C","F",3646976
2017,11803,88986347,7497351,"",17-AUG-18,25-JAN-17,"",,6,,0,"C","F",3646682
2017,11803,88986369,7497351,"",17-AUG-18,30-JAN-17,"",18,6,,0,"C","F",3646768
2017,11803,88986416,7497351,"N",17-AUG-18,26-JAN-17,"",,6,,0,"C","F",3646968
2017,11803,88986355,7497351,"",17-AUG-18,25-JAN-17,"",16,6,,0,"C","F",3646747
2017,11803,88986385,7528675,"",17-AUG-18,04-FEB-17,"",10,6,,0,"C","F",3646833
2017,11803,88986397,7528675,"N",17-AUG-18,06-FEB-17,"",23,6,,0,"C","F",3646908
2017,11803,88986522,7528675,"",17-AUG-18,13-FEB-17,"",,6,,0,"C","F",3647241
2017,11803,88986406,7528675,"",17-AUG-18,08-FEB-17,"",11,6,,0,"C","F",3646946
2017,11803,88986518,7528675,"",17-AUG-18,24-FEB-17,"",13,6,,0,"C","F",3647235
2017,11803,92069897,7687720,"",17-AUG-18,13-SEP-17,"",,6,,0,"C","F",9710524
2017,11803,88986419,7528675,"N",17-AUG-18,01-FEB-17,"",18,6,,0,"C","F",3646945
2017,11803,88986457,7528675,"",17-AUG-18,06-FEB-17,"",9,6,,0,"C","F",3647088
2017,11803,91346224,7631075,"",17-AUG-18,01-JUL-17,"",15,6,,0,"C","F",8506079
2017,11803,89493691,7528675,"",17-AUG-18,27-FEB-17,"",6,6,,0,"C","F",4795639
2017,11803,89493904,7553614,"",17-AUG-18,15-MAR-17,"",15,6,,0,"C","F",4796019
2017,11803,89493930,7553614,"",17-AUG-18,19-MAR-17,"",,6,,0,"C","F",4796106
2017,11803,89493735,7553614,"",17-AUG-18,02-MAR-17,"",18,6,,0,"C","F",4795691
2017,11803,89493855,7553614,"",17-AUG-18,08-MAR-17,"",7,6,,0,"C","F",4795741
2017,11803,89493870,7553614,"",17-AUG-18,10-MAR-17,"R",,6,,0,"C","F",4795941
2017,11803,89493892,7553614,"",17-AUG-18,12-MAR-17,"",9,6,,0,"C","F",4795965
2017,11803,89493935,7553614,"",17-AUG-18,19-MAR-17,"R",,6,,0,"C","F",4796127
2017,11803,89493749,7553614,"",17-AUG-18,03-MAR-17,"",17,6,,0,"C","F",4795703
2017,11803,89493963,7553614,"N",17-AUG-18,25-MAR-17,"",,6,,0,"C","F",4796174
2017,11803,89493663,7528675,"N",17-AUG-18,25-FEB-17,"",,6,,0,"C","F",4795649
2017,11803,89493728,7528675,"",17-AUG-18,28-FEB-17,"",16,6,,0,"C","F",4795682
2017,11803,89493941,7553614,"",17-AUG-18,19-MAR-17,"",1,6,,0,"C","F",4796105
2017,11803,89493970,7553614,"",17-AUG-18,22-MAR-17,"",19,6,,0,"C","F",4796164
2017,11803,90149399,7589920,"",17-AUG-18,25-MAY-17,"",5,6,,0,"C","F",6205800
2017,11803,89493725,7528675,"",17-AUG-18,28-FEB-17,"",13,6,,0,"C","F",4795674
2017,11803,89493990,7553614,"",17-AUG-18,30-MAR-17,"R",,6,,0,"C","F",4796233
2017,11803,89493767,7553614,"",17-AUG-18,06-MAR-17,"",,6,,0,"C","F",4795727
2017,11803,89493943,7553614,"N",17-AUG-18,18-MAR-17,"",23,6,,0,"C","F",4796121
2017,11803,89493664,7528675,"",17-AUG-18,21-FEB-17,"",15,6,,0,"C","F",4795609
2017,11803,89493702,7497351,"",17-AUG-18,13-JAN-17,"",23,6,,0,"C","F",4795640
2017,11803,89493871,7553614,"",17-AUG-18,10-MAR-17,"",20,6,,0,"C","F",4795945
2017,11803,89493975,7553614,"",17-AUG-18,28-MAR-17,"",22,6,,0,"C","F",4796204
2017,11803,89867886,7553614,"N",17-AUG-18,12-MAR-17,"",,6,,0,"C","F",5585229
2017,11803,89867888,7553614,"",17-AUG-18,24-MAR-17,"",10,6,,0,"C","F",5585231
2017,11803,89867944,7553614,"N",17-AUG-18,02-MAR-17,"",3,6,,0,"C","F",5585331
2017,11803,89867975,7574375,"N",17-AUG-18,07-APR-17,"",8,6,,0,"C","F",5585392
2017,11803,89868026,7574375,"",17-AUG-18,10-APR-17,"",10,6,,0,"C","F",5585462
2017,11803,89867971,7574375,"",17-AUG-18,05-APR-17,"",19,6,,0,"C","F",5585377
2017,11803,89868013,7574375,"",17-AUG-18,10-APR-17,"",12,6,,0,"C","F",5585445
2017,11803,89868055,7574375,"N",17-AUG-18,13-APR-17,"",20,6,,0,"C","F",5585518
2017,11803,89868080,7574375,"N",17-AUG-18,19-APR-17,"",17,6,,0,"C","F",5585569
2017,11803,89868112,7574375,"",17-AUG-18,24-APR-17,"",,6,,0,"C","F",5585608
2017,11803,90149235,7589920,"",17-AUG-18,03-MAY-17,"",,6,,0,"C","F",6205576
2017,11803,90149256,7589920,"",17-AUG-18,03-MAY-17,"",2,6,,0,"C","F",6205583
2017,11803,90149314,7589920,"",17-AUG-18,13-MAY-17,"",0,6,,0,"C","F",6205690
2017,11803,90149428,7589920,"",17-AUG-18,26-MAY-17,"",15,6,,0,"C","F",6205833
2017,11803,89493680,7528675,"N",17-AUG-18,22-FEB-17,"",,6,,0,"C","F",4795631
2017,11803,89493876,7553614,"",17-AUG-18,10-MAR-17,"",20,6,,0,"C","F",4795942
2017,11803,89493936,7553614,"N",17-AUG-18,19-MAR-17,"R",,6,,0,"C","F",4796103
2017,11803,89493995,7553614,"",17-AUG-18,29-MAR-17,"",9,6,,0,"C","F",4796218
2017,11803,90149254,7589920,"",17-AUG-18,06-MAY-17,"",8,6,,0,"C","F",6205611
2017,11803,90149327,7589920,"",17-AUG-18,12-MAY-17,"",19,6,,0,"C","F",6205697
2017,11803,90149413,7589920,"",17-AUG-18,25-MAY-17,"",15,6,,0,"C","F",6205803
2017,11803,90429915,7574375,"",17-AUG-18,07-APR-17,"",21,6,,0,"C","F",6733338
2017,11803,90430101,7605677,"",17-AUG-18,02-JUN-17,"",20,6,,0,"C","F",6733566
2017,11803,90149178,7574375,"N",17-AUG-18,06-APR-17,"",16,6,,0,"C","F",6205471
2017,11803,90149296,7589920,"N",17-AUG-18,08-MAY-17,"",12,6,,0,"C","F",6205654
2017,11803,90149414,7589920,"",17-AUG-18,26-MAY-17,"",12,6,,0,"C","F",6205810
2017,11803,89493738,7553614,"",17-AUG-18,02-MAR-17,"",20,6,,0,"C","F",4795695
2017,11803,89493893,7553614,"",17-AUG-18,12-MAR-17,"",4,6,,0,"C","F",4795959
2017,11803,89493950,7553614,"N",17-AUG-18,19-MAR-17,"",19,6,,0,"C","F",4796136
2017,11803,89493662,7497351,"",17-AUG-18,21-JAN-17,"",10,6,,0,"C","F",4795638
2017,11803,89493751,7553614,"",17-AUG-18,05-MAR-17,"",1,6,,0,"C","F",4795706
2017,11803,89493864,7553614,"N",17-AUG-18,07-MAR-17,"",14,6,,0,"C","F",4795766
2017,11803,89493905,7553614,"",17-AUG-18,15-MAR-17,"",23,6,,0,"C","F",4796023
2017,11803,89493944,7553614,"N",17-AUG-18,21-MAR-17,"",9,6,,0,"C","F",4796139
2017,11803,89493862,7553614,"",17-AUG-18,08-MAR-17,"",21,6,,0,"C","F",4795759
2017,11803,89493972,7553614,"",17-AUG-18,28-MAR-17,"",,6,,0,"C","F",4796197
2017,11803,89493692,7528675,"",17-AUG-18,27-FEB-17,"",3,6,,0,"C","F",4795642
2017,11803,89493899,7553614,"N",17-AUG-18,07-MAR-17,"",,6,,0,"C","F",4796003
2017,11803,89493967,7553614,"",17-AUG-18,24-MAR-17,"",14,6,,0,"C","F",4796183
2017,11803,89493694,7528675,"N",17-AUG-18,24-FEB-17,"",17,6,,0,"C","F",4795636
2017,11803,89493895,7553614,"",17-AUG-18,12-MAR-17,"",8,6,,0,"C","F",4795993
2017,11803,89867934,7574375,"N",17-AUG-18,02-APR-17,"",1,6,,0,"C","F",5585324
2017,11803,89868037,7574375,"N",17-AUG-18,12-APR-17,"",11,6,,0,"C","F",5585488
2017,11803,89867953,7574375,"",17-AUG-18,03-APR-17,"",7,6,,0,"C","F",5585355
2017,11803,89868025,7574375,"N",17-AUG-18,11-APR-17,"",23,6,,0,"C","F",5585477
2017,11803,89868076,7574375,"",17-AUG-18,14-APR-17,"",22,6,,0,"C","F",5585547
2017,11803,89867943,7574375,"",17-AUG-18,03-APR-17,"",12,6,,0,"C","F",5585347
2017,11803,90149185,7589920,"N",17-AUG-18,01-MAY-17,"",12,6,,0,"C","F",6205522
2017,11803,90149309,7589920,"",17-AUG-18,10-MAY-17,"",23,6,,0,"C","F",6205675
2017,11803,89493695,7528675,"",17-AUG-18,14-FEB-17,"",9,6,,0,"C","F",4795651
2017,11803,89493881,7553614,"",17-AUG-18,12-MAR-17,"",9,6,,0,"C","F",4795958
2017,11803,89493681,7528675,"",17-AUG-18,22-FEB-17,"",15,6,,0,"C","F",4795613
2017,11803,89493710,7528675,"N",17-AUG-18,24-FEB-17,"",17,6,,0,"C","F",4795667
2017,11803,89493765,7553614,"",17-AUG-18,07-MAR-17,"",18,6,,0,"C","F",4795733
2017,11803,89493863,7553614,"N",17-AUG-18,08-MAR-17,"",8,6,,0,"C","F",4795760
2017,11803,89493974,7553614,"",17-AUG-18,26-MAR-17,"",17,6,,0,"C","F",4796192
2017,11803,89493658,7497351,"N",17-AUG-18,23-JAN-17,"",,6,,0,"C","F",4795605
2017,11803,89493722,7553614,"",17-AUG-18,01-MAR-17,"",23,6,,0,"C","F",4795680
2017,11803,89493764,7553614,"",17-AUG-18,06-MAR-17,"",21,6,,0,"C","F",4795720
2017,11803,89493886,7553614,"",17-AUG-18,13-MAR-17,"",11,6,,0,"C","F",4795977
2017,11803,89493952,7553614,"",17-AUG-18,22-MAR-17,"",19,6,,0,"C","F",4796148
2017,11803,90149182,7574375,"",17-AUG-18,29-APR-17,"",9,6,,0,"C","F",6205525
2017,11803,90149257,7574375,"",17-AUG-18,30-APR-17,"",8,6,,0,"C","F",6205593
2017,11803,90149361,7589920,"N",17-AUG-18,18-MAY-17,"",11,6,,0,"C","F",6205746
2017,11803,90149375,7589920,"",17-AUG-18,20-MAY-17,"",21,6,,0,"C","F",6205762
2017,11803,89493909,7553614,"",17-AUG-18,15-MAR-17,"",22,6,,0,"C","F",4796021
2017,11803,90149377,7589920,"N",17-AUG-18,17-MAY-17,"",,6,,0,"C","F",6205772
2017,11803,90429894,7574375,"",17-AUG-18,08-APR-17,"",3,6,,0,"C","F",6733336
2017,11803,90429992,7589920,"",17-AUG-18,25-MAY-17,"",22,6,,0,"C","F",6733420
2017,11803,90429996,7589920,"",17-AUG-18,28-MAY-17,"R",,6,,0,"C","F",6733462
2017,11803,90430002,7589920,"N",17-AUG-18,28-MAY-17,"R",,6,,0,"C","F",6733459
2017,11803,90430118,7605677,"",17-AUG-18,02-JUN-17,"",21,6,,0,"C","F",6733568
2017,11803,90430159,7605677,"N",17-AUG-18,08-JUN-17,"",8,6,,0,"C","F",6733638
2017,11803,90430164,7605677,"N",17-AUG-18,01-JUN-17,"",16,6,,0,"C","F",6733645
2017,11803,90430184,7605677,"N",17-AUG-18,10-JUN-17,"",10,6,,0,"C","F",6733653
2017,11803,90430255,7605677,"",17-AUG-18,17-JUN-17,"",20,6,,0,"C","F",6733775
2017,11803,90430277,7605677,"",17-AUG-18,19-JUN-17,"",18,6,,0,"C","F",6733808
2017,11803,89867909,7553614,"",17-AUG-18,31-MAR-17,"",10,6,,0,"C","F",5585272
2017,11803,89867966,7553614,"N",17-AUG-18,23-MAR-17,"",,6,,0,"C","F",5585381
2017,11803,89868016,7574375,"",17-AUG-18,10-APR-17,"",13,6,,0,"C","F",5585442
2017,11803,89868047,7574375,"N",17-AUG-18,14-APR-17,"",7,6,,0,"C","F",5585514
2017,11803,89868073,7574375,"",17-AUG-18,15-APR-17,"",7,6,,0,"C","F",5585529
2017,11803,90149193,7574375,"N",17-AUG-18,26-APR-17,"",8,6,,0,"C","F",6205509
2017,11803,90149416,7589920,"",17-AUG-18,26-MAY-17,"",9,6,,0,"C","F",6205813
2017,11803,90430044,7589920,"N",17-AUG-18,30-MAY-17,"",17,6,,0,"C","F",6733495
2017,11803,89867962,7574375,"",17-AUG-18,04-APR-17,"",13,6,,0,"C","F",5585351
2017,11803,89867998,7574375,"",17-AUG-18,09-APR-17,"",2,6,,0,"C","F",5585421
2017,11803,89868018,7574375,"",17-AUG-18,10-APR-17,"",22,6,,0,"C","F",5585458
2017,11803,89867963,7574375,"N",17-AUG-18,04-APR-17,"",12,6,,0,"C","F",5585359
2017,11803,89868045,7574375,"",17-AUG-18,14-APR-17,"",13,6,,0,"C","F",5585515
2017,11803,89868113,7574375,"",17-AUG-18,23-APR-17,"",4,6,,0,"C","F",5585598
2017,11803,89867846,7553614,"",17-AUG-18,04-MAR-17,"",23,6,,0,"C","F",5585185
2017,11803,89868092,7574375,"N",17-AUG-18,18-APR-17,"",0,6,,0,"C","F",5585553
2017,11803,90149187,7574375,"N",17-AUG-18,30-APR-17,"",,6,,0,"C","F",6205526
2017,11803,90149325,7589920,"N",17-AUG-18,13-MAY-17,"",22,6,,0,"C","F",6205698
2017,11803,90429982,7589920,"N",17-AUG-18,26-MAY-17,"",22,6,,0,"C","F",6733418
2017,11803,89867895,7553614,"",17-AUG-18,29-MAR-17,"",,6,,0,"C","F",5585246
2017,11803,89867992,7574375,"",17-AUG-18,09-APR-17,"",,6,,0,"C","F",5585424
2017,11803,89868017,7574375,"N",17-AUG-18,09-APR-17,"",20,6,,0,"C","F",5585447
2017,11803,89868040,7574375,"N",17-AUG-18,07-APR-17,"",16,6,,0,"C","F",5585496
2017,11803,90149172,7528675,"",17-AUG-18,10-FEB-17,"",23,6,,0,"C","F",6205478
2017,11803,90149242,7589920,"N",17-AUG-18,01-MAY-17,"",10,6,,0,"C","F",6205591
2017,11803,89493756,7528675,"N",17-AUG-18,26-FEB-17,"",18,6,,0,"C","F",4795707
2017,11803,89493859,7553614,"",17-AUG-18,08-MAR-17,"",14,6,,0,"C","F",4795750
2017,11803,89493929,7553614,"N",17-AUG-18,19-MAR-17,"R",,6,,0,"C","F",4796107
2017,11803,89493667,7528675,"N",17-AUG-18,27-FEB-17,"",8,6,,0,"C","F",4795650
2017,11803,89493707,7528675,"",17-AUG-18,16-FEB-17,"",15,6,,0,"C","F",4795616
2017,11803,89493748,7553614,"",17-AUG-18,03-MAR-17,"",0,6,,0,"C","F",4795704
2017,11803,89493684,7528675,"",17-AUG-18,13-FEB-17,"",,6,,0,"C","F",4795623
2017,11803,89493759,7553614,"",17-AUG-18,05-MAR-17,"",13,6,,0,"C","F",4795714
2017,11803,89493883,7553614,"",17-AUG-18,12-MAR-17,"",3,6,,0,"C","F",4795968
2017,11803,89493923,7553614,"",17-AUG-18,18-MAR-17,"",20,6,,0,"C","F",4796090
2017,11803,90149245,7589920,"",17-AUG-18,04-MAY-17,"",14,6,,0,"C","F",6205587
2017,11803,90149299,7589920,"",17-AUG-18,06-MAY-17,"",21,6,,0,"C","F",6205635
2017,11803,90149349,7574375,"N",17-AUG-18,28-APR-17,"",20,6,,0,"C","F",6205736
2017,11803,90149426,7589920,"",17-AUG-18,26-MAY-17,"",,6,,0,"C","F",6205835
2017,11803,90430017,7589920,"",17-AUG-18,30-MAY-17,"",12,6,,0,"C","F",6733480
2017,11803,90430039,7589920,"N",17-AUG-18,30-MAY-17,"",18,6,,0,"C","F",6733497
2017,11803,90430095,7605677,"N",17-AUG-18,02-JUN-17,"",0,6,,0,"C","F",6733569
2017,11803,90430161,7605677,"",17-AUG-18,06-JUN-17,"",15,6,,0,"C","F",6733641
2017,11803,90430208,7605677,"",17-AUG-18,13-JUN-17,"",16,6,,0,"C","F",6733698
2017,11803,90429967,7574375,"",17-AUG-18,01-APR-17,"",7,6,,0,"C","F",6733408
2017,11803,90430046,7553614,"",17-AUG-18,20-MAR-17,"",,6,,0,"C","F",6733493
2017,11803,90430352,7605677,"",17-AUG-18,27-JUN-17,"R",,6,,0,"C","F",6733890
2017,11803,90149176,7574375,"N",17-AUG-18,23-APR-17,"",20,6,,0,"C","F",6205490
2017,11803,90149206,7574375,"",17-AUG-18,28-APR-17,"",,6,,0,"C","F",6205531
2017,11803,90149315,7589920,"",17-AUG-18,15-MAY-17,"",,6,,0,"C","F",6205703
2017,11803,90149346,7589920,"",17-AUG-18,15-MAY-17,"",1,6,,0,"C","F",6205733
2017,11803,90149204,7574375,"N",17-AUG-18,28-APR-17,"",16,6,,0,"C","F",6205530
2017,11803,90149262,7589920,"",17-AUG-18,05-MAY-17,"",18,6,,0,"C","F",6205608
2017,11803,90149291,7589920,"",17-AUG-18,07-MAY-17,"",20,6,,0,"C","F",6205650
2017,11803,90149312,7589920,"N",17-AUG-18,10-MAY-17,"",8,6,,0,"C","F",6205676
2017,11803,90149374,7589920,"",17-AUG-18,21-MAY-17,"",7,6,,0,"C","F",6205763
2017,11803,89867881,7553614,"N",17-AUG-18,25-MAR-17,"",11,6,,0,"C","F",5585238
2017,11803,89867949,7574375,"",17-AUG-18,03-APR-17,"",10,6,,0,"C","F",5585349
2017,11803,89868115,7574375,"",17-AUG-18,24-APR-17,"",12,6,,0,"C","F",5585616
2017,11803,90429898,7553614,"",17-AUG-18,07-MAR-17,"",15,6,,0,"C","F",6733323
2017,11803,90429902,7553614,"N",17-AUG-18,25-MAR-17,"",22,6,,0,"C","F",6733327
2017,11803,90430063,7589920,"N",17-AUG-18,24-MAY-17,"",,6,,0,"C","F",6733518
2017,11803,90430221,7605677,"",17-AUG-18,13-JUN-17,"",23,6,,0,"C","F",6733710
2017,11803,90430264,7605677,"",17-AUG-18,17-JUN-17,"R",,6,,0,"C","F",6733777
2017,11803,90149191,7574375,"",17-AUG-18,26-APR-17,"",20,6,,0,"C","F",6205510
2017,11803,90149261,7589920,"N",17-AUG-18,03-MAY-17,"",22,6,,0,"C","F",6205600
2017,11803,90149363,7589920,"",17-AUG-18,08-MAY-17,"",,6,,0,"C","F",6205748
