"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,20557,90116924,7588486,"",17-AUG-18,27-MAY-17,"",15,6,,0,"C","F",6136225
2017,20557,89956250,7578405,"N",17-AUG-18,03-MAR-17,"",15,6,,0,"C","F",5765513
2017,20557,89956291,7578405,"",17-AUG-18,30-MAR-17,"",12,6,,0,"C","F",5765569
2017,20557,89956228,7578403,"",17-AUG-18,17-FEB-17,"",19,6,,0,"C","F",5765485
2017,20557,89956325,7578408,"",17-AUG-18,29-APR-17,"",11,6,,0,"C","F",5765628
2017,20557,89956227,7578403,"",17-AUG-18,04-FEB-17,"",14,6,,0,"C","F",5765461
2017,20557,89956288,7578408,"",17-AUG-18,07-APR-17,"",18,6,,0,"C","F",5765583
2017,20557,90116911,7588486,"",17-AUG-18,08-MAY-17,"",19,6,,0,"C","F",6136190
2017,20557,89956218,7578403,"",17-AUG-18,06-FEB-17,"",12,6,,0,"C","F",5765459
2017,20557,89956285,7578405,"",17-AUG-18,16-MAR-17,"",14,6,,0,"C","F",5765552
2017,20557,89956242,7578403,"",17-AUG-18,24-FEB-17,"",12,6,,0,"C","F",5765486
2017,20557,90116904,7588486,"",17-AUG-18,07-MAY-17,"",22,6,,0,"C","F",6136182
2017,20557,90116906,7588486,"",17-AUG-18,14-MAY-17,"",15,6,,0,"C","F",6136186
2017,20557,89956299,7578408,"",17-AUG-18,07-APR-17,"",22,6,,0,"C","F",5765587
2017,20557,89956316,7578408,"N",17-AUG-18,17-APR-17,"",19,6,,0,"C","F",5765601
2017,20557,89956258,7578405,"N",17-AUG-18,07-MAR-17,"",9,6,,0,"C","F",5765538
2017,20557,89956245,7578403,"",17-AUG-18,23-FEB-17,"",11,6,,0,"C","F",5765483
2017,20557,89956327,7578408,"",17-AUG-18,27-APR-17,"",23,6,,0,"C","F",5765629
2017,20557,89956264,7578405,"",17-AUG-18,02-MAR-17,"",13,6,,0,"C","F",5765505
2017,20557,89956307,7578408,"N",17-AUG-18,22-APR-17,"",2,6,,0,"C","F",5765613
2017,20557,90116912,7588486,"",17-AUG-18,19-MAY-17,"",16,6,,0,"C","F",6136209
2017,20557,89956286,7578405,"",17-AUG-18,27-MAR-17,"",17,6,,0,"C","F",5765566
2017,20557,99267348,7605431,"",21-AUG-18,14-JUN-17,"",13,6,,0,"C","F",23945895
2017,20557,99276642,7605431,"N",21-AUG-18,25-JUN-17,"",13,6,,0,"C","F",23961357
2017,20557,99267349,7605431,"",21-AUG-18,19-JUN-17,"",14,6,,0,"C","F",23945899
2017,20557,99267338,7588486,"",21-AUG-18,17-MAY-17,"",14,6,,0,"C","F",23945880
2017,20557,99276630,7605431,"",21-AUG-18,12-JUN-17,"",17,6,,0,"C","F",23961356
2017,20557,99281714,7658091,"",21-AUG-18,16-AUG-17,"",15,6,,0,"C","F",23971747
2017,20557,99281717,7658091,"N",21-AUG-18,09-AUG-17,"",8,6,,0,"C","F",23971745
2017,20557,99281709,7658091,"N",21-AUG-18,13-AUG-17,"",19,6,,0,"C","F",23971733
2017,20557,99305421,7686895,"",21-AUG-18,25-SEP-17,"",19,6,,0,"C","F",24006956
2017,20557,99281719,7658091,"",21-AUG-18,22-AUG-17,"",11,6,,0,"C","F",23971760
2017,20557,99267341,7578408,"",21-AUG-18,28-APR-17,"",7,6,,0,"C","F",23945882
2017,20557,99276650,7605434,"N",21-AUG-18,20-JUL-17,"",7,6,,0,"C","F",23961379
2017,20557,99281703,7605434,"N",21-AUG-18,30-JUL-17,"",10,6,,0,"C","F",23971732
2017,20557,99281715,7658091,"",21-AUG-18,15-AUG-17,"",14,6,,0,"C","F",23971746
2017,20557,99276641,7605431,"",21-AUG-18,30-JUN-17,"",15,6,,0,"C","F",23961363
2017,20557,99276633,7588486,"",21-AUG-18,31-MAY-17,"",17,6,,0,"C","F",23961351
2017,20557,99276643,7605431,"",21-AUG-18,30-JUN-17,"",16,6,,0,"C","F",23961366
2017,20557,99267330,7578408,"",21-AUG-18,07-APR-17,"",16,6,,0,"C","F",23945867
2017,20557,99305394,7469021,"N",21-AUG-18,13-JAN-17,"",9,6,,0,"C","F",24006904
2017,20557,99305399,7605434,"",21-AUG-18,20-JUL-17,"",8,6,,0,"C","F",24006912
2017,20557,99305409,7605434,"N",21-AUG-18,02-JUL-17,"",8,6,,0,"C","F",24006929
2017,20557,99305390,7469021,"",21-AUG-18,09-JAN-17,"",16,6,,0,"C","F",24006905
2017,20557,99281702,7605434,"",21-AUG-18,25-JUL-17,"",9,6,,0,"C","F",23971729
2017,20557,99281716,7605431,"N",21-AUG-18,28-JUN-17,"",13,6,,0,"C","F",23971735
2017,20557,99281727,7469021,"",21-AUG-18,04-JAN-17,"",16,6,,0,"C","F",23971791
2017,20557,99326504,7686895,"",21-AUG-18,27-SEP-17,"",12,6,,0,"C","F",24039686
2017,20557,99326505,7686895,"N",21-AUG-18,28-SEP-17,"",7,6,,0,"C","F",24039687
2017,20557,99267337,7588486,"N",21-AUG-18,18-MAY-17,"",15,6,,0,"C","F",23945885
2017,20557,99276640,7578405,"N",21-AUG-18,12-MAR-17,"",10,6,,0,"C","F",23961355
2017,20557,99326500,7605434,"",21-AUG-18,23-JUL-17,"",18,2,04-OCT-17,0,"C","F",24039677
2017,20557,99326501,7686895,"N",21-AUG-18,08-SEP-17,"",8,6,,0,"C","F",24039680
2017,20557,99412971,7469021,"N",21-AUG-18,15-JAN-17,"",12,6,,0,"C","F",24166143
2017,20557,99412976,7713644,"",21-AUG-18,18-OCT-17,"",14,6,,0,"C","F",24166150
2017,20557,99412978,7739689,"",21-AUG-18,11-NOV-17,"",12,6,,0,"C","F",24166164
2017,20557,99412980,7739689,"",21-AUG-18,11-NOV-17,"",19,6,,0,"C","F",24166168
2017,20557,99326502,7686895,"N",21-AUG-18,21-SEP-17,"",9,6,,0,"C","F",24039681
2017,20557,99590986,7713644,"",29-AUG-18,03-OCT-17,"",23,6,,0,"C","F",24464336
2017,20557,99276649,7605434,"",21-AUG-18,22-JUL-17,"",16,6,,0,"C","F",23961384
2017,20557,99419073,7755277,"N",21-AUG-18,21-DEC-17,"",1,6,,0,"C","F",24177282
2017,20557,99425059,7755277,"N",21-AUG-18,08-DEC-17,"",11,6,,0,"C","F",24186112
2017,20557,99267347,7588486,"",21-AUG-18,05-MAY-17,"",15,6,,0,"C","F",23945892
2017,20557,99419070,7755277,"N",21-AUG-18,27-DEC-17,"",11,6,,0,"C","F",24177284
2017,20557,99267340,7588486,"",21-AUG-18,31-MAY-17,"",11,6,,0,"C","F",23945886
2017,20557,99412993,7755277,"",21-AUG-18,07-DEC-17,"",17,6,,0,"C","F",24166197
2017,20557,99276636,7605431,"",21-AUG-18,15-JUN-17,"",16,6,,0,"C","F",23961359
2017,20557,99276653,7605431,"",21-AUG-18,30-JUN-17,"",16,6,,0,"C","F",23961388
2017,20557,99276637,7605431,"N",21-AUG-18,19-JUN-17,"",17,6,,0,"C","F",23961358
2017,20557,99276654,7605431,"",21-AUG-18,30-JUN-17,"",15,6,,0,"C","F",23961391
2017,20557,99415750,7686895,"",21-AUG-18,23-SEP-17,"",20,6,,0,"C","F",24171228
2017,20557,99596049,7578408,"",29-AUG-18,09-APR-17,"",23,6,,0,"C","F",24475050
2017,20557,99305384,7469021,"",21-AUG-18,15-JAN-17,"",15,6,,0,"C","F",24006907
2017,20557,99326503,7686895,"",21-AUG-18,21-SEP-17,"",9,6,,0,"C","F",24039682
2017,20557,99412982,7739689,"",21-AUG-18,13-NOV-17,"",12,6,,0,"C","F",24166171
2017,20557,99412990,7755277,"",21-AUG-18,02-DEC-17,"",13,6,,0,"C","F",24166193
2017,20557,99425068,7713644,"N",21-AUG-18,26-OCT-17,"",12,6,,0,"C","F",24186106
2017,20557,99276646,7605434,"N",21-AUG-18,01-JUL-17,"",12,6,,0,"C","F",23961373
2017,20557,99425052,7658091,"N",21-AUG-18,17-AUG-17,"",15,6,,0,"C","F",24186075
2017,20557,99425063,7755277,"N",21-AUG-18,10-DEC-17,"",12,6,,0,"C","F",24186103
2017,20557,99425067,7755277,"N",21-AUG-18,24-DEC-17,"",11,6,,0,"C","F",24186109
2017,20557,99425066,7713644,"",21-AUG-18,26-OCT-17,"",9,6,,0,"C","F",24186107
2017,20557,99415743,7755277,"N",21-AUG-18,06-DEC-17,"",21,6,,0,"C","F",24171203
2017,20557,99433871,7713644,"N",21-AUG-18,10-OCT-17,"",19,6,,0,"C","F",24216074
2017,20557,99415746,7755277,"",21-AUG-18,31-DEC-17,"",19,6,,0,"C","F",24171210
2017,20557,99412988,7739689,"",21-AUG-18,26-NOV-17,"",12,6,,0,"C","F",24166189
2017,20557,99305393,7469021,"",21-AUG-18,05-JAN-17,"",13,6,,0,"C","F",24006898
2017,20557,99425053,7578403,"N",21-AUG-18,28-FEB-17,"",12,6,,0,"C","F",24186095
2017,20557,99419072,7578408,"",21-AUG-18,22-APR-17,"",9,6,,0,"C","F",24177281
2017,20557,99425055,7713644,"",21-AUG-18,12-OCT-17,"",16,6,,0,"C","F",24186078
2017,20557,99425056,7578408,"N",21-AUG-18,03-APR-17,"",6,6,,0,"C","F",24186096
2017,20557,99425064,7686895,"",21-AUG-18,15-SEP-17,"",15,6,,0,"C","F",24186105
2017,20557,99433870,7713644,"N",21-AUG-18,09-OCT-17,"",12,6,,0,"C","F",24216068
2017,20557,99267336,7578403,"",21-AUG-18,13-FEB-17,"",17,6,,0,"C","F",23945874
2017,20557,99412992,7739689,"N",21-AUG-18,26-NOV-17,"",22,6,,0,"C","F",24166192
2017,20557,99267332,7588486,"N",21-AUG-18,04-MAY-17,"",21,6,,0,"C","F",23945873
2017,20557,99425060,7739689,"N",21-AUG-18,09-NOV-17,"",10,6,,0,"C","F",24186102
2017,20557,99281705,7605434,"N",21-AUG-18,27-JUL-17,"",19,6,,0,"C","F",23971739
2017,20557,99276644,7605434,"N",21-AUG-18,01-JUL-17,"",12,6,,0,"C","F",23961374
2017,20557,99412086,7469021,"",21-AUG-18,01-JAN-17,"",11,6,,0,"C","F",24164581
2017,20557,99412088,7469021,"",21-AUG-18,15-JAN-17,"",15,6,,0,"C","F",24164588
2017,20557,99412974,7713644,"N",21-AUG-18,16-OCT-17,"",12,6,,0,"C","F",24166149
2017,20557,99412981,7739689,"",21-AUG-18,17-NOV-17,"",16,6,,0,"C","F",24166177
2017,20557,99415739,7755277,"N",21-AUG-18,13-DEC-17,"",10,6,,0,"C","F",24171207
2017,20557,99281718,7658091,"",21-AUG-18,17-AUG-17,"",13,6,,0,"C","F",23971756
2017,20557,99305387,7469021,"",21-AUG-18,16-JAN-17,"",12,6,,0,"C","F",24006899
2017,20557,99415741,7739689,"",21-AUG-18,09-NOV-17,"",17,6,,0,"C","F",24171204
2017,20557,99305378,7469021,"N",21-AUG-18,09-JAN-17,"",5,6,,0,"C","F",24006900
2017,20557,99281708,7605434,"",21-AUG-18,03-JUL-17,"",14,6,,0,"C","F",23971727
2017,20557,99425073,7686895,"",21-AUG-18,18-SEP-17,"",13,6,,0,"C","F",24186108
2017,20557,99415749,7755277,"",21-AUG-18,29-DEC-17,"",8,6,,0,"C","F",24171214
2017,20557,99420439,7605434,"",21-AUG-18,27-JUL-17,"",20,6,,0,"C","F",24179821
2017,20557,99425070,7739689,"",21-AUG-18,01-NOV-17,"",16,6,,0,"C","F",24186110
2017,20557,99276627,7588486,"",21-AUG-18,06-MAY-17,"",17,6,,0,"C","F",23961352
2017,20557,99305386,7469021,"",21-AUG-18,03-JAN-17,"",13,6,,0,"C","F",24006901
2017,20557,99305411,7658091,"",21-AUG-18,25-AUG-17,"",22,6,,0,"C","F",24006941
2017,20557,99267342,7588486,"",21-AUG-18,16-MAY-17,"",19,6,,0,"C","F",23945889
2017,20557,99412973,7686895,"",21-AUG-18,18-SEP-17,"",22,6,,0,"C","F",24166144
2017,20557,99267335,7578405,"",21-AUG-18,17-MAR-17,"",22,6,,0,"C","F",23945876
2017,20557,99425061,7658091,"N",21-AUG-18,02-AUG-17,"",8,6,,0,"C","F",24186100
2017,20557,99412085,7469021,"",21-AUG-18,29-JAN-17,"",9,6,,0,"C","F",24164580
2017,20557,99412972,7469021,"",21-AUG-18,20-JAN-17,"",14,6,,0,"C","F",24166148
2017,20557,99412986,7739689,"",21-AUG-18,24-NOV-17,"",11,6,,0,"C","F",24166184
2017,20557,99413001,7755277,"",21-AUG-18,24-DEC-17,"",22,6,,0,"C","F",24166222
2017,20557,99420452,7658091,"",21-AUG-18,04-AUG-17,"",17,6,,0,"C","F",24179868
2017,20557,99276631,7605431,"",21-AUG-18,11-JUN-17,"",19,6,,0,"C","F",23961353
2017,20557,99276648,7605434,"",21-AUG-18,20-JUL-17,"",15,6,,0,"C","F",23961383
2017,20557,99267344,7578405,"",21-AUG-18,18-MAR-17,"",23,6,,0,"C","F",23945875
2017,20557,99412975,7713644,"N",21-AUG-18,21-OCT-17,"",13,6,,0,"C","F",24166146
2017,20557,99281713,7658091,"",21-AUG-18,01-AUG-17,"",19,6,,0,"C","F",23971738
2017,20557,99419071,7578403,"",21-AUG-18,27-FEB-17,"",20,6,,0,"C","F",24177283
2017,20557,99281706,7605434,"",21-AUG-18,30-JUL-17,"",7,6,,0,"C","F",23971734
2017,20557,99412987,7755277,"",21-AUG-18,06-DEC-17,"",22,6,,0,"C","F",24166195
2017,20557,99326508,7713644,"",21-AUG-18,17-OCT-17,"",13,6,,0,"C","F",24039702
2017,20557,99281712,7605434,"N",21-AUG-18,27-JUL-17,"",19,6,,0,"C","F",23971730
2017,20557,99267331,7578408,"",21-AUG-18,30-APR-17,"",18,6,,0,"C","F",23945878
2017,20557,99305388,7469021,"",21-AUG-18,18-JAN-17,"",14,6,,0,"C","F",24006903
2017,20557,99425062,7755277,"",21-AUG-18,16-DEC-17,"",12,6,,0,"C","F",24186101
2017,20557,99415736,7578405,"N",21-AUG-18,06-MAR-17,"",11,6,,0,"C","F",24171201
2017,20557,99415742,7755277,"",21-AUG-18,22-DEC-17,"",22,6,,0,"C","F",24171209
2017,20557,99267345,7605431,"",21-AUG-18,07-JUN-17,"",20,6,,0,"C","F",23945884
2017,20557,99305385,7469021,"",21-AUG-18,19-JAN-17,"",17,6,,0,"C","F",24006906
2017,20557,99412984,7739689,"",21-AUG-18,02-NOV-17,"",10,6,,0,"C","F",24166157
2017,20557,99425072,7739689,"N",21-AUG-18,24-NOV-17,"",12,6,,0,"C","F",24186111
2017,20557,99425069,7713644,"",21-AUG-18,06-OCT-17,"",22,6,,0,"C","F",24186104
2017,20557,99415744,7755277,"",21-AUG-18,30-DEC-17,"",13,6,,0,"C","F",24171206
2017,20557,99586862,7658091,"",29-AUG-18,26-AUG-17,"",23,6,,0,"C","F",24464330
2017,20557,99586858,7578408,"",29-AUG-18,02-APR-17,"",21,6,,0,"C","F",24475049
2017,20557,99586864,7686895,"",29-AUG-18,06-SEP-17,"",0,6,,0,"C","F",24473717
2017,20532,89449516,7522402,"",17-AUG-18,27-MAR-17,"",9,6,,0,"C","F",4695186
2017,20532,89449519,7492708,"",17-AUG-18,13-FEB-17,"",20,6,,0,"C","F",4695216
2017,20532,89449517,7492708,"N",17-AUG-18,06-FEB-17,"",9,6,,0,"C","F",4695192
2017,20532,88177901,7469026,"N",17-AUG-18,03-JAN-17,"",19,6,,0,"C","F",826205
2017,20532,88177902,7469026,"",17-AUG-18,09-JAN-17,"",8,6,,0,"C","F",826203
2017,20532,88177898,7469026,"N",17-AUG-18,03-JAN-17,"",19,6,,0,"C","F",826202
2017,20532,88177897,7469026,"N",17-AUG-18,03-JAN-17,"",19,6,,0,"C","F",826201
2017,20532,88431473,7469026,"N",17-AUG-18,20-JAN-17,"",7,6,,0,"C","F",2033126
2017,20532,88177900,7469026,"N",17-AUG-18,08-JAN-17,"",5,6,,0,"C","F",826204
2017,20532,88177899,7469026,"N",17-AUG-18,02-JAN-17,"",9,6,,0,"C","F",826200
2017,20532,88886168,7522402,"",17-AUG-18,24-MAR-17,"",12,6,,0,"C","F",3412389
2017,20532,88886171,7522402,"",17-AUG-18,03-MAR-17,"",11,6,,0,"C","F",3412386
2017,20532,88886173,7522402,"",17-AUG-18,09-MAR-17,"",8,6,,0,"C","F",3412400
2017,20532,99254265,7630112,"",21-AUG-18,06-MAY-17,"",22,6,,0,"C","F",23926784
2017,20532,99254260,7550773,"N",21-AUG-18,06-APR-17,"",9,6,,0,"C","F",23926783
2017,20532,99254262,7630112,"N",21-AUG-18,07-MAY-17,"",12,6,,0,"C","F",23926785
2017,20532,99254259,7550773,"N",21-AUG-18,21-APR-17,"",17,6,,0,"C","F",23926789
2017,20532,99254253,7630112,"N",21-AUG-18,08-MAY-17,"",9,6,,0,"C","F",23926775
2017,20532,99254252,7550773,"",21-AUG-18,03-APR-17,"",15,6,,0,"C","F",23926781
2017,20532,99254263,7550773,"",21-AUG-18,12-APR-17,"",10,6,,0,"C","F",23926777
2017,20532,99254257,7630112,"",21-AUG-18,08-MAY-17,"",8,6,,0,"C","F",23926778
2017,20532,99282486,7630113,"",21-AUG-18,22-JUN-17,"",18,6,,0,"C","F",23973645
2017,20532,99326772,7605477,"N",21-AUG-18,19-JUL-17,"",15,6,,0,"C","F",24040388
2017,20532,99326774,7658171,"N",21-AUG-18,07-AUG-17,"",11,6,,0,"C","F",24040392
2017,20532,99326783,7658171,"N",21-AUG-18,10-AUG-17,"",15,6,,0,"C","F",24040402
2017,20532,99326798,7658171,"",21-AUG-18,11-AUG-17,"",22,6,,0,"C","F",24040423
2017,20532,99326777,7658171,"N",21-AUG-18,07-AUG-17,"",14,6,,0,"C","F",24040393
2017,20532,99326780,7658171,"",21-AUG-18,12-AUG-17,"",11,6,,0,"C","F",24040397
2017,20532,99326782,7658171,"",21-AUG-18,12-AUG-17,"",12,6,,0,"C","F",24040400
2017,20532,99326784,7658171,"N",21-AUG-18,14-AUG-17,"",14,6,,0,"C","F",24040404
2017,20532,99414892,7713676,"N",21-AUG-18,20-OCT-17,"",14,6,,0,"C","F",24169876
2017,20532,99265363,7630112,"N",21-AUG-18,19-MAY-17,"",7,6,,0,"C","F",23941947
2017,20532,99326779,7658171,"N",21-AUG-18,10-AUG-17,"",12,6,,0,"C","F",24040395
2017,20532,99326785,7658171,"",21-AUG-18,15-AUG-17,"",7,6,,0,"C","F",24040406
2017,20532,99326791,7686906,"",21-AUG-18,21-SEP-17,"",9,6,,0,"C","F",24040416
2017,20532,99430921,7713676,"",21-AUG-18,02-OCT-17,"",10,6,,0,"C","F",24209943
2017,20532,99411579,7686906,"N",21-AUG-18,21-SEP-17,"",15,6,,0,"C","F",24163683
2017,20532,99305837,7658171,"",21-AUG-18,31-AUG-17,"",17,6,,0,"C","F",24007498
2017,20532,99412293,7739568,"",21-AUG-18,03-NOV-17,"",21,6,,0,"C","F",24164978
2017,20532,99420125,7658171,"",21-AUG-18,03-AUG-17,"",16,6,,0,"C","F",24179206
2017,20532,99411578,7686906,"N",21-AUG-18,25-SEP-17,"",11,6,,0,"C","F",24163679
2017,20532,99326788,7658171,"N",21-AUG-18,24-AUG-17,"",14,6,,0,"C","F",24040409
2017,20532,99326789,7686906,"N",21-AUG-18,07-SEP-17,"",18,6,,0,"C","F",24040413
2017,20532,99305844,7658171,"",21-AUG-18,21-AUG-17,"",20,6,,0,"C","F",24007501
2017,20532,99411581,7739568,"N",21-AUG-18,06-NOV-17,"",14,6,,0,"C","F",24163682
2017,20532,99326771,7605477,"",21-AUG-18,08-JUL-17,"",12,6,,0,"C","F",24040387
2017,20532,99326776,7658171,"",21-AUG-18,02-AUG-17,"",18,6,,0,"C","F",24040391
2017,20532,99326778,7658171,"N",21-AUG-18,05-AUG-17,"",11,6,,0,"C","F",24040394
2017,20532,99305835,7605477,"N",21-AUG-18,25-JUL-17,"",12,6,,0,"C","F",24007497
2017,20532,99412295,7739568,"N",21-AUG-18,27-NOV-17,"",8,6,,0,"C","F",24164984
2017,20532,99412294,7739568,"",21-AUG-18,29-NOV-17,"",8,6,,0,"C","F",24164979
2017,20532,99305836,7605477,"N",21-AUG-18,10-JUL-17,"",10,6,,0,"C","F",24007494
2017,20532,99414893,7755247,"N",21-AUG-18,04-DEC-17,"",15,6,,0,"C","F",24169878
2017,20532,99282485,7605477,"N",21-AUG-18,13-JUL-17,"",6,6,,0,"C","F",23973642
2017,20532,99305845,7658171,"",21-AUG-18,19-AUG-17,"",10,6,,0,"C","F",24007504
2017,20532,99265366,7630113,"N",21-AUG-18,05-JUN-17,"",16,6,,0,"C","F",23941950
2017,20532,99326787,7686906,"N",21-AUG-18,05-SEP-17,"",21,6,,0,"C","F",24040410
2017,20532,99326797,7713676,"",21-AUG-18,06-OCT-17,"",15,6,,0,"C","F",24040417
2017,20532,99265364,7550773,"N",21-AUG-18,01-APR-17,"",17,6,,0,"C","F",23941949
2017,20532,99305839,7658171,"N",21-AUG-18,06-AUG-17,"",0,6,,0,"C","F",24007496
2017,20532,99326773,7605477,"N",21-AUG-18,26-JUL-17,"",11,6,,0,"C","F",24040390
2017,20532,99326786,7658171,"N",21-AUG-18,13-AUG-17,"",12,6,,0,"C","F",24040408
2017,20532,99326793,7686906,"",21-AUG-18,30-SEP-17,"",21,6,,0,"C","F",24040415
2017,20532,99412296,7739568,"N",21-AUG-18,21-NOV-17,"",12,6,,0,"C","F",24164989
2017,20532,99411583,7605477,"N",21-AUG-18,17-JUL-17,"",7,6,,0,"C","F",24163678
2017,20532,99414890,7755247,"",21-AUG-18,30-DEC-17,"",16,6,,0,"C","F",24169875
2017,20532,99411582,7739568,"",21-AUG-18,11-NOV-17,"",22,6,,0,"C","F",24163684
2017,20532,99265371,7630113,"N",21-AUG-18,16-JUN-17,"",11,6,,0,"C","F",23941961
2017,20532,99282490,7605477,"N",21-AUG-18,08-JUL-17,"",23,6,,0,"C","F",23973647
2017,20532,99305841,7658171,"N",21-AUG-18,09-AUG-17,"",10,6,,0,"C","F",24007499
2017,20532,99420120,7605477,"",21-AUG-18,27-JUL-17,"",10,6,,0,"C","F",24179190
2017,20532,99411580,7686906,"N",21-AUG-18,29-SEP-17,"",13,6,,0,"C","F",24163680
2017,20532,99595731,7686906,"",29-AUG-18,08-SEP-17,"",18,6,,0,"C","F",24468271
2017,20555,88431430,7469020,"N",17-AUG-18,24-JAN-17,"",11,6,,0,"C","F",2032908
2017,20555,99415617,7829401,"N",21-AUG-18,23-OCT-17,"",15,6,,0,"C","F",24170969
2017,20555,99415602,7522388,"N",21-AUG-18,01-MAR-17,"",16,6,,0,"C","F",24170950
2017,20555,99415622,7829402,"N",21-AUG-18,03-NOV-17,"",7,6,,0,"C","F",24170971
2017,20555,99415616,7686892,"",21-AUG-18,14-SEP-17,"",9,2,30-DEC-17,0,"C","F",24170965
2017,20555,99415615,7829398,"N",21-AUG-18,23-JUL-17,"",15,6,,0,"C","F",24170961
2017,20555,99415605,7829394,"N",21-AUG-18,30-MAY-17,"",14,6,,0,"C","F",24170953
2017,20555,99415606,7829396,"N",21-AUG-18,14-JUN-17,"",8,6,,0,"C","F",24170956
2017,20555,99415613,7658164,"",21-AUG-18,26-AUG-17,"",7,6,,0,"C","F",24170962
2017,20555,99415608,7550750,"N",21-AUG-18,29-APR-17,"",8,6,,0,"C","F",24170951
2017,20555,99415621,7829401,"",21-AUG-18,25-OCT-17,"",8,6,,0,"C","F",24170970
2017,20555,99415619,7829401,"",21-AUG-18,12-OCT-17,"",16,6,,0,"C","F",24170967
2017,20555,99415614,7829396,"N",21-AUG-18,15-JUN-17,"",8,6,,0,"C","F",24170957
2017,20555,99415611,7686892,"",21-AUG-18,11-SEP-17,"",9,6,,0,"C","F",24170963
2017,20555,99415604,7522388,"",21-AUG-18,03-MAR-17,"",19,6,,0,"C","F",24170952
2017,20555,99415609,7829396,"N",21-AUG-18,23-JUN-17,"",11,4,30-DEC-17,0,"C","F",24170958
2017,20555,99415624,7829401,"",21-AUG-18,20-OCT-17,"",11,4,30-DEC-17,0,"C","F",24170968
2017,20555,99415620,7686892,"",21-AUG-18,21-SEP-17,"",20,6,,0,"C","F",24170966
2017,20555,99415610,7829398,"",21-AUG-18,31-JUL-17,"",11,6,,0,"C","F",24170960
2017,20555,99415623,7829404,"N",21-AUG-18,07-DEC-17,"",8,6,,0,"C","F",24170973
2017,20555,99415612,7469020,"",21-AUG-18,11-JAN-17,"",0,6,,0,"C","F",24170954
2017,20555,99415607,7829396,"N",21-AUG-18,14-JUN-17,"",7,6,,0,"C","F",24170955
2017,20555,99415618,7658164,"",21-AUG-18,01-AUG-17,"",20,6,,0,"C","F",24170964
2017,20535,89952046,7578355,"",17-AUG-18,07-JAN-17,"",23,6,,0,"C","F",5756432
2017,20535,89952052,7578355,"",17-AUG-18,28-JAN-17,"",20,6,,0,"C","F",5756457
2017,20535,89952079,7578358,"N",17-AUG-18,05-MAR-17,"",13,6,,0,"C","F",5756520
2017,20535,89952094,7578358,"N",17-AUG-18,05-MAR-17,"",13,6,,0,"C","F",5756540
2017,20535,89952107,7578359,"N",17-AUG-18,25-APR-17,"",8,6,,0,"C","F",5756572
2017,20535,89952026,7578355,"N",17-AUG-18,02-JAN-17,"",10,6,,0,"C","F",5756417
2017,20535,89952117,7578359,"N",17-AUG-18,28-APR-17,"",11,6,,0,"C","F",5756594
2017,20535,89952057,7578356,"N",17-AUG-18,08-FEB-17,"",8,6,,0,"C","F",5756464
2017,20535,89952028,7578355,"N",17-AUG-18,03-JAN-17,"",14,6,,0,"C","F",5756422
2017,20535,89952056,7578356,"N",17-AUG-18,06-FEB-17,"",21,6,,0,"C","F",5756463
2017,20535,89952097,7578358,"",17-AUG-18,26-MAR-17,"",17,6,,0,"C","F",5756545
2017,20535,89952069,7578356,"N",17-AUG-18,13-FEB-17,"",19,6,,0,"C","F",5756495
2017,20535,89952043,7578355,"",17-AUG-18,06-JAN-17,"",1,6,,0,"C","F",5756430
2017,20535,89952098,7578359,"N",17-AUG-18,08-APR-17,"",14,5,21-APR-17,0,"C","F",5756569
2017,20535,89952055,7578355,"",17-AUG-18,21-JAN-17,"",16,6,,0,"C","F",5756452
2017,20535,89952070,7578356,"N",17-AUG-18,13-FEB-17,"",7,6,,0,"C","F",5756494
2017,20535,89952095,7578358,"N",17-AUG-18,13-MAR-17,"",12,6,,0,"C","F",5756542
2017,20535,89952089,7578358,"N",17-AUG-18,20-MAR-17,"",15,6,,0,"C","F",5756544
2017,20535,89952045,7578355,"N",17-AUG-18,09-JAN-17,"",14,6,,0,"C","F",5756442
2017,20535,89952106,7578359,"N",17-AUG-18,14-APR-17,"",10,6,,0,"C","F",5756577
2017,20535,89952103,7578358,"N",17-AUG-18,27-MAR-17,"",10,6,,0,"C","F",5756553
2017,20535,90116716,7578359,"N",17-AUG-18,25-APR-17,"",15,6,,0,"C","F",6135698
2017,20535,89952088,7578358,"N",17-AUG-18,12-MAR-17,"",13,6,,0,"C","F",5756546
2017,20535,89952108,7578359,"N",17-AUG-18,18-APR-17,"",13,6,,0,"C","F",5756579
2017,20535,89952092,7578359,"",17-AUG-18,02-APR-17,"",15,6,,0,"C","F",5756556
2017,20535,89952036,7578355,"N",17-AUG-18,01-JAN-17,"",13,6,,0,"C","F",5756439
2017,20535,89952067,7578356,"N",17-AUG-18,12-FEB-17,"",14,6,,0,"C","F",5756490
2017,20535,89952118,7578359,"",17-AUG-18,26-APR-17,"",17,6,,0,"C","F",5756580
2017,20535,99307741,7658003,"N",21-AUG-18,30-AUG-17,"",14,6,,0,"C","F",24010796
