"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,17395,86719113,7165075,"",,02-FEB-16,"",10,6,,0,"C","",
2016,17395,86719118,7165075,"",,02-FEB-16,"",14,6,,0,"C","",
2016,17395,86717131,7142291,"",,05-JAN-16,"",2,6,,0,"C","",
2016,17395,86717132,7142291,"",,02-JAN-16,"",17,6,,0,"C","",
2016,17395,86717133,7165075,"",,16-FEB-16,"",12,6,,0,"C","",
2016,17395,86718970,7233427,"",,17-MAY-16,"",18,6,,0,"C","",
2016,17395,86718976,7233427,"",,23-MAY-16,"",21,6,,0,"C","",
2016,17395,86718978,7233427,"",,26-MAY-16,"",0,6,,0,"C","",
2016,17395,86718979,7142291,"",,21-JAN-16,"",2,6,,0,"C","",
2016,17395,86718981,7233427,"",,30-MAY-16,"",2,6,,0,"C","",
2016,17395,86718983,7233427,"",,30-MAY-16,"",22,6,,0,"C","",
2016,17395,86718985,7142291,"",,21-JAN-16,"",22,6,,0,"C","",
2016,17395,86718986,7233427,"",,31-MAY-16,"",23,6,,0,"C","",
2016,17395,86718990,7142291,"",,08-JAN-16,"",9,6,,0,"C","",
2016,17395,86718995,7142291,"",,08-JAN-16,"",11,6,,0,"C","",
2016,17395,86718996,7210643,"N",,03-APR-16,"R",19,6,,0,"C","",
2016,17395,86719004,7210643,"",,08-APR-16,"R",11,6,,0,"C","",
2016,17395,86719006,7210643,"N",,12-APR-16,"R",6,6,,0,"C","",
2016,17395,86719008,7210643,"",,12-APR-16,"",14,6,,0,"C","",
2016,17395,86719010,7210643,"",,13-APR-16,"",12,6,,0,"C","",
2016,17395,86719012,7210643,"",,12-APR-16,"",15,6,,0,"C","",
2016,17395,86719016,7210643,"",,15-APR-16,"",12,6,,0,"C","",
2016,17395,86719018,7210643,"",,15-APR-16,"R",16,6,,0,"C","",
2016,17395,86719022,7210643,"",,19-APR-16,"",18,6,,0,"C","",
2016,17395,86719024,7210643,"",,20-APR-16,"",23,6,,0,"C","",
2016,17395,86719025,7210643,"",,20-APR-16,"",8,6,,0,"C","",
2016,17395,86719026,7210643,"",,21-APR-16,"",12,6,,0,"C","",
2016,17395,86719027,7210643,"N",,22-APR-16,"",12,6,,0,"C","",
2016,17395,86719028,7210643,"N",,22-APR-16,"",20,6,,0,"C","",
2016,17395,86719029,7210643,"",,23-APR-16,"",11,6,,0,"C","",
2016,17395,86719035,7210643,"N",,25-APR-16,"",15,6,,0,"C","",
2016,17395,86719037,7210643,"N",,27-APR-16,"R",15,6,,0,"C","",
2016,17395,86719039,7210643,"N",,28-APR-16,"R",10,6,,0,"C","",
2016,17395,86719042,7210643,"",,29-APR-16,"",20,6,,0,"C","",
2016,17395,86719045,7210643,"",,30-APR-16,"",18,6,,0,"C","",
2016,17395,86719047,7233427,"N",,02-MAY-16,"R",11,6,,0,"C","",
2016,17395,86718945,7142291,"",,06-JAN-16,"",13,6,,0,"C","",
2016,17395,86718946,7210643,"",,29-APR-16,"",15,6,,0,"C","",
2016,17395,86718949,7210643,"",,30-APR-16,"",16,6,,0,"C","",
2016,17395,86718950,7233427,"",,02-MAY-16,"",9,6,,0,"C","",
2016,17395,86718951,7233427,"",,06-MAY-16,"",10,6,,0,"C","",
2016,17395,86718954,7233427,"",,04-MAY-16,"",21,6,,0,"C","",
2016,17395,86718955,7233427,"",,07-MAY-16,"",9,6,,0,"C","",
2016,17395,86718956,7233427,"",,08-MAY-16,"",18,6,,0,"C","",
2016,17395,86718957,7233427,"",,09-MAY-16,"",15,6,,0,"C","",
2016,17395,86718958,7233427,"",,09-MAY-16,"",20,6,,0,"C","",
2016,17395,86718960,7233427,"",,11-MAY-16,"",17,6,,0,"C","",
2016,17395,86718961,7233427,"",,11-MAY-16,"",22,6,,0,"C","",
2016,17395,86718962,7233427,"",,12-MAY-16,"",9,6,,0,"C","",
2016,17395,86718966,7233427,"",,14-MAY-16,"",21,6,,0,"C","",
2016,17395,86718967,7233427,"",,16-MAY-16,"",7,6,,0,"C","",
2016,17395,86718969,7142291,"",,19-JAN-16,"",23,6,,0,"C","",
2016,17395,86718057,7165075,"",,02-FEB-16,"",15,6,,0,"C","",
2016,17395,86718061,7165075,"",,04-FEB-16,"",0,6,,0,"C","",
2016,17395,86718067,7165075,"",,04-FEB-16,"",11,6,,0,"C","",
2016,17395,86718086,7165075,"N",,06-FEB-16,"",19,6,,0,"C","",
2016,17395,86718087,7165075,"",,06-FEB-16,"",17,6,,0,"C","",
2016,17395,86718089,7165075,"N",,08-FEB-16,"R",8,6,,0,"C","",
2016,17395,86718090,7165075,"N",,08-FEB-16,"R",15,6,,0,"C","",
2016,17395,86718091,7165075,"",,09-FEB-16,"R",16,6,,0,"C","",
2016,17395,86718092,7165075,"N",,09-FEB-16,"R",13,6,,0,"C","",
2016,17395,86718094,7165075,"",,12-FEB-16,"",19,6,,0,"C","",
2016,17395,86718095,7165075,"N",,13-FEB-16,"R",16,6,,0,"C","",
2016,17395,86718096,7165075,"",,13-FEB-16,"",16,6,,0,"C","",
2016,17395,86718097,7142291,"",,10-JAN-16,"",2,6,,0,"C","",
2016,17395,86718098,7165075,"N",,24-FEB-16,"",14,6,,0,"C","",
2016,17395,86718099,7165075,"",,14-FEB-16,"",12,6,,0,"C","",
2016,17395,86718101,7210643,"",,01-APR-16,"",22,6,,0,"C","",
2016,17395,86718102,7165075,"",,18-FEB-16,"",6,6,,0,"C","",
2016,17395,86718103,7210643,"",,05-APR-16,"",0,6,,0,"C","",
2016,17395,86718104,7210643,"",,06-APR-16,"",16,6,,0,"C","",
2016,17395,86718105,7210643,"",,07-APR-16,"",2,6,,0,"C","",
2016,17395,86718106,7165075,"",,19-FEB-16,"",13,6,,0,"C","",
2016,17395,86718107,7210643,"",,10-APR-16,"",19,6,,0,"C","",
2016,17395,86718108,7210643,"",,12-APR-16,"",9,6,,0,"C","",
2016,17395,86718109,7165075,"N",,22-FEB-16,"",14,6,,0,"C","",
2016,17395,86718110,7142291,"",,13-JAN-16,"",18,6,,0,"C","",
2016,17395,86718111,7165075,"N",,23-FEB-16,"",13,6,,0,"C","",
2016,17395,86718112,7210643,"",,14-APR-16,"",16,6,,0,"C","",
2016,17395,86718113,7165075,"",,26-FEB-16,"",14,6,,0,"C","",
2016,17395,86718114,7165075,"N",,26-FEB-16,"R",17,6,,0,"C","",
2016,17395,86718115,7210643,"",,17-APR-16,"",3,6,,0,"C","",
2016,17395,86718116,7165075,"",,27-FEB-16,"R",9,6,,0,"C","",
2016,17395,86718117,7165075,"",,27-FEB-16,"",10,6,,0,"C","",
2016,17395,86718118,7165075,"",,28-FEB-16,"",0,6,,0,"C","",
2016,17395,86718119,7165075,"",,18-FEB-16,"",13,6,,0,"C","",
2016,17395,86718121,7210643,"",,24-APR-16,"",20,6,,0,"C","",
2016,17395,86718123,7142291,"",,04-JAN-16,"",17,6,,0,"C","",
2016,17395,86719968,7142291,"",,03-JAN-16,"",16,6,,0,"C","",
2016,17395,86719969,7142291,"N",,18-JAN-16,"R",10,6,,0,"C","",
2016,17395,86719975,7142291,"",,18-JAN-16,"",11,6,,0,"C","",
2016,17395,86719993,7142291,"",,19-JAN-16,"R",9,6,,0,"C","",
2016,17395,86719998,7165075,"",,12-FEB-16,"",7,6,,0,"C","",
2016,17395,86720002,7142291,"",,03-JAN-16,"",22,6,,0,"C","",
2016,17395,86720009,7165075,"",,13-FEB-16,"",12,6,,0,"C","",
2016,17395,86720011,7165075,"",,13-FEB-16,"",13,6,,0,"C","",
2016,17395,86720016,7165075,"",,14-FEB-16,"",1,6,,0,"C","",
2016,17395,86720022,7142291,"N",,21-JAN-16,"R",17,6,,0,"C","",
2016,17395,86720024,7142291,"",,21-JAN-16,"",21,6,,0,"C","",
2016,17395,86717983,7165075,"N",,21-FEB-16,"",18,6,,0,"C","",
2016,17395,86717990,7142291,"",,22-JAN-16,"",13,6,,0,"C","",
2016,17395,86718005,7165075,"",,29-FEB-16,"",17,6,,0,"C","",
2016,17395,86718011,7142291,"",,06-JAN-16,"",19,6,,0,"C","",
2016,17395,86718012,7142291,"",,03-JAN-16,"",13,6,,0,"C","",
2016,17395,86718017,7142291,"",,28-JAN-16,"",17,6,,0,"C","",
2016,17395,86718018,7142291,"",,28-JAN-16,"",21,6,,0,"C","",
2016,17395,86718029,7142291,"",,07-JAN-16,"",9,6,,0,"C","",
2016,17395,86718031,7142291,"",,30-JAN-16,"R",14,6,,0,"C","",
2016,17395,86718036,7142291,"",,31-JAN-16,"",7,6,,0,"C","",
2016,17395,86718039,7142291,"",,31-JAN-16,"R",12,6,,0,"C","",
2016,17395,86718048,7165075,"",,01-FEB-16,"",8,6,,0,"C","",
2016,17395,86718049,7165075,"",,02-FEB-16,"R",9,6,,0,"C","",
2016,17395,86718053,7165075,"N",,02-FEB-16,"",15,6,,0,"C","",
2016,17395,86719951,7165075,"",,04-FEB-16,"",10,6,,0,"C","",
2016,17395,86719944,7347347,"",,30-OCT-16,"",15,6,,0,"C","",
2016,17395,86719945,7347347,"",,31-OCT-16,"",12,6,,0,"C","",
2016,17395,86718013,7347347,"N",,02-OCT-16,"",19,6,,0,"C","",
2016,17395,86718016,7347347,"N",,06-OCT-16,"",1,6,,0,"C","",
2016,17395,86718020,7347347,"",,07-OCT-16,"",10,6,,0,"C","",
2016,17395,86718021,7347347,"N",,14-OCT-16,"R",12,6,,0,"C","",
2016,17395,86718022,7347347,"",,14-OCT-16,"",20,6,,0,"C","",
2016,17395,86718023,7347347,"N",,15-OCT-16,"R",13,6,,0,"C","",
2016,17395,86718024,7347347,"",,15-OCT-16,"R",23,6,,0,"C","",
2016,17395,86718026,7347347,"",,20-OCT-16,"R",10,6,,0,"C","",
2016,17395,86718032,7347347,"",,24-OCT-16,"R",11,6,,0,"C","",
2016,17395,86718033,7347347,"",,29-OCT-16,"R",11,6,,0,"C","",
2016,17395,86718035,7347347,"",,31-OCT-16,"",0,6,,0,"C","",
2016,17395,86718060,7392915,"",,02-DEC-16,"",16,6,,0,"C","",
2016,17395,86718063,7392915,"",,10-DEC-16,"",5,6,,0,"C","",
2016,17395,86718064,7392915,"N",,11-DEC-16,"",10,6,,0,"C","",
2016,17395,86718066,7392915,"",,15-DEC-16,"",18,6,,0,"C","",
2016,17395,86718068,7392915,"N",,19-DEC-16,"",18,6,,0,"C","",
2016,17395,86718069,7392915,"",,20-DEC-16,"R",9,6,,0,"C","",
2016,17395,86718073,7392915,"",,23-DEC-16,"",15,6,,0,"C","",
2016,17395,86718074,7392915,"",,24-DEC-16,"R",22,6,,0,"C","",
2016,17395,86718075,7392915,"N",,26-DEC-16,"R",9,6,,0,"C","",
2016,17395,86718076,7392915,"N",,26-DEC-16,"",10,6,,0,"C","",
2016,17395,86718078,7392915,"N",,27-DEC-16,"R",9,6,,0,"C","",
2016,17395,86718079,7392915,"N",,27-DEC-16,"",9,6,,0,"C","",
2016,17395,86718081,7392915,"N",,29-DEC-16,"R",12,6,,0,"C","",
2016,17395,86718083,7392915,"",,31-DEC-16,"",9,6,,0,"C","",
2016,17395,86719964,7392915,"",,02-DEC-16,"",23,6,,0,"C","",
2016,17395,86719966,7392915,"",,04-DEC-16,"",22,6,,0,"C","",
2016,17395,86719967,7392915,"",,06-DEC-16,"",7,6,,0,"C","",
2016,17395,86719970,7392915,"",,12-DEC-16,"",13,6,,0,"C","",
2016,17395,86719972,7392915,"",,14-DEC-16,"",16,6,,0,"C","",
2016,17407,86819477,7187871,"N",,12-MAR-16,"",10,6,,0,"C","",
2016,17407,86819478,7187871,"",,14-MAR-16,"",15,6,,0,"C","",
2016,17407,86819479,7187871,"",,14-MAR-16,"",15,6,,0,"C","",
2016,17407,86819480,7187871,"N",,07-MAR-16,"",17,6,,0,"C","",
2016,17407,86819482,7187871,"N",,14-MAR-16,"",16,6,,0,"C","",
2016,17407,86819483,7187871,"N",,13-MAR-16,"",21,6,,0,"C","",
2016,17407,86819484,7187871,"",,14-MAR-16,"",19,6,,0,"C","",
2016,17407,86819485,7187871,"N",,14-MAR-16,"",19,6,,0,"C","",
2016,17407,86819486,7187871,"N",,11-MAR-16,"",17,6,,0,"C","",
2016,17407,86819487,7187871,"N",,11-MAR-16,"",23,6,,0,"C","",
2016,17407,86819488,7187871,"",,13-MAR-16,"",9,6,,0,"C","",
2016,17407,86819489,7187871,"N",,14-MAR-16,"",22,6,,0,"C","",
2016,17407,86819490,7187871,"",,14-MAR-16,"",23,6,,0,"C","",
2016,17407,86819491,7187871,"",,14-MAR-16,"",8,6,,0,"C","",
2016,17407,86819492,7187871,"",,14-MAR-16,"",13,6,,0,"C","",
2016,17407,86819493,7187871,"",,15-MAR-16,"",3,6,,0,"C","",
2016,17407,86819494,7187871,"",,14-MAR-16,"",20,6,,0,"C","",
2016,17407,86819495,7187871,"",,14-MAR-16,"",22,6,,0,"C","",
2016,17407,86819496,7187871,"N",,15-MAR-16,"",8,6,,0,"C","",
2016,17407,86819497,7187871,"",,15-MAR-16,"",8,6,,0,"C","",
2016,17407,86819498,7187871,"",,11-MAR-16,"",17,6,,0,"C","",
2016,17407,86819499,7187871,"",,09-MAR-16,"",9,6,,0,"C","",
2016,17407,86819500,7187871,"N",,13-MAR-16,"",4,6,,0,"C","",
2016,17407,86819501,7187871,"",,15-MAR-16,"",11,6,,0,"C","",
2016,17407,86819502,7187871,"",,09-MAR-16,"",1,6,,0,"C","",
2016,17407,86819503,7187871,"N",,15-MAR-16,"",11,6,,0,"C","",
2016,17407,86819504,7187871,"",,15-MAR-16,"",13,6,,0,"C","",
2016,17407,86819505,7187871,"N",,14-MAR-16,"",5,6,,0,"C","",
2016,17407,86819506,7187871,"N",,15-MAR-16,"",8,6,,0,"C","",
2016,17407,86819507,7187871,"",,15-MAR-16,"",6,6,,0,"C","",
2016,17407,86819508,7187871,"",,15-MAR-16,"",15,6,,0,"C","",
2016,17407,86819509,7187871,"",,15-MAR-16,"",15,6,,0,"C","",
2016,17407,86819510,7187871,"",,15-MAR-16,"",16,6,,0,"C","",
2016,17407,86819511,7187871,"N",,15-MAR-16,"",8,6,,0,"C","",
2016,17407,86819512,7187871,"N",,12-MAR-16,"",8,6,,0,"C","",
2016,17407,86819513,7187871,"N",,15-MAR-16,"",14,6,,0,"C","",
2016,17407,86819514,7187871,"N",,15-MAR-16,"",12,6,,0,"C","",
2016,17407,86819515,7187871,"N",,15-MAR-16,"",16,6,,0,"C","",
2016,17407,86819516,7187871,"",,15-MAR-16,"",18,6,,0,"C","",
2016,17407,86819517,7187871,"N",,02-MAR-16,"",12,6,,0,"C","",
2016,17407,86828277,7233439,"",,03-MAY-16,"",10,6,,0,"C","",
2016,17407,86828280,7233439,"",,03-MAY-16,"",11,6,,0,"C","",
2016,17407,86828281,7233439,"",,03-MAY-16,"",11,6,,0,"C","",
2016,17407,86828282,7233439,"",,02-MAY-16,"",4,6,,0,"C","",
2016,17407,86828285,7233439,"",,03-MAY-16,"",13,6,,0,"C","",
2016,17407,86828286,7233439,"",,03-MAY-16,"",14,6,,0,"C","",
2016,17407,86828287,7233439,"",,03-MAY-16,"",15,6,,0,"C","",
2016,17407,86828288,7233439,"",,02-MAY-16,"",0,6,,0,"C","",
2016,17407,86828293,7233439,"",,03-MAY-16,"",17,6,,0,"C","",
2016,17407,86828297,7233439,"",,03-MAY-16,"",19,6,,0,"C","",
2016,17407,86828298,7233439,"",,03-MAY-16,"",19,6,,0,"C","",
2016,17407,86828299,7233439,"",,03-MAY-16,"",21,6,,0,"C","",
2016,17407,86828300,7233439,"",,04-MAY-16,"",1,6,,0,"C","",
2016,17407,86828301,7233439,"",,04-MAY-16,"",2,6,,0,"C","",
2016,17407,86828302,7233439,"",,04-MAY-16,"",4,6,,0,"C","",
2016,17407,86828303,7233439,"",,04-MAY-16,"",8,6,,0,"C","",
2016,17407,86828304,7233439,"",,03-MAY-16,"",12,6,,0,"C","",
2016,17407,86828307,7233439,"",,03-MAY-16,"",15,6,,0,"C","",
2016,17407,86828314,7233439,"",,04-MAY-16,"",15,6,,0,"C","",
2016,17407,86835000,7233439,"",,30-MAY-16,"",12,6,,0,"C","",
2016,17407,86835020,7233439,"",,25-MAY-16,"",23,6,,0,"C","",
2016,17407,86835027,7233439,"N",,27-MAY-16,"",17,6,,0,"C","",
2016,17407,86835037,7233439,"N",,25-MAY-16,"",9,6,,0,"C","",
2016,17407,86808071,7142303,"",,01-JAN-16,"",18,6,,0,"C","",
2016,17407,86808072,7142303,"",,01-JAN-16,"",21,6,,0,"C","",
2016,17407,86808073,7142303,"",,01-JAN-16,"",16,6,,0,"C","",
2016,17407,86808074,7142303,"",,02-JAN-16,"",1,6,,0,"C","",
2016,17407,86808075,7142303,"",,01-JAN-16,"",23,6,,0,"C","",
2016,17407,86808076,7142303,"",,01-JAN-16,"",23,6,,0,"C","",
2016,17407,86808077,7142303,"",,02-JAN-16,"",1,6,,0,"C","",
2016,17407,86809158,7142303,"",,09-JAN-16,"",17,6,,0,"C","",
2016,17407,86809159,7142303,"",,09-JAN-16,"",17,6,,0,"C","",
2016,17407,86809160,7142303,"",,09-JAN-16,"",17,6,,0,"C","",
2016,17407,86809161,7142303,"",,08-JAN-16,"",23,6,,0,"C","",
2016,17407,86809162,7142303,"",,09-JAN-16,"",20,6,,0,"C","",
2016,17407,86809163,7142303,"",,09-JAN-16,"",23,6,,0,"C","",
2016,17407,86809164,7142303,"",,09-JAN-16,"",23,6,,0,"C","",
2016,17407,86809165,7142303,"",,09-JAN-16,"",23,6,,0,"C","",
2016,17407,86809166,7142303,"",,10-JAN-16,"",0,6,,0,"C","",
2016,17407,86809167,7142303,"",,09-JAN-16,"",19,6,,0,"C","",
2016,17407,86809168,7142303,"",,10-JAN-16,"",1,6,,0,"C","",
2016,17407,86809169,7142303,"",,10-JAN-16,"",5,6,,0,"C","",
2016,17407,86809170,7142303,"",,10-JAN-16,"",2,6,,0,"C","",
2016,17407,86809171,7142303,"",,10-JAN-16,"",7,6,,0,"C","",
2016,17407,86809172,7142303,"",,09-JAN-16,"",10,6,,0,"C","",
2016,17407,86809173,7142303,"",,10-JAN-16,"",12,6,,0,"C","",
2016,17407,86809174,7142303,"",,09-JAN-16,"",18,6,,0,"C","",
2016,17407,86809175,7142303,"",,10-JAN-16,"",16,6,,0,"C","",
2016,17407,86809176,7142303,"",,10-JAN-16,"",18,6,,0,"C","",
2016,17407,86809177,7142303,"",,10-JAN-16,"",18,6,,0,"C","",
2016,17407,86809178,7142303,"",,10-JAN-16,"",20,6,,0,"C","",
2016,17407,86809179,7142303,"",,10-JAN-16,"",21,6,,0,"C","",
2016,17407,86809180,7142303,"",,11-JAN-16,"",0,6,,0,"C","",
2016,17407,86809181,7142303,"",,11-JAN-16,"",1,6,,0,"C","",
2016,17407,86809182,7142303,"",,11-JAN-16,"",3,6,,0,"C","",
2016,17407,86809183,7142303,"",,11-JAN-16,"",3,6,,0,"C","",
2016,17407,86809184,7142303,"",,10-JAN-16,"",13,6,,0,"C","",
2016,17407,86809185,7142303,"",,11-JAN-16,"",7,6,,0,"C","",
2016,17407,86809186,7142303,"",,11-JAN-16,"",8,6,,0,"C","",
2016,17407,86809187,7142303,"",,10-JAN-16,"",22,6,,0,"C","",
2016,17407,86809188,7142303,"",,11-JAN-16,"",7,6,,0,"C","",
2016,17407,86809189,7142303,"",,04-JAN-16,"",12,6,,0,"C","",
2016,17407,86809190,7142303,"",,08-JAN-16,"",15,6,,0,"C","",
2016,17407,86809191,7142303,"",,11-JAN-16,"",9,6,,0,"C","",
2016,17407,86809192,7142303,"",,10-JAN-16,"",20,6,,0,"C","",
2016,17407,86809193,7142303,"",,02-JAN-16,"",21,6,,0,"C","",
2016,17407,86809194,7142303,"",,11-JAN-16,"",11,6,,0,"C","",
2016,17407,86809195,7142303,"",,11-JAN-16,"R",13,6,,0,"C","",
2016,17407,86809196,7142303,"",,11-JAN-16,"",14,6,,0,"C","",
2016,17407,86809197,7142303,"",,11-JAN-16,"",14,6,,0,"C","",
2016,17407,86809198,7142303,"",,10-JAN-16,"",22,6,,0,"C","",
2016,17407,86809199,7142303,"",,11-JAN-16,"",11,6,,0,"C","",
2016,17407,86809200,7142303,"",,10-JAN-16,"",23,6,,0,"C","",
2016,17407,86809201,7142303,"",,11-JAN-16,"",17,6,,0,"C","",
2016,17407,86809202,7142303,"",,05-JAN-16,"",16,6,,0,"C","",
2016,17407,86809203,7142303,"",,11-JAN-16,"",17,6,,0,"C","",
2016,17407,86809204,7142303,"",,11-JAN-16,"",18,6,,0,"C","",
2016,17407,86809205,7142303,"",,07-JAN-16,"",10,6,,0,"C","",
2016,17407,86809206,7142303,"",,11-JAN-16,"",19,6,,0,"C","",
2016,17407,86809207,7142303,"",,11-JAN-16,"",16,6,,0,"C","",
2016,17407,86809208,7142303,"",,11-JAN-16,"",19,6,,0,"C","",
2016,17407,86809209,7142303,"",,11-JAN-16,"",22,6,,0,"C","",
2016,17407,86809210,7142303,"",,12-JAN-16,"",3,6,,0,"C","",
2016,17407,86809211,7142303,"",,12-JAN-16,"",4,6,,0,"C","",
2016,17407,86809212,7142303,"",,12-JAN-16,"",2,6,,0,"C","",
2016,17407,86809213,7142303,"",,12-JAN-16,"",6,6,,0,"C","",
2016,17407,86809214,7142303,"",,12-JAN-16,"",8,6,,0,"C","",
2016,17407,86809215,7142303,"",,12-JAN-16,"",8,6,,0,"C","",
2016,17407,86809216,7142303,"",,12-JAN-16,"",9,6,,0,"C","",
2016,17407,86809217,7142303,"",,12-JAN-16,"",9,6,,0,"C","",
2016,17407,86809218,7142303,"",,12-JAN-16,"",9,6,,0,"C","",
2016,17407,86809219,7142303,"",,07-JAN-16,"",21,6,,0,"C","",
2016,17407,86809220,7142303,"",,01-JAN-16,"",3,6,,0,"C","",
2016,17407,86809221,7142303,"",,12-JAN-16,"",12,6,,0,"C","",
2016,17407,86809222,7142303,"",,12-JAN-16,"",10,6,,0,"C","",
2016,17407,86809223,7142303,"",,12-JAN-16,"",13,6,,0,"C","",
2016,17407,86809224,7142303,"",,07-JAN-16,"",12,6,,0,"C","",
2016,17407,86812234,7142303,"",,26-JAN-16,"",22,6,,0,"C","",
2016,17407,86812235,7142303,"",,26-JAN-16,"",22,6,,0,"C","",
2016,17407,86812236,7142303,"",,27-JAN-16,"",11,6,,0,"C","",
2016,17407,86812237,7142303,"",,27-JAN-16,"",12,6,,0,"C","",
2016,17407,86812238,7142303,"",,27-JAN-16,"",13,6,,0,"C","",
2016,17407,86812239,7142303,"",,27-JAN-16,"",12,6,,0,"C","",
2016,17407,86812240,7142303,"",,27-JAN-16,"",13,6,,0,"C","",
2016,17407,86812241,7142303,"",,24-JAN-16,"",18,6,,0,"C","",
2016,17407,86812242,7142303,"",,27-JAN-16,"",14,6,,0,"C","",
2016,17407,86812243,7142303,"",,27-JAN-16,"",14,6,,0,"C","",
2016,17407,86812244,7142303,"",,27-JAN-16,"",14,6,,0,"C","",
2016,17407,86812245,7142303,"",,27-JAN-16,"",14,6,,0,"C","",
2016,17407,86812246,7142303,"",,27-JAN-16,"",15,6,,0,"C","",
2016,17407,86812247,7142303,"",,27-JAN-16,"",16,6,,0,"C","",
2016,17407,86812248,7142303,"",,27-JAN-16,"",6,6,,0,"C","",
2016,17407,86812249,7142303,"",,27-JAN-16,"",17,6,,0,"C","",
2016,17407,86812250,7142303,"",,27-JAN-16,"",17,6,,0,"C","",
2016,17407,86812251,7142303,"",,27-JAN-16,"",18,6,,0,"C","",
2016,17407,86819450,7187871,"",,13-MAR-16,"",15,6,,0,"C","",
2016,17407,86819451,7187871,"",,13-MAR-16,"",15,6,,0,"C","",
2016,17407,86819452,7187871,"",,13-MAR-16,"",15,6,,0,"C","",
2016,17407,86819453,7187871,"",,13-MAR-16,"",16,6,,0,"C","",
2016,17407,86819454,7187871,"N",,13-MAR-16,"",17,6,,0,"C","",
2016,17407,86819455,7187871,"",,13-MAR-16,"",18,6,,0,"C","",
2016,17407,86819456,7187871,"N",,13-MAR-16,"",19,6,,0,"C","",
2016,17407,86819457,7187871,"N",,13-MAR-16,"",20,6,,0,"C","",
2016,17407,86819458,7187871,"N",,13-MAR-16,"",21,6,,0,"C","",
2016,17407,86819459,7187871,"N",,12-MAR-16,"",12,6,,0,"C","",
2016,17407,86819460,7187871,"N",,13-MAR-16,"",22,6,,0,"C","",
2016,17407,86819461,7187871,"N",,11-MAR-16,"",18,6,,0,"C","",
2016,17407,86819462,7187871,"",,13-MAR-16,"",1,6,,0,"C","",
2016,17407,86819463,7187871,"",,13-MAR-16,"",8,6,,0,"C","",
2016,17407,86819464,7187871,"N",,11-MAR-16,"",8,6,,0,"C","",
2016,17407,86819465,7187871,"",,12-MAR-16,"",5,6,,0,"C","",
2016,17407,86819466,7187871,"",,10-MAR-16,"",5,6,,0,"C","",
2016,17407,86819467,7187871,"",,11-MAR-16,"",23,6,,0,"C","",
2016,17407,86819468,7142303,"",,29-JAN-16,"",23,6,,0,"C","",
2016,17407,86819469,7187871,"",,14-MAR-16,"",11,6,,0,"C","",
2016,17407,86819470,7187871,"N",,07-MAR-16,"",12,6,,0,"C","",
2016,17407,86819471,7187871,"N",,13-MAR-16,"",22,6,,0,"C","",
2016,17407,86819472,7187871,"",,14-MAR-16,"",11,6,,0,"C","",
2016,17407,86819518,7187871,"N",,15-MAR-16,"",18,6,,0,"C","",
2016,17407,86819519,7187871,"N",,11-MAR-16,"",6,6,,0,"C","",
2016,17407,86819520,7187871,"N",,15-MAR-16,"",20,6,,0,"C","",
2016,17407,86819521,7187871,"N",,15-MAR-16,"",22,6,,0,"C","",
2016,17407,86858560,7324575,"",,20-SEP-16,"",23,6,,0,"C","",
2016,17407,86858561,7324575,"",,21-SEP-16,"",14,6,,0,"C","",
2016,17407,86858562,7324575,"N",,21-SEP-16,"",16,6,,0,"C","",
2016,17407,86858563,7324575,"N",,21-SEP-16,"",16,6,,0,"C","",
2016,17407,86858564,7324575,"",,21-SEP-16,"",2,6,,0,"C","",
2016,17407,86858565,7324575,"N",,21-SEP-16,"",16,6,,0,"C","",
2016,17407,86858567,7324575,"",,21-SEP-16,"",17,6,,0,"C","",
2016,17407,86858568,7324575,"N",,21-SEP-16,"",18,6,,0,"C","",
2016,17407,86858569,7324575,"",,21-SEP-16,"",18,6,,0,"C","",
2016,17407,86858570,7324575,"N",,21-SEP-16,"",18,6,,0,"C","",
2016,17407,86858571,7324575,"",,21-SEP-16,"",18,6,,0,"C","",
2016,17407,86858572,7324575,"",,21-SEP-16,"",19,6,,0,"C","",
2016,17407,86858573,7324575,"N",,21-SEP-16,"",12,6,,0,"C","",
2016,17407,86858574,7324575,"",,21-SEP-16,"",18,6,,0,"C","",
2016,17407,86858575,7324575,"N",,21-SEP-16,"",20,6,,0,"C","",
2016,17407,86858576,7324575,"",,21-SEP-16,"",20,6,,0,"C","",
2016,17407,86858577,7324575,"N",,21-SEP-16,"",23,6,,0,"C","",
2016,17407,86858578,7324575,"",,22-SEP-16,"",0,6,,0,"C","",
2016,17407,86858579,7324575,"",,22-SEP-16,"",0,6,,0,"C","",
2016,17407,86858580,7324575,"N",,22-SEP-16,"",3,6,,0,"C","",
2016,17407,86858581,7324575,"",,22-SEP-16,"",1,6,,0,"C","",
2016,17407,86858582,7324575,"",,19-SEP-16,"",13,6,,0,"C","",
2016,17407,86858583,7324575,"",,22-SEP-16,"",1,6,,0,"C","",
2016,17407,86858584,7324575,"N",,21-SEP-16,"",20,6,,0,"C","",
