state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
21,MI2539800,CP17304P5FPJ,20170426,N,2,001,01,B,13C,001,53,42,I
21,MI2539800,CP17304P5RUL,20170515,N,2,001,01,B,13C,001,53,11,I
21,MI2539800,CP17304P6PO6,20170624,N,2,001,01,U,13B,001,18,11,I
21,MI2539800,CP17304P2FZJ,20170701,N,3,001,00,U,240,001,20,11,I
21,MI2539800,CP17304P2XNS,20170712,N,3,001,01,W,13B,001,20,11,I
21,MI2539800,CP17304PBFNI,20170805,N,3,001,00,U,290,001,20,11,I
21,MI2539800,CP17304P4RZZ,20170922,N,3,001,00,U,23H,001,20,11,I
21,MI2539800,CP17304PHFUL,20171126,N,4,001,00,U,13C,001,13,12,I
21,MI2542600,W 1Y4V- IY1S,20170130,N,1,001,01,U,13C,001,20,11,I
21,MI2543100,W 1Y4O2 IJIK,20170322,N,1,002,01,W,13C,002,20,12,I
21,MI2565000,7V1C6VRVSV1D,20170616,N,2,000,01,U,290,001,10,21, 
21,MI2583900,9L1X8JKL7ILD,20170627,N,2,001,01,U,290,001,20,12,I
21,MI2583900,9L1X8JKL7CCI,20170726,N,3,001,01,U,200,001,20,12,I
21,MI2583900,9L1X8JKL7CT6,20170801,N,3,001,01,B,280,001,18,13,I
21,MI2583900,9L1X8JKL7CTC,20170719,N,3,000,02,B,23H,001,23,16, 
21,MI2702700,1204YU728G0O,20170207,N,1,001,00,U,13B,001,53,12,I
21,MI2702700,FO0XT4KOZB7-,20170906,N,3,000,01,B,35A,001,15,11, 
21,MI2812800,121N0U73870W,20170615,N,2,001,01,W,13A,001,20,12,I
21,MI2812800,121N0U73UY2W,20170806,N,3,001,02,W,13C,001,50,12,I
21,MI2878100,121N0U72UX N,20170505,N,2,001,00,U,290,001,18,23,I
21,MI2878100,121N0U72INJR,20170511,N,2,001,01,W,13B,001,20,23,I
21,MI2878100,121N0U72Z48X,20170801,N,3,001,01,W,13B,001,20,23,I
21,MI2878100,121N0U72ZCB8,20170801,N,3,002,02,M,13A,002,13,43,I
21,MI2912900,3Z0JW OZUO2C,20170324,N,1,000,01,W,520,001,15,32, 
21,MI2912900,7V0IJDRVB-6D,20170814,N,3,002,01,W,290,002,20,83,I
21,MI2912900,9L045IZL7X8T,20170310,N,1,001,01,W,13B,001,20,43,I
21,MI3213200, 30MQ-HCNF12,20170419,N,2,001,00,U,13B,001,20,11,I
21,MI3336400,CP173 ZP-HOI,20170404,N,2,001,01,U,13B,001,03,31,I
21,MI3336400,CP173 ZP5ON6,20170810,N,3,000,01,U,290,001,18,15, 
21,MI3336400,CP173 ZP5OV9,20170816,N,3,002,01,U,13C,002,20,21,I
21,MI3351900,FO060NKOPV7-,20170219,N,1,001,01,U,120,001,13,11,I
21,MI3351900,EN0KOV8NXW5J,20170226,N,1,001,01,W,13A,001,13,33,I
21,MI3351900,W 0ERVX 314K,20170622,N,2,001,01,U,13B,001,13,11,I
21,MI3351900,EN14537NJ45L,20170619,N,2,001,01,B,13B,001,20,11,I
21,MI3351900,EN14537N0 1L,20170723,N,3,001,01,W,13A,001,23,12,I
21,MI3351900,EN14537N0I54,20170801,N,3,001,01,U,13C,001,18,43,I
21,MI3351900,EN14537NX8NL,20170815,N,3,001,01,W,13A,001,20,11,I
21,MI3351900,EN14537N2 5A,20170903,N,3,001,01,U,120,001,13,11,I
21,MI3351900,EN14537NBOK4,20171005,N,4,001,01,W,13A,001,20,41,I
21,MI3351900,EN14537NK4 Y,20171018,N,4,001,01,U,13A,001,18,12,I
21,MI3351900,EN14537N2I1L,20170920,N,3,001,01,B,13A,001,20,11,I
21,MI3351900,EN14537NB 1B,20170929,N,3,001,01,W,13C,001,20,12,I
21,MI3358100,EN145L9N24ZH,20170928,N,3,005,01,B,13C,005,52,11,I
21,MI3384300,9L1X8S4LV26C,20170503,N,2,000,00,U,290,001,13,41, 
21,MI3392600,TU129JYU7PL4,20170118,N,1,001,01,U,13C,001,20,43,I
21,MI3392600,TU129JYUFZLL,20170303,N,1,001,01,W,13B,001,09,12,I
21,MI3392600,TU129JYUHLIG,20170719,N,3,000,01,U,290,001,18,12, 
21,MI3392600,TU129JYU8294,20170925,N,3,001,01,U,13C,001,20,43,I
21,MI3392600,TU129JYU82U6,20170926,N,3,001,01,U,13C,001,20,43,I
21,MI3392600,TU129JYU82I6,20170926,N,3,001,00,U,290,002,20,43,I
21,MI3392600,TU129JYU82ZL,20170928,N,3,001,01,U,290,001,20,42,I
21,MI3392600,TU129JYU82Z2,20170928,N,3,001,01,U,290,001,20,42,I
21,MI3392600,TU129JYU8PJX,20171011,N,4,000,01,U,290,001,18,24, 
21,MI3449100,TU0WENPUFP9N,20170526,N,2,001,01,W,13B,001,21,43,I
21,MI3449100,121N0UF J7J4,20170530,N,2,002,01,W,13B,002,20,12,I
21,MI3467900,W 0ZURX IM4S,20170525,N,2,001,01,W,11D,001,20,11,I
21,MI3536500,CP173 UPU729,20170101,N,1,001,01,B,13B,001,03,11,I
21,MI3649300,W 1Y4ZZ IRB-,20171027,N,4,000,01,U,23D,001,03,11, 
21,MI3703700,3Z0T8KOZTD2L,20171116,N,4,002,02,W,220,002,13,12,I
21,MI3759900, 300QV539U12,20170226,N,1,002,01,I,13B,002,09,43,I
21,MI3759900,FO06JW OBO7Z,20170908,N,3,001,01,I,13A,001,53,12,I
21,MI3803800,CP0195HP-X3S,20170321,N,1,001,00,U,23F,001,20,11,I
21,MI3803800,FO0G24KO4O7I,20170720,N,3,001,02,W,13A,001,20,43,I
21,MI3803800, 30BW-F3FF1N,20171216,N,4,001,01,W,13C,001,20,13,I
21,MI3803800,W 1446X IYAA,20170524,N,2,000,01,U,35A,001,13,11, 
21,MI3813800,121N0U738C0D,20170513,N,2,001,01,W,13B,001,20,23,I
21,MI3813800,121N0U739YTN,20170523,N,2,001,00,U,290,001,20,23,I
21,MI3889000,121N0U72UY N,20170303,N,1,000,01,W,35A,001,08,11, 
21,MI3889000,121N0U738NJO,20170609,N,2,002,00,U,23F,002,18,11,I
21,MI3889000,121N0U72Z4BI,20170505,N,2,000,01,U,23C,001,08,11, 
21,MI3889000,121N0U72Z2XX,20170511,N,2,001,01,W,13B,001,20,11,I
21,MI3889000,121N0U727GK ,20170528,N,2,000,01,U,35A,001,13,11, 
21,MI3889000,121N0U73LX N,20170717,N,3,001,01,W,13C,001,13,11,I
21,MI3889000,121N0U73U4B8,20170728,N,3,002,02,W,13B,002,20,11,I
21,MI3889000,121N0U73SX I,20170916,N,3,001,00,U,23H,001,18,11,I
21,MI3889000,121N0U737YJ4,20171016,N,4,001,01,W,26C,001,20,11,I
21,MI3889000,121N0U7Z8G0N,20171026,N,4,000,02,W,23C,001,12,11, 
21,MI3889000,121N0U7Z8CKW,20171103,N,4,001,03,U,290,001,18,11,I
21,MI3889000,121N0U7Z9NX ,20171109,N,4,000,01,W,23C,001,12,11, 
21,MI3889000,121N0U7Z9N 8,20171110,N,4,001,01,W,240,001,13,11,I
21,MI3889000,121N0U7ZL7JO,20171130,N,4,002,01,W,13B,002,20,11,I
21,MI3889000,121N0U7ZL7JI,20171130,N,4,000,01,W,23C,001,12,11, 
21,MI3889000,121N0U7ZL7KX,20171201,N,4,001,00,U,26A,001,20,11,I
21,MI3889000,121N0U7ZL76 ,20171201,N,4,000,01,W,35B,001,21,11, 
21,MI3889000,121N0U7ZLY R,20171202,N,4,000,01,B,35A,001,13,11, 
21,MI3889000,121N0U7ZUN  ,20171211,N,4,001,01,W,220,001,20,11,I
21,MI3889000,121N0U7ZUGXN,20171212,N,4,002,02,W,290,002,20,11,I
21,MI3889000,121N0U7ZUYXD,20171216,N,4,001,01,W,23H,001,20,11,I
21,MI3889000,121N0U7ZU2X8,20171225,N,4,001,01,W,23D,001,20,11,I
21,MI3889000,121N0U7ZIG88,20171223,N,4,000,01,W,250,001,23,11, 
21,MI3903900,7V0BJBRVZV6X,20170527,N,2,001,01,B,13B,001,14,11,I
21,MI3903900,3Z0KWKOZTD2T,20171119,N,4,001,01,W,13A,001,09,12,I
21,MI3941700,7V0IJDRVSR6S,20170723,N,3,001,01,W,13B,001,20,11,I
21,MI3941700,TU0WENPU7 94,20171003,N,4,001,00,U,26B,001,02,32,I
21,MI3973600,9L045IZL6Z8T,20170524,N,2,001,01,W,13A,001,18,12,I
21,MI4104100,CP1135HPUFPZ,20171102,N,4,000,02,W,35B,001,20,11, 
21,MI4104100,CP1135HPUF3S,20170913,N,3,000,01,B,35A,001,13,11, 
21,MI4104100,W 0EU6X D94I,20171006,N,4,000,00,U,520,001,05,11, 
21,MI4114100, 30MRWFGT718,20170516,N,2,000,00,U,290,001,53,12, 
21,MI4114100,EN0UFO84XD5H,20171020,N,4,002,02,W,13C,002,53,12,I
21,MI4114100,9L045IBKSZ8B,20170804,N,3,001,00,U,200,001,18,12,I
21,MI4136100,CP00A8HP2O37,20171216,N,4,002,00,U,290,002,20,15,I
21,MI4143600,121N0U7ZIN8 ,20170330,N,1,001,01,U,13C,001,20,41,I
21,MI4143600,121N0U7NZ2KO,20170723,N,3,001,01,W,13C,001,04,43,I
21,MI4143600,121N0U7O86TD,20170903,N,3,001,01,W,13C,001,21,43,I
21,MI4143600,121N0U7LUX X,20171020,N,4,000,02,M,120,001,13,11, 
21,MI4143600,121N0U7LSL6R,20171031,N,4,001,01,W,13B,001,13,12,I
21,MI4143600,121N0U7NI6JX,20170711,N,3,001,01,W,13B,001,20,12,I
21,MI4143600,121N0U7NICX ,20170711,N,3,001,01,W,13C,001,04,43,I
21,MI4143600,121N0U7V9N0R,20170802,N,3,001,01,W,13A,001,07,12,I
21,MI4143600,121N0U7VJL2I,20170818,N,3,001,01,U,13A,001,20,11,I
21,MI4143600,121N0U7U8GJR,20171113,N,4,001,01,U,13C,001,04,23,I
21,MI4143700,121N0U72U6 4,20170512,N,2,001,01,U,13C,001,04,25,I
21,MI4143700,121N0U72SNBD,20170805,N,3,000,00,U,290,001,50,21, 
21,MI4175400,FO0NJ4KOPO7C,20170829,N,3,001,01,U,290,001,20,11,I
21,MI4183400,121N0U7ZULXN,20170821,N,3,002,01,W,13C,002,13,12,I
21,MI4183400,121N0U7ZJX6R,20170908,N,3,001,01,W,13A,001,20,12,I
21,MI4183400,121N0U737G0R,20170711,N,3,002,01,W,13B,002,13,32,I
21,MI4183400,121N0U7Z8X8R,20170727,N,3,001,01,W,13C,001,12,32,I
21,MI4404400,1200LU72LL0 ,20170812,N,3,002,01,W,220,002,20,81,I
21,MI4404400,EN05X28N2X5S,20171113,N,4,001,01,W,13B,001,19,11,I
21,MI4414400,TU0A8HPUZN92,20170421,N,2,001,00,U,290,001,10,25,I
21,MI4452000,CP0125HPUR3S,20170129,N,1,001,00,U,290,001,20,21,I
21,MI4620200,CP0125HPH736,20170706,N,3,002,01,W,13C,002,20,32,I
21,MI4668900,EN0-K28NJ45L,20170113,N,1,001,00,U,290,001,20,12,I
21,MI4704700,120M4U72LC0W,20170415,N,2,001,01,W,13B,001,20,11,I
21,MI4704700,7V0NDBRVSV6F,20170205,N,1,001,01,W,13C,001,20,24,I
21,MI4704700, 30BW-F3UD18,20170326,N,1,001,01,W,13B,001,20,43,I
21,MI4704700,W 0PR6X T94I,20170418,N,2,001,01,W,240,001,20,11,I
21,MI4704700,FO0GX4KOEB7C,20170915,N,3,001,01,W,290,001,20,11,I
21,MI4704700,3Z00 KOZB626,20170925,N,3,001,00,U,26A,001,25,21,I
21,MI4704700,TU0ANHPUHU9L,20170607,N,2,001,01,W,290,001,20,11,I
21,MI4766700,W 0ZL7V IX4I,20170830,N,3,001,01,W,26A,001,20,52,I
21,MI4914900, 30MQ-SPFJ12,20170901,N,3,001,01,I,290,001,20,13,I
21,MI5005000,CP1535HPUFPI,20171120,N,4,000,01,B,35A,001,14,11, 
21,MI5030300,3Z00XKOZUO2F,20170220,N,1,001,01,W,290,001,13,12,I
21,MI5030300,120MJU72UN0D,20170421,N,2,002,01,W,13A,001,23,12,I
21,MI5036000,120MJ-728N08,20170605,N,2,000,00,U,290,001,13,12, 
21,MI5071300,W 0PB6X 3J40,20170306,N,1,001,01,W,13B,001,13,12,I
21,MI5071300,FO0G64KOYV7Z,20170323,N,1,001,00,U,13C,001,20,12,I
21,MI5071300,TU0A8HPUPZ9Y,20170404,N,2,001,01,W,290,001,12,12,I
21,MI5071300,TU0A8HP-FP9G,20170427,N,2,001,01,W,13B,001,20,12,I
21,MI5071300,CP0125H4-K3I,20170730,N,3,001,01,W,13C,001,20,12,I
21,MI5071300,CP0125H46O3L,20170815,N,3,001,01,B,13C,001,20,11,I
21,MI5071300, 30B0-FPPF1G,20170921,N,3,001,01,B,13C,001,08,24,I
21,MI5074000,FO0G64KO4X7S,20170206,N,1,001,01,W,13C,001,21,31,I
21,MI5074000,3Z00XKOZTS2C,20170219,N,1,001,01,U,13C,001,20,24,I
21,MI5074000,9L0W OZR718X,20170724,N,3,001,01,W,13C,001,20,82,I
21,MI5074000,120MJU7ZIX04,20170821,N,3,001,00,U,290,001,06,12,I
21,MI5074000,9L0W OZK7-8T,20171028,N,4,001,01,W,13B,001,05,12,I
21,MI5074000,W 0PB6X86M4E,20170509,N,2,001,01,B,13C,001,20,11,I
21,MI5080600,CP0125HPKP3S,20170117,N,1,001,01,B,13B,001,14,11,I
21,MI5155000,EN0UFO8NJI5I,20170818,N,3,001,01,W,13C,001,03,33,I
21,MI5231200,CP173EJPUFNS,20170414,N,2,000,02,W,23D,001,21,14, 
21,MI5305300,9L1W8OZL6SFX,20171219,N,4,000,01,W,35A,001,20,22, 
21,MI5354000,9L045IZLVV8I,20170706,N,3,001,01,W,13B,001,13,32,I
21,MI5515500,3Z0JW OZLR28,20170501,N,2,002,01,U,13C,002,53,12,I
21,MI5515500,W 0ZURX IT40,20170814,N,3,001,01,W,11A,001,20,85,I
21,MI5515500,CP00A8HP-F3J,20171210,N,4,001,01,W,13B,001,20,11,I
21,MI5615600,9L045IZLVI8N,20170416,N,2,002,01,I,13B,002,15,11,I
21,MI5658300,FO0N0XKOZO71,20170130,N,1,001,01,W,13B,001,08,12,I
21,MI5715700,EN0UFO8N0X5J,20170726,N,3,000,00,U,290,001,20,32, 
21,MI5805800,TU0AOHPUOL9C,20170602,N,2,001,01,W,13C,001,13,12,I
21,MI5805800,FO0GB4KOBL7S,20170501,N,2,000,01,B,520,001,13,12, 
21,MI5815800,9L04KOZLSC86,20170419,N,2,001,01,W,120,001,23,24,I
21,MI5859000,EN0U728NXO5I,20170218,N,1,001,01,W,13B,001,20,12,I
21,MI5905900,9L0DVOZLS-8E,20171111,N,4,001,01,W,23F,001,18,11,I
21,MI5905900,120ILU72ZN0N,20170914,N,3,001,02,W,290,001,10,11,I
21,MI6106100,3Z0TWKOZVR2A,20171008,N,4,001,01,W,13B,001,42,11,I
21,MI6116100,120JP-K29604,20170228,N,1,000,01,B,35A,001,11,41, 
21,MI6160300,W 0BL7V8XT4A,20170828,N,3,000,00,U,290,001,20,12, 
21,MI6160300,TU085MJ-ZO94,20170817,N,3,001,00,U,13C,001,20,12,I
21,MI6160300,TU085MJ-ZN9N,20170816,N,3,000,00,U,290,001,20,12, 
21,MI6160300,120JP-K3640X,20170815,N,3,000,00,U,290,001,53,12, 
21,MI6171000,FO06JW OPT7L,20170905,N,3,000,00,U,23H,001,23,23, 
21,MI6216200,121N0UO39XJ4,20170513,N,2,001,01,W,13C,001,20,61,I
21,MI6284200,W 0ZURX N14S,20170822,N,3,001,01,W,23D,001,20,11,I
21,MI6306300,9L0 5OZLQC8N,20170529,N,2,001,00,U,11A,001,20,52,I
21,MI6306300,120JQU727L0R,20170730,N,3,001,01,B,13B,001,13,11,I
21,MI6306300,FO0604KOEB7-,20170529,N,2,000,01,B,35A,001,13,11, 
21,MI6318500,9L0W OZO6I8I,20170522,N,2,001,02,W,13B,001,13,12,I
21,MI6319000,9L0W OPTZI83,20170813,N,3,001,01,W,13C,001,05,15,I
21,MI6319000,W 0PB6S E14K,20171107,N,4,001,01,W,13C,001,11,12,I
21,MI6319100,EN0-K28YB45J,20170312,N,1,001,00,U,220,001,20,84,I
21,MI6319100,FO0G64IOZO7L,20171101,N,4,001,00,U,13C,001,20,24,I
21,MI6319100,7V0NTBAET-6-,20171210,N,4,004,02,U,23D,002,20,45,I
21,MI6319100,3Z00IKOZU62Y,20171101,N,4,002,02,W,13C,002,53,12,I
21,MI6325900,EN0-K28N0D5S,20170214,N,1,001,02,W,290,002,53,21,I
21,MI6338900,9L0W OZLV-8C,20170201,N,1,001,00,U,13C,001,53,21,I
21,MI6339400,EN0-K28NJ45O,20170102,N,1,001,01,W,13C,001,23,31,I
21,MI6339400, 30B0-F39L18,20170119,N,1,002,01,B,13C,002,05,31,I
21,MI6339400,FO0G64KOYL7-,20170715,N,3,001,01,W,13C,001,13,41,I
21,MI6339400,EN0-K28GX45J,20171111,N,4,001,01,W,13A,001,18,12,I
21,MI6339400,TU0A8HP-H 9C,20171220,N,4,001,01,B,13B,001,13,11,I
21,MI6348700,7V0NTBRVZC6X,20170614,N,2,001,01,W,13C,001,05,21,I
21,MI6354700,W 0PB6X TR41,20170209,N,1,001,00,U,220,001,20,12,I
21,MI6362800,W 0PB6X D 4Y,20170810,N,3,001,00,U,13C,001,20,21,I
21,MI6362800,FO0G64KOKU7C,20170815,N,3,001,01,U,13C,001,04,21,I
21,MI6371400,120MJU7Z7X0X,20170813,N,3,002,02,U,13C,002,13,15,I
21,MI6375100,7V0NTBRVML60,20170117,N,1,001,00,U,13C,001,24,21,I
21,MI6375100,CP0125HQUR3J,20170311,N,1,001,03,B,13C,001,20,21,I
21,MI6375100,120MJU7P6X0X,20170928,N,3,001,01,W,13C,001,05,12,I
21,MI6375100,120MJU7 I40O,20171107,N,4,001,01,B,13C,001,11,11,I
21,MI6375100,W 0PB6XLDR4E,20170926,N,3,001,02,U,13C,001,20,21,I
21,MI6378400,9L0W OZURI8E,20170607,N,2,001,01,U,13A,001,13,61,I
21,MI6378400,9L0W OZUZV83,20170622,N,2,001,01,W,13C,001,20,12,I
21,MI6378400,W 0PB6XCXJ4I,20170910,N,3,000,00,U,290,001,50,33, 
21,MI6378400,7V0NTBRE396U,20170806,N,3,002,01,W,13B,001,20,12,I
21,MI6381500,TU0A8HPUOZ9L,20170116,N,1,000,00,U,290,001,10,21, 
21,MI6381500,EN0-K28NBX5I,20170314,N,1,000,00,U,26G,001,58,21, 
21,MI6381500,3Z00XKOPLQ2T,20170606,N,2,001,00,U,290,001,20,21,I
21,MI6382100, 30B0-F37G1N,20170416,N,2,001,00,U,290,001,20,12,I
21,MI6388800,TU0A8HP-HU9Y,20171109,N,4,000,00,U,290,001,52,11, 
21,MI6406400,7V03DBRVZV6S,20170512,N,2,001,01,W,13C,001,53,11,I
21,MI6446200,W 1Y4QS I9 1,20170420,N,2,001,01,W,13C,001,13,12,I
21,MI6446200,W 1Y4QS I9I-,20170429,N,2,001,01,W,13C,001,13,12,I
21,MI6446200,W 1Y4QS IJIS,20170204,N,1,001,01,W,13C,001,20,32,I
21,MI6446200,W 1Y4QS I1VA,20170523,N,2,000,03,U,23D,001,04,22, 
21,MI6446200,W 1Y4QS N QA,20171026,N,4,001,03,W,13B,001,53,12,I
21,MI6616600, 31G14K3924H,20170629,N,2,001,01,W,290,001,20,43,I
21,MI6706700,9L0DNOZLOZ8T,20170913,N,3,000,01,W,35A,001,20,11, 
21,MI6916900, 30MQ-S8PL12,20170427,N,2,001,01,W,11B,001,20,61,I
21,MI6942100,W 1Y4V2 TYBK,20170802,N,3,001,00,U,220,001,20,11,I
21,MI6942100,W 1Y4V2 6M1A,20171222,N,4,001,01,W,13B,001,21,11,I
21,MI7017000,121N04OZ8GBO,20170722,N,3,002,01,W,13B,002,13,41,I
21,MI7017000,121N0HFU8G8D,20170919,N,3,001,00,U,290,001,18,29,I
21,MI7017000, 31G1VFQ9G2A,20171103,N,4,001,01,W,13A,001,13,32,I
21,MI7047400,121N0-FL8NXR,20170115,N,1,001,00,U,13C,001,52,15,I
21,MI7047400,121N05FN8N0D,20170314,N,1,001,01,W,13B,001,53,31,I
21,MI7047400,121N027V8NT4,20170506,N,2,001,01,W,11D,001,50,16,I
21,MI7088300,121N0OH38NJD,20170831,N,3,001,00,U,290,001,52,42,I
21,MI7088300,121N0H7N8NXN,20170905,N,3,001,00,U,290,001,20,42,I
21,MI7117100,7V0IYBRV3L6X,20170620,N,2,001,00,U,26A,001,20,13,I
21,MI7117100,3Z0J4KOZTR2Y,20170709,N,3,001,01,W,13A,001,20,32,I
21,MI7307300,7V06JBRVER6F,20170810,N,3,000,01,B,35A,001,13,11, 
21,MI7307300,3Z02WKOPU62F,20171209,N,4,000,01,B,520,001,13,81, 
21,MI7307300, 301R-F30D18,20170602,N,2,002,02,B,13A,002,20,32,I
21,MI7317300, 31G1WM3UD92,20170616,N,2,000,00,U,290,001,04,25, 
21,MI7328800,3Z162YBZLQZT,20170806,N,3,002,01,U,290,002,20,41,I
21,MI7371700,FO1L7W O4T 1,20170709,N,3,001,01,B,290,001,20,11,I
21,MI7371700,FO1L7W OEURV,20171010,N,4,001,02,W,23H,001,20,11,I
21,MI7371700,FO1L7W O4BD1,20170729,N,3,001,01,W,13C,001,20,12,I
21,MI7371800,FO1L7WYOZTD1,20170201,N,1,001,01,W,13B,001,18,12,I
21,MI7371800,FO1L7WYO6R 2,20171126,N,4,001,00,U,13C,001,05,12,I
21,MI7371900,FO1L7WJOZM L,20171115,N,4,001,01,U,13C,001,52,61,I
21,MI7385600,9L1X8LEL6IAX,20170530,N,2,001,01,B,13B,001,13,11,I
21,MI7385600,9L1X8LEL72AN,20171126,N,4,001,01,U,220,001,20,11,I
21,MI7389400,9L1X84CL7-86,20170829,N,3,000,01,W,23H,001,04,26, 
21,MI7507500,9L0OVOZLDS8N,20170621,N,2,001,01,B,13C,001,11,11,I
21,MI7807800, 301F-F3-21K,20170508,N,2,001,00,U,220,001,20,11,I
21,MI7807800,12007U72J20O,20170616,N,2,000,00,U,23H,001,20,11, 
21,MI7807800,3Z02OKOZXS2Y,20170721,N,3,000,01,U,23C,001,08,11, 
21,MI7866000,121N0U7PIXJ4,20170514,N,2,003,01,W,13A,003,20,12,I
21,MI7866000,W 0ZURX IX4E,20170514,N,2,006,01,W,13A,006,13,12,I
21,MI7958700,EN145LZNJ4IS,20170215,N,1,001,02,W,13C,001,58,12,I
21,MI8008000,EN02F28NJ 5J,20170119,N,1,001,01,W,13C,001,58,24,I
21,MI8008000,EN02F28NJ854,20170124,N,1,001,01,B,13A,001,18,62,I
21,MI8018000, 31G1HF3-782,20170611,N,2,001,01,W,13A,001,25,11,I
21,MI8018000, 31G1HF3NG8H,20170720,N,3,002,01,W,13B,002,13,12,I
21,MI8018000, 31G1HF3NW2W,20170811,N,3,001,01,U,290,001,20,21,I
21,MI8018000, 31G1HF3N25G,20170829,N,3,001,01,U,290,001,20,21,I
21,MI8018000, 30MQ-MO7L12,20170701,N,3,001,01,W,13C,001,13,33,I
21,MI8023100,9L04KOPB6I8D,20170421,N,2,002,02,M,13B,002,03,12,I
21,MI8108100,CP0185HPOF38,20171104,N,4,001,01,W,220,001,20,11,I
21,MI8108100,EN0-O28N6D5L,20171019,N,4,001,02,W,200,001,37,12,I
21,MI8118100,FO0G64KHYR71,20170306,N,1,000,00,U,220,001,21,33, 
21,MI8118100, 30B0-F3NJ1A,20170117,N,1,001,00,U,13C,001,11,33,I
21,MI8118100,TU0A8HP4K39Y,20170922,N,3,001,00,U,290,001,20,11,I
21,MI8118100,120MKU727G0N,20170129,N,1,001,01,B,13C,001,53,12,I
21,MI8121800,120MJU726X0 ,20170227,N,1,001,00,U,13C,001,53,21,I
21,MI8121800,EN0-K28GBX5O,20170406,N,2,001,01,W,290,001,20,43,I
21,MI8121800,120MJU7PJ20 ,20170812,N,3,000,00,U,290,001,51,24, 
21,MI8121800,7V0NTBRYQL6A,20170825,N,3,001,00,U,290,001,13,21,I
21,MI8121800,W 0PB6XLBM4A,20170808,N,3,000,02,U,290,001,52,12, 
21,MI8121800,9L0W OZKRL8C,20170825,N,3,000,00,U,290,001,03,43, 
21,MI8121800,FO0G64KSBL7C,20170916,N,3,000,00,U,290,001,13,12, 
21,MI8121800,120MJU73ZY0R,20170422,N,2,003,01,W,13A,003,51,12,I
21,MI8121800,FO0G64KJEV7S,20170817,N,3,000,00,U,290,001,51,21, 
21,MI8121800,FO0G64KSYB7L,20171012,N,4,002,03,U,23D,001,20,43,I
21,MI8121800,7V0NTBRFS-6C,20170903,N,3,000,00,U,290,001,50,24, 
21,MI8121800,120MJU7 I60R,20170929,N,3,000,00,U,290,001,50,24, 
21,MI8121800,7V0NTBRF596C,20171006,N,4,000,00,U,290,001,51,24, 
21,MI8121800,FO0G64KSYM71,20171017,N,4,000,00,U,290,001,51,24, 
21,MI8121800,3Z00XKOCVO2A,20171018,N,4,000,00,U,290,001,50,24, 
21,MI8121800,120MJU7NUX0O,20171125,N,4,000,00,U,290,001,50,24, 
21,MI8121800,7V0NTBRC3C63,20171126,N,4,000,00,U,290,001,51,24, 
21,MI8121800,7V0NTBRCTL6D,20171202,N,4,000,00,U,290,001,50,24, 
21,MI8121800,TU0A8HP2RZ9L,20171207,N,4,000,00,U,290,001,50,24, 
21,MI8136600,7V0NTBRV596C,20170628,N,2,000,01,B,290,001,52,33, 
21,MI8136600,W 0PB6X XX4R,20170927,N,3,000,00,U,290,001,52,12, 
21,MI8136600,9L0W OZLZZ8E,20170927,N,3,000,00,U,290,001,52,12, 
21,MI8172800,3Z00XKOZTD2C,20170923,N,3,000,00,U,290,001,50,12, 
21,MI8190300,TU0W5MJU739X,20170116,N,1,001,00,U,13C,001,52,21,I
21,MI8190300,120HP-K2840O,20170205,N,1,000,00,U,290,001,25,24, 
21,MI8190300,W 0ZL7V IR4K,20170207,N,1,001,00,U,13C,001,52,12,I
21,MI8190300,CP00WENPUR3J,20170213,N,1,000,00,U,290,001,09,33, 
21,MI8190300,TU129HWUF2ZN,20170705,N,3,001,01,W,13B,001,09,12,I
21,MI8190300,TU129HWUFOJY,20170817,N,3,000,01,U,290,001,11,12, 
21,MI8190300,TU129HWUFL76,20170828,N,3,000,01,U,290,001,09,12, 
21,MI8190300,TU129HWUOPJ7,20170920,N,3,001,01,W,13B,001,20,45,I
21,MI8190300,TU129HWUO ZG,20170924,N,3,000,00,U,290,001,52,12, 
21,MI8190300,TU129HWUOVUX,20171002,N,4,000,01,U,290,001,52,15, 
21,MI8190300,TU129HWUOO76,20171008,N,4,000,00,U,290,001,52,43, 
21,MI8190300,TU129HWUH2J2,20171024,N,4,000,01,U,290,001,06,12, 
21,MI8190300,TU129HWUHZ8Y,20171001,N,4,001,01,W,13C,001,52,21,I
21,MI8190300,TU129HWUH S7,20171115,N,4,000,01,U,290,001,52,21, 
21,MI8190300,TU129HWUHU7C,20171219,N,4,002,01,U,13C,002,52,12,I
21,MI8190600,120MJU73JG0I,20171106,N,4,001,01,B,13C,001,25,11,I
21,MI8208200,121N0U72876 ,20170201,N,1,001,02,U,13C,001,25,12,I
21,MI8224600,FO0G64KOCM7X,20170909,N,3,001,03,W,13B,001,07,12,I
21,MI8234300,3Z00XKOZLZ2C,20170105,N,1,001,01,W,290,001,13,15,I
21,MI8234300,TU0A8HPUXP9Y,20170123,N,1,001,01,W,13B,001,53,31,I
21,MI8234300,120MJU72JX0O,20170130,N,1,001,01,W,13C,001,20,31,I
21,MI8234300,FO0G64KOKR7V,20170213,N,1,001,01,W,13A,001,13,31,I
21,MI8234400,EN0-K28N0I5O,20170130,N,1,001,01,W,13B,001,20,43,I
