state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
46,WASPD0000,16-59586    ,20160219,N,1,002,01,W,13A,001,13,43,I
46,WASPD0000,16-96059    ,20160319,N,1,003,01,B,120,001,13,15,I
46,WASPD0000,16-100344   ,20160321,N,1,000,01,B,220,001,22,12, 
46,WASPD0000,16-113969   ,20160402,N,2,002,01,A,13C,002,10,43,I
46,WASPD0000,16-116250   ,20160404,N,2,001,01,B,13B,001,13,12,I
46,WASPD0000,16-117129   ,20160405,N,2,001,01,B,13B,001,09,32,I
46,WASPD0000,16-121097   ,20160406,N,2,000,01,U,290,001,20,12, 
46,WASPD0000,16-120213   ,20160407,N,2,001,01,B,13B,001,03,11,I
46,WASPD0000,16-132181   ,20160417,N,2,001,02,W,13B,001,13,43,I
46,WASPD0000,16-141683   ,20160424,N,2,000,01,U,290,001,13,21, 
46,WASPD0000,16-146855   ,20160428,N,2,001,01,W,23D,001,20,23,I
46,WASPD0000,16-153233   ,20160502,N,2,002,00,U,13C,002,22,24,I
46,WASPD0000,16-173500   ,20160518,N,2,000,00,U,290,001,21,24, 
46,WASPD0000,16-180565   ,20160522,N,2,001,01,W,13B,001,13,12,I
46,WASPD0000,16-196048   ,20160603,N,2,001,02,B,13C,001,13,72,I
46,WASPD0000,16-205759   ,20160609,N,2,000,01,U,220,001,04,82, 
46,WASPD0000,16-215000   ,20160617,N,2,001,04,M,120,001,20,43,I
46,WASPD0000,16-218277   ,20160619,N,2,001,01,B,13A,001,13,41,I
46,WASPD0000,16-229039   ,20160626,N,2,005,01,W,13A,004,13,12,I
46,WASPD0000,16-7164     ,20160107,N,1,001,01,W,13B,001,13,43,I
46,WASPD0000,16-132315   ,20160417,N,2,003,01,B,13B,003,13,11,I
46,WASPD0000,16-141511   ,20160421,N,2,000,00,U,220,001,04,12, 
46,WASPD0000,16-148034   ,20160429,N,2,002,01,W,13B,002,24,12,I
46,WASPD0000,16-222884   ,20160622,N,2,001,01,W,13A,001,13,71,I
46,WASPD0000,16-226500   ,20160625,N,2,002,02,W,13B,001,13,43,I
46,WASPD0000,16-226965   ,20160625,N,2,001,01,W,13A,001,13,43,I
46,WASPD0000,16-229398   ,20160628,N,2,000,03,U,290,001,04,22, 
46,WASPD0000,16-234409   ,20160701,N,3,001,01,I,13A,001,10,11,I
46,WASPD0000,16-237272   ,20160703,N,3,001,01,W,13B,001,25,41,I
46,WASPD0000,16-244013   ,20160708,N,3,001,01,U,13B,001,13,13,I
46,WASPD0000,16-248585   ,20160711,N,3,001,01,U,290,001,13,32,I
46,WASPD0000,16-251455   ,20160712,N,3,001,08,W,120,001,13,12,I
46,WASPD0000,16-255840   ,20160717,N,3,001,02,B,13B,001,13,11,I
46,WASPD0000,16-259124   ,20160720,N,3,001,01,W,13B,001,13,12,I
46,WASPD0000,16-265594   ,20160724,N,3,001,02,B,13B,001,07,32,I
46,WASPD0000,16-271474   ,20160729,N,3,001,01,U,13C,001,13,12,I
46,WASPD0000,16-276067   ,20160801,N,3,001,00,U,26C,001,20,12,I
46,WASPD0000,16-278045   ,20160802,N,3,001,01,I,13C,001,13,43,I
46,WASPD0000,16-278461   ,20160803,N,3,001,03,M,13A,001,25,12,I
46,WASPD0000,16-290142   ,20160811,N,3,001,01,W,13B,001,12,14,I
46,WASPD0000,16-291571   ,20160812,N,3,003,01,W,13A,003,10,12,I
46,WASPD0000,16-296401   ,20160816,N,3,001,01,I,13B,001,13,11,I
46,WASPD0000,16-298596   ,20160818,N,3,001,01,W,290,001,13,12,I
46,WASPD0000,16-1622     ,20160102,N,1,002,02,B,13C,002,21,32,I
46,WASPD0000,16-90248    ,20160314,N,1,001,01,B,13C,001,20,43,I
46,WASPD0000,16-206099   ,20160610,N,2,001,01,B,13B,001,11,12,I
46,WASPD0000,16-328486   ,20160901,N,3,001,01,B,13B,001,23,71,I
46,WASPD0000,16-321744   ,20160905,N,3,002,02,M,13A,001,12,14,I
46,WASPD0000,16-327707   ,20160908,N,3,001,01,I,13B,001,13,11,I
46,WASPD0000,16-330105   ,20160911,N,3,002,02,U,13B,002,03,33,I
46,WASPD0000,16-348390   ,20160925,N,3,002,01,B,13C,002,07,11,I
46,WASPD0000,16-355569   ,20160930,N,3,001,01,B,13B,001,13,43,I
46,WASPD0000,16-352333   ,20160916,N,3,001,01,B,120,001,13,11,I
46,WASPD0000,16-342955   ,20160921,N,3,001,01,W,13A,001,13,32,I
46,WASPD0000,16-343897   ,20160922,N,3,001,01,W,13C,001,05,21,I
46,WASPD0000,16-359576   ,20161004,N,4,001,01,B,13B,001,13,11,I
46,WASPD0000,16-361849   ,20161005,N,4,001,00,U,13B,001,13,12,I
46,WASPD0000,16-363236   ,20161007,N,4,002,00,U,290,002,20,11,I
46,WASPD0000,16-365975   ,20161009,N,4,002,01,W,13C,002,12,12,I
46,WASPD0000,16-372668   ,20161014,N,4,001,01,B,13C,001,24,41,I
46,WASPD0000,16-376303   ,20161015,N,4,001,01,A,13B,001,20,43,I
46,WASPD0000,16-390869   ,20161028,N,4,001,01,W,13B,001,20,12,I
46,WASPD0000,16-36086    ,20160130,N,1,001,01,B,120,001,23,43,I
46,WASPD0000,16-122238   ,20160409,N,2,002,01,B,120,003,23,82,I
46,WASPD0000,16-122523   ,20160409,N,2,002,01,B,120,001,13,11,I
46,WASPD0000,16-303472   ,20160703,N,3,003,01,W,13B,001,13,43,I
46,WASPD0000,16-267475   ,20160726,N,3,005,01,W,23H,001,13,12,I
46,WASPD0000,16-398197   ,20161103,N,4,002,02,M,13A,002,13,12,I
46,WASPD0000,16-407537   ,20161110,N,4,001,01,W,13C,001,05,71,I
46,WASPD0000,16-410420   ,20161110,N,4,001,00,U,13C,001,04,21,I
46,WASPD0000,16-409617   ,20161112,N,4,001,01,B,13B,001,20,11,I
46,WASPD0000,16-409912   ,20161112,N,4,001,01,B,13C,001,13,11,I
46,WASPD0000,16-414413   ,20161115,N,4,001,02,U,13C,001,08,43,I
46,WASPD0000,16-414255   ,20161116,N,4,001,01,W,13B,001,13,12,I
46,WASPD0000,16-428898   ,20161127,N,4,001,00,U,290,001,13,41,I
46,WASPD0000,16-310688   ,20160727,N,3,001,01,U,13C,001,20,43,I
46,WASPD0000,16-285912   ,20160808,N,3,001,01,W,13C,001,09,12,I
46,WASPD0000,16-300951   ,20160820,N,3,002,01,W,13A,002,13,12,I
46,WASPD0000,16-378588   ,20161019,N,4,001,02,W,13C,001,13,12,I
46,WASPD0000,16-429274   ,20161129,N,4,002,01,W,13B,002,12,31,I
46,WASPD0000,16-435363   ,20161203,N,4,001,01,W,13B,001,12,12,I
46,WASPD0000,16-457642   ,20161205,N,4,001,04,B,13A,001,20,43,I
46,WASPD0000,16-445949   ,20161212,N,4,001,01,W,13B,001,25,71,I
46,WASPD0000,16-446912   ,20161213,N,4,001,01,B,13B,001,25,71,I
46,WASPD0000,16-458673   ,20161221,N,4,001,01,U,290,001,13,12,I
46,WASPD0000,16-461276   ,20161224,N,4,001,01,U,13C,001,20,31,I
46,WASPD0000,16-468733   ,20161231,N,4,001,01,B,13C,001,20,43,I
46,WASPD0000,16-39231    ,20160202,N,1,005,01,W,13A,003,18,15,I
46,WASPD0000,16-39863    ,20160202,N,1,001,01,U,11B,001,10,71,I
46,WASPD0000,16-97605    ,20160320,N,1,003,01,B,13C,002,21,41,I
46,WASPD0000,16-243487   ,20160707,N,3,001,03,B,13B,001,13,41,I
46,WASPD0000,16-273573   ,20160730,N,3,000,01,W,35A,001,20,41, 
46,WASPD0000,16-382343   ,20161022,N,4,001,00,U,290,002,25,33,I
46,WASPD0000,16-456899   ,20161221,N,4,001,01,W,13B,001,20,12,I
46,WASPD0000,16-212966   ,20160615,N,2,002,03,U,13B,002,13,43,I
46,WASPD0000,16-308058   ,20160825,N,3,002,01,W,13A,002,03,12,I
46,WASPD0000,16-62855    ,20160221,N,1,000,01,B,23C,001,12,12, 
46,WASPD0000,16-464052   ,20161227,N,4,001,03,M,120,001,13,71,I
46,WASPD0000,16-464268   ,20161227,N,4,001,01,B,13C,001,23,71,I
46,WA0030200,1622172     ,20161013,N,4,002,00,U,290,002,20,15,I
46,WA0030200,1619493     ,20160909,N,3,002,02,M,13B,002,22,12,I
46,WA0050100,201600006727,20160407,N,2,001,00,U,280,001,24,11,I
46,WA0050100,201600007175,20160413,N,2,001,00,U,13B,001,13,12,I
46,WA0050100,201600016033,20160804,N,3,003,01,W,13C,003,20,42,I
46,WA0050100,201600027183,20161231,N,4,001,00,U,13B,001,13,12,I
46,WA0050100,201600014458,20160717,N,3,001,02,U,13B,001,13,12,I
46,WA0050200,201600003920,20160919,N,3,001,01,W,13C,001,15,12,I
46,WA0050200,201600002003,20160515,N,2,001,02,M,13C,001,13,62,I
46,WA0060000,16011759    ,20161115,N,4,000,00,U,290,001,11,12, 
46,WA0060100,16002737    ,20161214,N,4,001,00,U,13C,001,20,12,I
46,WA0060300,16-7075     ,20160503,N,2,001,01,U,290,001,20,15,I
46,WA0060300,16-7076     ,20160503,N,2,001,01,U,290,001,20,15,I
46,WA0060300,16-7077     ,20160503,N,2,001,01,U,290,001,20,15,I
46,WA0060300,16-7081     ,20160503,N,2,001,01,U,290,001,20,15,I
46,WA0080000,A16-262     ,20160126,N,1,002,00,U,220,002,19,11,I
46,WA0080000,A16-2266    ,20160729,N,3,001,01,U,13B,001,20,45,I
46,WA0080000,A16-2751    ,20160911,N,3,001,03,W,220,002,04,21,I
46,WA0080000,A16-2892    ,20160922,N,3,001,01,W,13C,001,14,41,I
46,WA0080000,A16-3347    ,20161106,N,4,002,01,W,13C,002,20,32,I
46,WA0080200,L16-397     ,20160115,N,1,001,01,W,13C,001,20,15,I
46,WA0080200,L16-1933    ,20160320,N,1,000,00,U,290,001,21,11, 
46,WA0080200,L16-3315    ,20160517,N,2,001,01,W,13B,001,13,81,I
46,WA0080200,L16-5096    ,20160728,N,3,003,01,B,120,001,20,11,I
46,WA0080200,L16-7197    ,20161031,N,4,000,00,U,290,001,04,12, 
46,WA0080200,L16-7201    ,20161031,N,4,001,00,U,290,002,04,21,I
46,WA0110200,1621612     ,20160524,N,2,001,01,W,13B,001,03,12,I
46,WA0140000,16-002769   ,20160219,N,1,002,02,W,13B,002,13,11,I
46,WA0140100,16-A02827   ,20160211,N,1,001,01,W,13C,001,52,12,I
46,WA0140100,16-A06077   ,20160328,N,1,004,03,U,13B,002,20,41,I
46,WA0150000,16-I22365   ,20161201,N,4,001,00,U,26A,001,25,11,I
46,WA0150100,16-O05250   ,20160526,N,2,001,01,W,13B,001,08,52,I
46,WA0150100,16-O06155   ,20160618,N,2,002,01,W,13A,002,14,12,I
46,WA0150100,16-O08117   ,20160802,N,3,001,01,W,13C,001,21,12,I
46,WA0160100,201600009939,20161221,N,4,000,00,U,290,001,04,25, 
46,WA0170000,C16010629   ,20160228,F,1,002,00,U,13C,002,20,21,I
46,WA0170000,C16017160   ,20160404,F,2,000,00,U,290,001,11,41, 
46,WA0170000,C16023250   ,20160508,F,2,001,01,W,13C,001,25,24,I
46,WA0170000,C16027704   ,20160601,F,2,004,01,I,290,004,20,12,I
46,WA0170000,C16030981   ,20160618,F,2,002,01,W,13C,002,18,12,I
46,WA0170000,C16012102   ,20160304,F,1,001,02,M,13C,001,53,12,I
46,WA0170000,C16058954   ,20161118,F,4,000,02,U,290,001,52,12, 
46,WA0170000,C16059465   ,20161121,F,4,001,01,W,13C,001,13,32,I
46,WA0170000,C16060817   ,20161130,F,4,001,01,W,13B,001,53,12,I
46,WA0170000,C16060694   ,20161129,F,4,001,01,W,13B,001,53,12,I
46,WA0170000,C16034730   ,20160708,F,3,003,02,U,13C,003,13,12,I
46,WA0170000,C16037878   ,20160726,F,3,002,02,U,13C,002,20,12,I
46,WA0170000,C16041287   ,20160813,F,3,002,02,B,13A,002,03,11,I
46,WA0170000,C16041537   ,20160814,F,3,001,01,W,13B,001,13,12,I
46,WA0170100,16-03759    ,20160325,N,1,001,01,W,13B,001,13,12,I
46,WA0170100,16-04791    ,20160417,N,2,001,00,U,290,001,18,12,I
46,WA0170100,16-07815    ,20160624,N,2,000,00,U,290,001,20,12, 
46,WA0170100,16-09047    ,20160722,N,3,001,00,U,13A,001,57,11,I
46,WA0170100,16-12640    ,20161011,N,4,000,00,U,290,001,20,21, 
46,WA0170200,201600001091,20160105,N,1,002,00,U,13C,002,22,41,I
46,WA0170200,201600006629,20160202,N,1,001,00,U,290,001,25,21,I
46,WA0170200,201680000148,20160303,N,1,000,00,U,290,001,22,43, 
46,WA0170200,201680000196,20160329,N,1,000,00,U,290,001,22,43, 
46,WA0170200,201600022986,20160429,N,2,001,03,M,13A,001,13,33,I
46,WA0170200,201680000306,20160408,N,2,000,00,U,290,001,22,24, 
46,WA0170200,201600024729,20160507,N,2,000,00,U,290,001,04,12, 
46,WA0170200,201600028176,20160526,N,2,001,00,U,13C,001,52,24,I
46,WA0170200,201680000594,20160815,N,3,000,00,U,290,001,04,24, 
46,WA0170200,201600044427,20160818,N,3,001,00,U,13C,001,13,24,I
46,WA0170200,201600048932,20160911,N,3,001,02,U,13C,001,25,85,I
46,WA0170200,201600056546,20161021,N,4,000,00,U,290,001,04,24, 
46,WA0170200,201600060444,20161111,N,4,000,00,U,290,001,25,21, 
46,WA0170200,201680000847,20161211,N,4,001,00,U,290,001,20,21,I
46,WA0170200,201600067431,20161217,N,4,001,01,U,13C,001,25,24,I
46,WA0170200,201680000112,20160115,N,1,000,00,U,290,001,52,24, 
46,WA0170200,201680000171,20160318,N,1,000,00,U,290,001,22,24, 
46,WA0170200,201600027772,20160515,N,2,001,00,U,290,001,22,24,I
46,WA0170300,201600029101,20161201,N,4,001,01,W,13C,001,20,33,I
46,WA0170400,16-4632     ,20160927,N,3,001,03,W,13B,001,18,11,I
46,WA0170700,160002361   ,20160215,N,1,001,01,U,240,001,18,13,I
46,WA0170700,160002731   ,20160222,N,1,000,01,W,290,001,18,25, 
46,WA0170700,160003843   ,20160314,N,1,002,02,W,13C,001,18,12,I
46,WA0170700,160005710   ,20160418,N,2,001,01,B,13C,001,13,13,I
46,WA0170700,160006555   ,20160503,N,2,001,02,B,13B,001,20,41,I
46,WA0170700,160007290   ,20160516,N,2,001,03,U,13C,001,20,41,I
46,WA0170700,160008267   ,20160601,N,2,001,01,B,13B,001,13,24,I
46,WA0170700,160009874   ,20160630,N,2,000,01,U,370,001,25,22, 
46,WA0170700,160011370   ,20160726,N,3,001,02,W,13C,001,13,41,I
46,WA0170700,160011387   ,20160727,N,3,001,01,W,13C,001,05,41,I
46,WA0170700,160011889   ,20160805,N,3,001,03,B,23F,001,18,14,I
46,WA0170700,160012553   ,20160817,N,3,001,01,W,26C,001,13,13,I
46,WA0170700,160014280   ,20160917,N,3,001,04,B,13B,001,18,41,I
46,WA0170700,160019133   ,20161207,N,4,000,01,U,220,001,13,13, 
46,WA0170700,160019699   ,20161218,N,4,001,01,U,290,001,20,13,I
46,WA0170700,160019865   ,20161220,N,4,001,02,W,290,001,20,12,I
46,WA0170800,201600013652,20160402,N,2,001,02,B,120,001,13,32,I
46,WA0171200,16-800195   ,20160428,N,2,000,00,U,290,001,50,12, 
46,WA0171200,16-005599   ,20161101,N,4,000,00,U,290,001,18,12, 
46,WA0171200,16-005639   ,20161102,N,4,000,00,U,290,001,04,25, 
46,WA0171200,16-005662   ,20161104,N,4,000,00,U,290,001,50,25, 
46,WA0171200,16-005969   ,20161119,N,4,000,00,U,290,001,04,24, 
46,WA0171200,16-006448   ,20161217,N,4,000,00,U,290,001,04,24, 
46,WA0171300,201600005634,20160502,N,2,001,01,B,290,001,25,13,I
46,WA0171300,201600006908,20160530,N,2,000,00,U,290,001,19,24, 
46,WA0171300,201600007584,20160605,N,2,001,01,B,13C,001,13,43,I
46,WA0171300,201600007774,20160618,N,2,001,01,W,13C,001,05,12,I
46,WA0171300,201600009596,20160728,N,3,001,00,U,13B,001,25,41,I
46,WA0171300,201600009784,20160801,N,3,001,00,U,13C,001,20,12,I
46,WA0171300,201600014610,20161114,N,4,003,00,U,23H,003,25,13,I
46,WA0171300,201600013130,20161014,N,4,001,00,U,290,001,12,11,I
46,WA0171400,A16-0548    ,20160816,N,3,001,00,U,290,001,20,12,I
46,WA0171700,16-3122     ,20161212,N,4,002,04,W,290,002,18,33,I
46,WA0172300,000201600278,20160113,N,1,001,01,B,13C,001,25,12,I
46,WA0172400,0116001044  ,20160514,N,2,000,01,W,200,001,08,24, 
46,WA0172400,0116001395  ,20160630,N,2,000,00,U,290,001,11,12, 
46,WA0172400,201600007404,20160903,N,3,002,03,W,13C,002,22,41,I
46,WA0172400,201600013641,20161024,N,4,000,01,U,290,001,11,62, 
46,WA0172600,201600010876,20161117,N,4,001,00,U,13B,001,13,24,I
46,WA0173200,201600009426,20160201,N,1,000,00,U,290,001,01,12, 
46,WA0173600,160001082   ,20160121,N,1,001,01,B,13B,001,13,11,I
46,WA0173600,160018466   ,20161130,N,4,001,02,W,280,001,13,11,I
46,WA0174000,C16046707   ,20160912,F,3,001,02,W,13C,001,18,21,I
46,WA0175000,C16064562   ,20161222,F,4,001,01,W,13B,001,21,62,I
46,WA0175000,C16035268   ,20160712,F,3,000,00,U,290,001,52,21, 
46,WA0175000,C16035270   ,20160712,F,3,000,00,U,290,001,52,12, 
46,WA0175000,C16035466   ,20160713,F,3,000,00,U,290,001,52,12, 
46,WA0175000,C16035467   ,20160713,F,3,000,00,U,290,001,52,12, 
46,WA0175000,C16035469   ,20160713,F,3,000,00,U,290,001,52,12, 
46,WA0175000,C16035673   ,20160714,F,3,000,00,U,290,001,52,12, 
46,WA0180700,I16000998   ,20160801,N,3,000,00,U,290,001,50,41, 
46,WA0200600,16-B0042    ,20160115,N,1,001,01,W,13C,001,18,32,I
46,WA0200600,16-B0738    ,20160627,N,2,002,01,W,13C,002,20,33,I
46,WA0210000,16C9425     ,20160822,N,3,001,01,W,13B,001,15,12,I
46,WA0210100,16A2659     ,20160302,N,1,001,00,U,290,001,18,12,I
46,WA0210100,16A8493     ,20160702,N,3,008,01,W,13C,008,20,12,I
46,WA0210100,16A11384    ,20160902,N,3,000,00,U,290,001,13,12, 
46,WA0210100,16A12668    ,20160928,N,3,001,00,U,290,001,06,21,I
46,WA0210100,16A12468    ,20160925,N,3,001,01,B,13B,001,03,11,I
46,WA0230000,16-11297    ,20160725,N,3,001,01,W,13A,001,15,24,I
46,WA0270000,1602600031  ,20160126,N,1,001,02,M,290,001,18,14,I
46,WA0270000,1604001814  ,20160209,N,1,001,01,W,290,001,18,14,I
46,WA0270000,1613201254  ,20160309,N,1,001,01,W,13B,001,13,41,I
46,WA0270000,1614901400  ,20160528,N,2,001,01,U,26C,001,20,12,I
46,WA0270000,1616601724  ,20160614,N,2,001,01,B,13B,001,25,11,I
46,WA0270000,1627900761  ,20161005,N,4,003,02,W,290,003,13,12,I
46,WA0270000,1628601782  ,20161012,N,4,001,01,W,13C,001,20,12,I
46,WA0270000,1630200585  ,20161028,N,4,000,00,U,290,002,08,12, 
46,WA0270000,1633401371  ,20161129,N,4,001,02,U,220,001,20,11,I
46,WA0270000,1634800850  ,20161212,N,4,001,01,B,13B,001,01,32,I
46,WA0270000,1634301413  ,20161208,N,4,001,02,W,13A,001,18,15,I
46,WA0270100,16003444    ,20160508,N,2,000,00,U,290,001,22,15, 
46,WA0270100,16003821    ,20160522,N,2,000,00,U,290,001,22,22, 
46,WA0270100,16000925    ,20160203,N,1,001,05,M,13A,001,21,12,I
46,WA0270300,1608900714  ,20160329,N,1,000,00,U,290,002,13,12, 
46,WA0270300,1612200620  ,20160501,N,2,000,00,U,290,001,13,12, 
46,WA0270300,1615300902  ,20160527,N,2,000,00,U,290,001,05,43, 
46,WA0270300,1619501318  ,20160713,N,3,001,01,W,13C,001,03,43,I
46,WA0270300,1607201274  ,20160312,N,1,001,01,B,23D,001,20,13,I
46,WA0270300,1622601341  ,20160813,N,3,002,01,W,13A,002,23,12,I
46,WA0270300,1619200225  ,20160710,N,3,001,02,W,13B,001,13,41,I
46,WA0270300,1629600157  ,20161022,N,4,004,08,M,13A,002,13,43,I
46,WA0270300,1629700094  ,20161023,N,4,002,01,W,13B,002,21,41,I
46,WA0270900,MPD1600523  ,20160509,N,2,001,01,W,13C,001,20,13,I
46,WA0271300,OPD1600582  ,20160628,N,2,000,01,U,23C,001,12,11, 
46,WA0271300,OPD1600599  ,20160701,N,3,001,01,U,23G,001,20,11,I
46,WA0271300,OPD1600758  ,20160821,N,3,001,01,A,13B,001,20,14,I
46,WA0272300,1620101789  ,20160719,N,3,001,01,W,290,001,20,43,I
46,WA0272300,1629301458  ,20161019,N,4,001,00,U,290,001,20,12,I
46,WA0272300,1635601570  ,20161221,N,4,000,01,W,290,001,20,12, 
46,WA0280000,16-008653   ,20161117,N,4,001,00,U,23D,001,25,72,I
46,WA0290000,16-05108    ,20160415,N,2,001,00,U,13B,001,10,71,I
46,WA0290200,16-M06585   ,20160422,N,2,001,00,U,13B,001,52,72,I
46,WA0310000,201600079125,20160525,N,2,000,02,W,250,001,02,85, 
46,WA0310000,201600001796,20160105,N,1,001,01,B,290,001,05,16,I
46,WA0310000,201600053198,20160408,N,2,000,02,W,290,001,04,82, 
46,WA0310000,201600146568,20160916,N,3,001,01,W,13C,001,20,32,I
46,WA0310000,201600185761,20161127,N,4,001,01,W,13A,001,20,12,I
46,WA0310000,201600017742,20160203,N,1,001,01,B,13B,001,15,12,I
46,WA0310100,201600022848,20161022,N,4,001,01,W,13C,001,25,12,I
46,WA0310200,201600017855,20160718,N,3,000,00,U,220,001,25,11, 
46,WA0310200,201600022988,20160902,N,3,001,00,U,26F,001,25,11,I
46,WA0310200,201600022344,20160904,N,3,001,01,W,13C,001,09,12,I
46,WA0310200,201600030094,20161203,N,4,001,01,W,13C,001,21,24,I
46,WA0310200,201600030944,20161213,N,4,000,00,U,290,001,52,12, 
46,WA0310300,201600006218,20160119,N,1,001,01,W,13B,001,13,12,I
46,WA0310300,201600133328,20161113,N,4,001,01,U,13C,001,18,32,I
46,WA0310300,201600133861,20161114,N,4,001,01,W,13C,001,13,32,I
46,WA0310300,201600134380,20161116,N,4,001,01,U,13C,001,20,12,I
46,WA0310300,201600034403,20160325,N,1,001,01,W,13C,001,13,24,I
46,WA0310400,201600026584,20160704,N,3,001,00,U,290,001,55,15,I
46,WA0310400,201600047311,20161129,N,4,002,01,W,13C,002,20,12,I
46,WA0310500,201600007125,20160208,N,1,001,01,W,240,001,20,11,I
46,WA0310500,201600009168,20160218,N,1,001,01,U,23G,001,13,71,I
46,WA0310500,201600039261,20160803,N,3,000,01,U,220,001,53,25, 
46,WA0310500,201600054414,20161028,N,4,001,01,W,26C,001,20,13,I
46,WA0310600,201600011232,20160712,N,3,001,01,W,13C,001,13,32,I
46,WA0310700,201600005950,20160707,N,3,003,01,B,13B,003,41,15,I
46,WA0310800,201600004284,20160329,N,1,001,00,U,290,001,20,13,I
46,WA0310900,201600000199,20160310,N,1,002,01,W,13C,002,53,11,I
46,WA0311100,201600004887,20160813,N,3,001,01,W,13A,001,13,41,I
46,WA0311300,201600004971,20160505,N,2,001,00,U,13C,001,25,24,I
46,WA0311400,201600005861,20161015,N,4,000,00,U,290,001,50,15, 
46,WA0311900,201600010735,20160604,N,2,001,01,W,13A,001,20,12,I
46,WA0311900,201600012785,20160702,N,3,001,01,W,13B,001,20,14,I
46,WA0312100,201600016823,20161212,N,4,002,00,U,290,002,18,41,I
46,WA0320000,201610001554,20161006,N,4,001,02,W,240,001,18,11,I
46,WA0320400,16-75328    ,20160302,F,1,001,01,U,13B,001,13,21,I
46,WA0320400,16-152849   ,20160430,F,2,001,01,W,13B,001,13,42,I
46,WA0320400,16-183669   ,20160522,F,2,001,02,W,13C,001,18,12,I
46,WA0320400,201620001565,20161006,N,4,001,01,W,13A,001,18,12,I
46,WA0320400,201620022116,20161105,N,4,001,01,W,13A,001,20,11,I
46,WA0320400,201620024250,20161108,N,4,001,02,U,13C,001,20,12,I
46,WA0320400,201620028557,20161114,N,4,000,01,U,290,001,44,12, 
46,WA0320400,201620045221,20161211,N,4,004,01,W,13C,004,20,32,I
46,WA0320900,16000083    ,20160122,N,1,001,01,W,13C,001,52,41,I
46,WA0321500,16-118399   ,20160404,F,2,001,01,W,290,001,18,12,I
46,WA0321500,201600347913,20160916,N,3,001,01,W,13B,001,21,12,I
46,WA0321500,201610000009,20161004,N,4,001,01,W,13B,001,20,11,I
46,WA0321500,201610009326,20161024,N,4,001,02,M,240,001,05,11,I
46,WA0321500,201610010156,20161025,N,4,000,01,W,23C,001,08,11, 
46,WA0321500,201610033470,20161215,N,4,001,01,U,23G,001,18,11,I
46,WA0321500,201610037046,20161224,N,4,001,01,U,23F,001,18,11,I
46,WA0321500,16-022067   ,20160119,F,1,001,00,U,13C,001,18,43,I
46,WA0321500,16-076059   ,20160302,F,1,000,01,W,220,001,04,25, 
46,WA0321500,201610016512,20161108,N,4,000,01,W,23F,001,18,11, 
46,WA0330300,K1600364    ,20160709,N,3,001,01,W,220,001,14,15,I
46,WA0340100,201605150   ,20160816,N,3,002,03,W,13A,002,13,12,I
46,WA0340800,201600128   ,20160818,N,3,001,00,U,290,001,20,12,I
46,WA0341900,16-0136     ,20160120,N,1,000,01,W,290,001,52,43, 
46,WA0341900,16-0864     ,20160429,N,2,000,00,U,290,001,52,71, 
46,WA0360000,201600006520,20160819,N,3,001,01,U,13C,001,20,26,I
46,WA0360100,201600000486,20160110,N,1,000,02,W,250,001,21,11, 
46,WA0360100,201600003803,20160309,N,1,001,01,U,23H,001,20,12,I
46,WA0360100,201600000771,20160115,N,1,001,01,U,26A,001,02,11,I
46,WA0360100,201600006375,20160418,N,2,001,01,W,13A,001,20,52,I
46,WA0360100,201600010031,20160611,N,2,001,01,W,13B,001,20,12,I
46,WA0360100,201600020926,20161009,N,4,001,01,W,13C,001,25,33,I
46,WA0360100,201600004542,20160322,N,1,001,01,W,13B,001,20,12,I
46,WA0370000,16A03991    ,20160225,N,1,001,01,W,13C,001,20,41,I
46,WA0370000,16A04134    ,20160227,N,1,001,01,W,13B,001,20,41,I
46,WA0370000,16A04835    ,20160309,N,1,001,01,W,13B,001,15,12,I
46,WA0370000,16A05505    ,20160316,N,1,001,01,W,13A,001,15,15,I
46,WA0370000,16A05947    ,20160322,N,1,001,00,U,23F,001,20,11,I
46,WA0370000,16A08544    ,20160425,N,2,000,00,U,290,001,11,15, 
46,WA0370000,16A09640    ,20160510,N,2,001,01,W,11D,001,20,81,I
46,WA0370000,16A11326    ,20160526,N,2,000,00,U,290,001,06,21, 
46,WA0370000,16A14310    ,20160705,N,3,001,02,W,23H,008,07,11,I
46,WA0370000,16A14869    ,20160709,N,3,000,00,U,220,001,04,11, 
46,WA0370000,16A21031    ,20160923,N,3,001,01,I,13C,001,13,11,I
46,WA0370000,16A23476    ,20161025,N,4,001,01,W,13C,001,25,15,I
46,WA0370000,16A27728    ,20161222,N,4,001,00,U,11A,001,20,42,I
46,WA0370100,16B05865    ,20160208,N,1,001,00,U,23F,001,20,11,I
46,WA0370100,16B09005    ,20160228,N,1,002,01,W,13C,002,20,12,I
46,WA0370100,16B12068    ,20160314,N,1,001,00,U,23F,001,20,11,I
46,WA0370100,16B48255    ,20161022,N,4,000,00,U,23H,001,12,11, 
46,WA0370100,16B53041    ,20161109,N,4,001,00,U,13C,001,13,33,I
46,WA0370100,16B51716    ,20161112,N,4,000,00,U,23C,001,08,11, 
46,WA0370100,16B30271    ,20160708,N,3,000,00,U,290,001,11,11, 
