state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
34,OH0761100,WZ-ZUVX4B0W5,20150831,N,3,001,00,U,13C,001,20,12,I
34,OH0762400,084M707N822A,20150611,N,2,001,00,U,13C,001,20,12,I
34,OH0762400,084M707NL70A,20150616,N,2,001,00,U,23H,001,20,14,I
34,OH0762400,084M707V74KA,20150814,N,3,001,01,W,13C,001,20,43,I
34,OH0770100,8B0BRAQD72 N,20150111,N,1,001,01,U,13C,001,18,12,I
34,OH0770100,8B04RCMQ72 N,20150510,N,2,001,01,B,13A,001,20,33,I
34,OH0770100,8B04IMBM72 N,20150613,N,2,001,01,U,290,001,20,12,I
34,OH0770100,8B04-OB972 N,20150616,N,2,001,00,U,290,001,20,12,I
34,OH0770200,2W1U0U7ZZD1A,20150104,N,1,001,00,U,290,001,18,11,I
34,OH0770200,2W1U0UZUZD1A,20150317,N,1,001,00,U,290,001,20,11,I
34,OH0770200,2W1U0UPP7D1A,20150320,N,1,002,01,W,13C,002,09,12,I
34,OH0770200,2W1U0KF2LD1A,20150605,N,2,002,01,B,290,001,20,41,I
34,OH0770200,2W1U0KF2JD1A,20150528,N,2,002,01,B,13C,002,15,11,I
34,OH0770200,2W1U058OJD1A,20150905,N,3,001,01,W,290,001,25,12,I
34,OH0771000,NM5U838G1AEM,20150519,N,2,001,01,W,13C,001,25,43,I
34,OH0771000,NM5UK2641AEM,20150717,N,3,000,00,U,290,001,13,12, 
34,OH0771000,NM5-O3841AEM,20151219,N,4,001,00,U,13C,001,20,33,I
34,OH0780500,EU-U73751AEM,20150112,N,1,001,01,W,13C,001,13,43,I
34,OH0780500,8B01EEBU72 N,20150707,N,3,001,00,U,13B,001,13,43,I
34,OH0780600,5H1-528G OYM,20150321,N,1,001,01,W,13C,001,13,25,I
34,OH0780600,5H1-5286BRYM,20150413,N,2,000,01,U,23C,001,24,24, 
34,OH0780600,5H1-5287X8YM,20150511,N,2,001,01,W,13C,001,11,12,I
34,OH0780600,5H1-528Y8XKM,20150708,N,3,001,01,W,13C,001,20,12,I
34,OH0780600,5H1-528LKOKM,20151012,N,4,001,01,B,13C,001,20,11,I
34,OH0780600,5H1-528XXDIM,20151110,N,4,001,01,W,13C,001,48,12,I
34,OH0780800,-510-0APBRVS,20150701,N,3,001,01,W,13C,001,20,12,I
34,OH0781200,3J-JI5O2-F39,20150830,N,3,001,01,W,13C,001,02,12,I
34,OH0782300,EU-U7285X EM,20150708,N,3,001,01,W,13C,001,20,12,I
34,OH0782800,7I-IMQ06PU72,20151130,N,4,001,01,W,13C,001,53,51,I
34,OH0810100,5H1-52862RYM,20151008,N,4,001,01,W,13B,001,20,42,I
34,OH0830000,FN06X KOYU7X,20150221,N,1,001,01,U,290,001,20,12,I
34,OH0840000,7I-IYGS6SU72,20150425,N,2,001,01,W,290,001,13,12,I
34,OH0850300,5H1-52820I M,20150628,N,2,000,00,U,290,001,25,12, 
34,OH0860200,5H1-5286J 1M,20150916,N,3,002,02,M,13C,002,18,12,I
34,OH0860200,5H1-5286J JM,20150916,N,3,001,01,W,13A,001,20,12,I
34,OH0870100,5F10-0W IJKS,20150326,N,1,000,00,U,250,001,07,11, 
34,OH0871200,0H-HP5H0HP0O,20150515,N,2,001,01,W,290,001,50,15,I
34,OH0872700, I0D0AZD72 N,20150830,N,3,000,01,U,290,001,20,12, 
35,OK0010100,5F10-02GIRVS,20150629,N,2,001,06,M,13A,001,20,33,I
35,OK0050100,8B04IFSU72 N,20150716,N,3,002,01,B,13B,001,18,11,I
35,OK0050300,C0-093M3KSCT,20150319,N,1,001,00,U,13C,001,25,12,I
35,OK0080400,MM507L7D1AEM,20151021,N,4,000,00,U,290,002,11,33, 
35,OK0100000,5F10-0WNI5VS,20150530,N,2,002,01,W,290,003,13,12,I
35,OK0140200,5F10-095JLVS,20150309,F,1,002,02,W,13C,002,13,12,I
35,OK0160100, K164RXCG0W5,20150513,F,2,004,01,W,13A,004,13,12,I
35,OK0180000,8B-BSBR 728N,20150706,N,3,001,01,W,13B,001,15,32,I
35,OK0240100,CN0VXOMMQA N,20151030,F,4,002,03,W,13C,002,20,12,I
35,OK0240100,5F10-188M7VS,20151130,F,4,002,03,W,13C,002,20,12,I
35,OK0260100,8B04YW5D72 N,20150813,F,3,001,01,W,13A,001,20,12,I
35,OK0260100,8B04-MSL72 N,20150611,F,2,001,03,B,13A,001,13,11,I
35,OK0260100,8B0BEORD72 N,20150330,F,1,001,01,W,13B,001,53,43,I
35,OK0310100,5F10-2KPBRVS,20150807,N,3,001,01,W,13A,001,23,41,I
35,OK0320000,5F10-0G MRVS,20151006,N,4,001,01,I,240,001,20,13,I
35,OK0380000, I0QRYMU72 N,20150702,N,3,002,01,W,13C,002,25,12,I
35,OK0410000,5M507P8NBNEM,20150317,N,1,001,00,U,13C,001,20,12,I
35,OK0440200,3A1-1VPQUX I,20151126,N,4,001,00,U,26B,001,08,13,I
35,OK0450100,1H1M0OZCTD1A,20151123,N,4,001,00,U,220,001,20,14,I
35,OK0510100,2W1U0U73JNXN,20150505,N,2,002,00,U,23F,002,20,13,I
35,OK0510100,2W1U0U73JNBW,20150506,N,2,000,00,U,23F,001,21,13, 
35,OK0510100,2W1U0U7Z8YK8,20150616,N,2,000,00,U,220,001,20,13, 
35,OK0550300,5F10-0W50L2R,20151121,F,4,001,01,W,13C,001,20,24,I
35,OK0550600, M-MA5P1UX I,20150423,F,2,003,00,U,220,003,20,41,I
35,OK0550600, M-MW4M1UX I,20150402,F,2,002,00,U,220,002,20,41,I
35,OK0550600,FN-NTNI7K-F3,20150818,F,3,001,01,W,13A,001,21,12,I
35,OK0551000,2W1U0UOU9D1A,20150417,N,2,001,00,U,290,001,20,21,I
35,OK0600000,5F10-1KEWRVS,20151004,N,4,001,01,B,13B,001,15,11,I
35,OK0610200,5F10-125JRVS,20150729,N,3,002,00,U,290,002,20,43,I
35,OK0660300,2W1U0KH3TD1A,20150227,F,1,001,02,W,13C,001,08,12,I
35,OK0680100, M-MQVH1FX I,20150602,N,2,002,01,W,13C,002,20,32,I
35,OK0700100,5F10-0KOJRVS,20150412,N,2,000,00,U,290,001,25,21, 
35,OK0720000,5F10-08PHKVS,20150306,N,1,001,02,B,13B,001,15,41,I
35,OK0720000,5F10-02GWWVS,20150726,N,3,001,01,I,13B,001,15,12,I
35,OK0720800,5F10-0GJURVS,20150903,N,3,001,00,U,13C,001,25,43,I
35,OK0730000,8B-4SCE 728N,20150707,N,3,002,01,B,13C,002,20,11,I
35,OK0770100,-F2PD-APBRVS,20150209,N,1,001,01,W,13C,001,22,12,I
36,OR002SP00,SU1U0HFP8Y1A,20150327,N,1,000,00,U,290,001,52,43, 
36,OR002SP00,Z-1-15Q3PL I,20150429,N,2,000,01,U,290,001,52,33, 
36,OR0020100,8BCBICB97 8N,20150719,N,3,002,00,U,13C,001,13,12,I
36,OR0020100,8BCBIWT97 8N,20150728,N,3,001,01,W,13C,001,03,12,I
36,OR0020100,8BCB-VZM7 8N,20150815,N,3,001,00,U,13C,001,18,21,I
36,OR0020100,8BCVRFZC7 8N,20151016,N,4,001,00,U,290,001,13,51,I
36,OR0090000,2W1U0UOVU6B ,20150916,N,3,001,01,W,13C,001,52,12,I
36,OR0100600,8B0BAFTU72 N,20150404,N,2,000,00,U,290,001,04,12, 
36,OR0140000,TM5UKL7D1AEM,20150830,N,3,001,01,I,13C,001,07,32,I
36,OR0140200,7M5UHZ7D1AEM,20150418,N,2,001,01,W,13B,001,20,32,I
36,OR0150000,8B0BRYEQ12 N,20150228,N,1,001,01,W,13C,001,20,41,I
36,OR0150100,8B0BROBQT2 N,20150528,N,2,001,00,U,290,001,20,21,I
36,OR0150100,8B0BRVMH12 N,20150130,N,1,002,00,U,13C,001,20,43,I
36,OR0200200,8B0BKWQU72 N,20150104,N,1,000,00,U,290,001,53,22, 
36,OR0200200,8B0BICRU72 N,20150107,N,1,001,01,W,13B,001,54,12,I
36,OR0200200,8B0B0V3U72 N,20150110,N,1,000,00,U,290,001,20,12, 
36,OR0200200,8B04AYSU72 N,20150123,N,1,000,00,U,290,001,53,21, 
36,OR0200200,8B01-Y3U72 N,20150212,N,1,000,02,W,120,001,55,43, 
36,OR0200200,8B0 EVZU72 N,20150306,N,1,001,00,U,290,001,13,21,I
36,OR0200200,8B0 YABU72 N,20150309,N,1,002,02,M,13B,002,18,33,I
36,OR0200200,8B0GAOZU72 N,20150409,N,2,001,00,U,290,001,20,15,I
36,OR0200200,8B0D-O3U72 N,20150501,N,2,001,01,B,13A,001,13,12,I
36,OR0200200,8B0DEEEU72 N,20150508,N,2,002,01,W,13B,002,20,12,I
36,OR0200200,8B0A-A5U72 N,20150515,N,2,001,02,W,13A,001,53,32,I
36,OR0200200,8B0A0BTU72 N,20150523,N,2,001,01,U,290,001,20,11,I
36,OR0200200,8B0I-VMU72 N,20150604,N,2,001,01,W,13B,001,18,12,I
36,OR0200200,8B0IYFEU72 N,20150611,N,2,002,01,W,13C,002,20,12,I
36,OR0200200, M1M139L6X I,20150614,N,2,002,00,U,13B,001,13,43,I
36,OR0200200,C0103NJRVSCT,20150618,N,2,001,01,W,290,001,14,31,I
36,OR0200200,7I1I6BIHPU72,20150623,N,2,001,00,U,13B,001,13,12,I
36,OR0200200,94148YZ-F39G,20150627,N,2,001,00,U,13B,001,13,12,I
36,OR0200200,TW1W9ZQVSCTD,20150628,N,2,001,00,U,13C,001,11,33,I
36,OR0200200, M1B1EQL6X I,20150701,N,3,001,00,U,290,001,20,41,I
36,OR0200200, M101W2L6X I,20150718,N,3,002,01,W,13A,002,13,42,I
36,OR0200200,EU1K5U7D1AEM,20150726,N,3,001,00,U,13C,001,13,51,I
36,OR0200200,7I1T6QSHPU72,20150724,N,3,001,00,U,13B,001,20,41,I
36,OR0200200,7I166 RHPU72,20150811,N,3,000,00,U,290,001,39,12, 
36,OR0200200,1H1U0H7CTD1A,20150904,N,3,001,00,U,13A,001,13,41,I
36,OR0200200, M1-17SL6X I,20150905,N,3,001,01,W,13B,001,13,12,I
36,OR0200200,TW1H944VSCTD,20150918,N,3,001,01,W,290,001,13,12,I
36,OR0200200,7I136VKHPU72,20150929,N,3,000,00,U,290,001,20,32, 
36,OR0200200,FN1C7INMQ-F3,20151001,N,4,001,01,W,13C,001,20,12,I
36,OR0200200,941D8JP-F39G,20151001,N,4,000,01,W,290,001,09,12, 
36,OR0200200,3J1 2ZOQ-F39,20151022,N,4,001,00,U,11B,001,50,41,I
36,OR0200200,941I8L6-F39G,20151015,N,4,001,00,U,13A,001,50,32,I
36,OR0200200,7I1D6BIHPU72,20151030,N,4,001,02,W,13C,001,13,21,I
36,OR0200200,FN1X7D5MQ-F3,20151102,N,4,000,01,W,290,001,53,21, 
36,OR0200200,FN1C7DIMQ-F3,20150929,N,3,001,00,U,13C,001,20,33,I
36,OR0200200,FN2G87 MQ-F3,20151230,N,4,001,01,W,13C,001,13,12,I
36,OR0200200,942WV84-F39G,20151220,N,4,001,02,I,13A,001,54,11,I
36,OR0200200,8B011W3U72 N,20150217,N,1,006,00,U,290,006,41,12,I
36,OR0200200,8B0GRWQU72 N,20150311,N,1,001,00,U,290,001,25,21,I
36,OR0200600,1H1M0OPCTD1A,20151220,N,4,002,00,U,13C,002,18,12,I
36,OR0210000,WZSZLS4CG0W5,20150329,N,1,000,01,I,520,001,15,51, 
36,OR024SP00,SU1U06XOUN1A,20150122,N,1,001,01,U,13B,001,15,12,I
36,OR0240200,8B01AV5M72 N,20150522,N,2,001,00,U,290,001,13,32,I
36,OR0240200,8B010FE-72 N,20150618,N,2,002,01,W,290,002,13,12,I
36,OR0240200,8B01EMMV72 N,20150702,N,3,002,00,U,220,001,20,32,I
36,OR0240200,8B0 -Y3V72 N,20150804,N,3,001,01,W,13C,001,18,12,I
36,OR0240200,8B0 1ETL72 N,20150824,N,3,001,01,W,13C,001,13,45,I
36,OR0240200,8B0VRFQR72 N,20151215,N,4,002,00,U,23H,001,13,26,I
36,OR029SP00,MK1K2 YCU739,20150826,N,3,001,01,U,13B,001,15,12,I
36,OR029SP00,B51530UKBOCT,20151221,N,4,002,02,M,13B,002,11,12,I
36,OR0300000,8B-4SF5 728N,20151114,N,4,001,01,W,13A,001,15,12,I
36,OR0310100,8B01YEPU72 N,20150322,N,1,001,00,U,290,001,20,51,I
37,PAPEP0000,8B-BROP 728N,20150305,F,1,001,00,U,13C,001,13,12,I
37,PAPEP0000,8B-BRYP 728N,20150317,F,1,001,00,U,13B,001,13,25,I
37,PAPEP0000,8B-BKHP 728N,20150206,F,1,001,01,W,13B,001,13,12,I
37,PAPEP0000,8B-BRFP 728N,20150508,F,2,001,01,W,13B,001,13,41,I
37,PAPEP0000,8B-BRCP 728N,20150510,F,2,001,00,U,13C,001,13,21,I
37,PAPEP0000,8B-BRWP 728N,20150520,F,2,001,00,U,13C,001,13,12,I
37,PAPEP0000,8B-BRAP 728N,20150603,F,2,001,01,B,13B,001,13,41,I
37,PAPEP0000,8B-BRMP 728N,20151207,F,4,001,00,U,13C,001,04,24,I
37,PAPEP0000,8B-BRBP 728N,20151207,F,4,001,00,U,13C,001,04,24,I
37,PAPEP0000,8B-BKVP 728N,20151215,F,4,001,00,U,13C,001,20,24,I
37,PAPEP0000,8B-BKOP 728N,20151108,F,4,000,00,U,290,001,22,15, 
37,PAPEP0000,8B-B1OP 728N,20150603,F,2,001,01,B,13B,001,13,41,I
37,PAPEP0000,8B-BEOP 728N,20150702,F,3,000,00,U,290,001,22,12, 
37,PAPEP0000,8B-BYOP 728N,20150706,F,3,001,01,W,13C,001,13,12,I
37,PAPPD0000,8B0BKYEC72 N,20150103,F,1,001,01,B,13A,001,20,11,I
37,PAPPD0000,8B0B0V3C72 N,20150110,F,1,001,01,W,13C,001,14,12,I
37,PAPPD0000,8B0Q1BMH72 N,20150318,F,1,002,01,B,13C,002,13,11,I
37,PAPPD0000,8B0VYETM72 N,20150406,F,2,001,02,W,13C,001,13,12,I
37,PAPPD0000,8B0G-FRH72 N,20150419,F,2,000,00,U,290,001,22,41, 
37,PAPPD0000,8B0G-BZR72 N,20150413,F,2,000,00,U,290,001,05,12, 
37,PAPPD0000,7I1N6VREPU72,20150626,F,2,001,00,U,13C,001,03,43,I
37,PAPPD0000,7I1B6IAOPU72,20150820,F,3,001,01,W,13C,001,13,12,I
37,PAPPD0000,1H1I0HPUTD1A,20150826,F,3,001,02,M,13B,001,13,41,I
37,PAPPD0000,TW1G9454SCTD,20151018,F,4,001,01,B,13A,001,03,33,I
37,PAPPD0000, M2MA1QP6X I,20151022,F,4,001,01,W,13C,001,13,12,I
37,PAPPD0000,EU2U85ZL1AEM,20151026,F,4,001,02,W,13C,001,25,12,I
37,PAPPD0000, M2MJ1HH6X I,20151026,F,4,003,02,W,13A,002,13,12,I
37,PAPPD0000,7I2EM6SVPU72,20151223,F,4,001,01,U,13B,001,18,12,I
37,PA0021N00,EU-U7P951AEM,20150203,F,1,001,01,B,13C,001,25,11,I
37,PA0022D00,3J-J8ZB2-F39,20150530,F,2,001,04,W,13C,001,01,12,I
37,PA0040900,UA10-0ANBRVS,20151011,F,4,001,01,W,13C,001,20,12,I
37,PA0041100,94-4KJB8O39G,20151203,N,4,001,00,U,23H,001,08,11,I
37,PA0061400,5F10-22JMPVS,20150517,F,2,001,01,U,13B,001,13,71,I
37,PA0061400,5F10-69G44VS,20151103,F,4,001,01,W,13B,001,11,12,I
37,PA0116500,8B-4EV3 728N,20151005,F,4,000,00,U,290,001,22,21, 
37,PA0116500,8B-1RAT 728N,20151027,F,4,000,00,U,290,001,22,21, 
37,PA0116500,8B-1ACR 728N,20151112,F,4,000,00,U,290,001,22,21, 
37,PA0116500,8B-1IAE 728N,20151123,F,4,000,00,U,290,001,22,21, 
37,PA0140300,2W1U0KFZSD1A,20150321,F,1,001,03,W,13C,001,13,12,I
37,PA0140300,2W1U06ZZJD1A,20150621,F,2,001,01,W,13B,001,13,31,I
37,PA0140300,QFP KH6L8SCE,20151004,F,4,001,01,W,13B,001,13,41,I
37,PA0141100,K-U KH6L6I88,20150206,F,1,001,00,U,13C,001,13,12,I
37,PA0141100,7DUK73JNJXJ5,20150226,F,1,001,00,U,23*,001,18,24,I
37,PA0141100,PCUJP-82ILJ0,20151205,F,4,001,01,W,13B,001,22,31,I
37,PA0153500,N0-M70709LB ,20150622,D,2,001,01,U,290,001,20,41,I
37,PA0210800,EK0ZL61C6R4S,20150810,N,3,001,00,U,290,001,13,12,I
37,PA022SP00,094-83UKOZZT,20150122,F,1,001,01,W,13C,001,20,11,I
37,PA022SP00,J81U2VHET629,20150826,F,3,001,01,W,13C,001,13,12,I
37,PA0234400,3A1-1-FUUD0K,20151008,F,4,001,01,B,13C,001,11,11,I
37,PA0280600,IW0HPUX3SG0N,20150327,N,1,000,03,M,23C,001,08,23, 
37,PA0280600,EK0ZL61CB14I,20150915,N,3,001,01,W,290,001,07,42,I
37,PA029SP00,WH50F 8L0XZM,20150524,F,2,001,01,W,13C,001,22,12,I
37,PA034SP00,JK4NU4SSD9I5,20151125,F,4,001,01,W,13C,001,22,32,I
37,PA0350400,3A1-15F8AL0A,20151203,F,4,001,00,U,13C,001,22,21,I
37,PA0350400,3A1-15FOAL18,20151206,F,4,001,00,U,13C,001,13,12,I
37,PA0351300,5F10-02JJRVS,20150406,F,2,001,01,U,290,001,20,12,I
37,PA0360100,ZJ687K2NLOK8,20150203,F,1,002,01,W,13A,002,13,12,I
37,PA0360500,1H1H0KKL771A,20151026,F,4,001,00,U,13A,001,20,43,I
37,PA0360500,1H1M0-KLL41A,20151116,F,4,001,01,W,13C,001,20,32,I
37,PA0365000,5F10-19NW5VS,20151015,F,4,001,00,U,13C,001,52,12,I
37,PA045SP00,6N0NL7ILBJ45,20150525,F,2,001,01,U,13C,001,47,12,I
37,PA046SP00,K0394UR38C0A,20150505,F,2,000,00,U,290,001,22,12, 
37,PA0483500,5F10-0WOUK-S,20151121,F,4,001,03,W,13B,001,20,41,I
37,PA063SP00,181U25JKBDV9,20151001,F,4,001,01,W,13C,001,11,12,I
38,RI0020400,H6-OXFZOX5HP,20150215,N,1,000,00,U,290,001,53,24, 
38,RI0030300,3J-X NS2JAO9,20150901,N,3,001,00,U,13B,001,13,41,I
38,RI0040400,V9-UD39-60VS,20150617,N,2,001,01,W,13A,001,20,41,I
38,RI0040800,V9-ZW9K-60VS,20151115,N,4,001,00,U,290,001,05,82,I
38,RI0040900,2W1U0U7 LN2 ,20150503,N,2,001,00,U,13B,001,01,14,I
38,RI0040900,2W1U0U7 IYBI,20150510,N,2,002,03,B,13A,002,13,43,I
38,RI0040900,2W1U0U7NZ464,20150613,N,2,001,00,U,290,001,20,15,I
38,RI0040900,2W1U0U7O8CBI,20150716,N,3,000,01,U,290,001,04,22, 
38,RI0040900,2W1U0U7O8CTR,20150717,N,3,000,00,U,290,001,04,22, 
38,RI0040900,2W1U0U7OLX6R,20150722,N,3,001,00,U,290,001,18,33,I
38,RI0040900,2W1U0U7OJ6J8,20150728,N,3,001,00,U,13B,001,18,41,I
38,RI0040900,2W1U0UF2UY88,20151010,N,4,001,01,W,13B,001,20,12,I
38,RI0040900,2W1U0UF2J68N,20151013,N,4,000,00,U,290,001,04,22, 
38,RI0040900,2W1U0UF3IX2R,20151106,N,4,000,00,U,290,001,04,25, 
38,RI0040900,2W1U0UF3J6TO,20151111,N,4,001,01,W,13B,001,13,41,I
38,RI0041200,V9-0J48-60VS,20150712,N,3,000,00,U,290,001,13,24, 
38,RI0050500,H6-O1YZOX5HP,20151025,N,4,001,01,W,13B,001,48,11,I
38,RI0051000,H6-O1SZOX5HP,20150503,N,2,001,00,U,290,001,18,14,I
39,SC0021000,8B04SOWX72 N,20150708,N,3,000,00,U,290,001,25,12, 
39,SC0021000,8B041OWX72 N,20150724,N,3,000,00,U,290,001,06,25, 
39,SC0040200,8B-BIMZ 728N,20150607,N,2,001,01,A,13B,001,20,12,I
39,SC0040200,8B-B0ET 728N,20150829,N,3,001,00,U,200,001,12,11,I
39,SC0040300,C0-0WOM3VSCT,20150531,N,2,000,01,U,290,001,05,12, 
39,SC0040300,7I-IYQY6PU72,20150624,N,2,000,01,U,290,001,20,12, 
39,SC0080000,2W1U05739Y8X,20150303,N,1,001,01,B,13C,001,13,11,I
39,SC0100000,2W1U0-FPZX1A,20150718,N,3,002,05,B,13C,002,14,11,I
39,SC0100100,8B0D1FSU72 N,20150512,N,2,001,01,B,13B,001,21,11,I
39,SC0100100,C01835HRVSCT,20151025,N,4,001,00,U,13B,001,13,11,I
39,SC0100100,TW1G9J5VSCTD,20151119,N,4,001,00,U,13B,001,20,41,I
39,SC0100100, M1M13HL6X I,20150617,N,2,012,01,W,09A,009,04,12,I
39,SC0100300,5F10-0W5UYKZ,20150623,N,2,001,00,U,13C,001,05,12,I
39,SC0100800,2W1U0KPO8Y1A,20150920,N,3,001,00,U,13C,001,20,41,I
39,SC0101200,8B01XVSRT2 N,20150205,N,1,000,01,U,290,001,52,52, 
39,SC0110000,C6CGK4IJR7F3,20150323,N,1,000,01,B,26A,001,24,52, 
39,SC0110100,5F10-0W547VS,20150207,N,1,001,01,W,23D,001,53,12,I
39,SC0120100,3A1-1V9C6X I,20150923,N,3,001,01,W,120,001,17,12,I
39,SC0130100,5F10-18JURVS,20150919,N,3,001,03,W,13B,001,21,12,I
39,SC0150000,0A1U0UFN6L1A,20150329,N,1,001,01,B,13A,001,03,41,I
39,SC0150000,0A1U0UXLIG1A,20150917,N,3,001,01,W,13B,001,20,32,I
39,SC0160100,V91T-08EWRVS,20151119,N,4,001,01,W,13C,001,11,41,I
39,SC0180200,8B040YR-72 N,20150228,N,1,001,00,U,290,001,20,11,I
39,SC0180200,8B0DKMZQ72 N,20150828,N,3,001,00,U,23H,001,20,11,I
39,SC0220000,8B0BSWBH72 N,20150219,N,1,001,00,U,220,001,20,13,I
39,SC0220000,8B0B1W3H72 N,20150309,N,1,001,00,U,220,001,20,11,I
39,SC0220200,8B04AEBD72 N,20150730,N,3,002,01,B,13B,001,18,41,I
39,SC0230000,5M2UF59N2NKS,20150623,N,2,000,00,U,290,001,05,12, 
39,SC0230200,5J2UF584X YL,20150717,N,3,001,02,B,13A,001,20,11,I
39,SC0230400,MU1U0-7PS61A,20150314,N,1,001,01,U,290,002,11,12,I
39,SC0250000,T6--8285XXIM,20151031,N,4,000,01,U,290,001,13,12, 
39,SC0260400,8B01AVE-72 N,20150314,N,1,001,01,W,290,001,18,12,I
39,SC0260400,8B01SOER72 N,20150325,N,1,001,01,B,13C,001,53,11,I
39,SC0260400,8B01EYEQ72 N,20150404,N,2,001,00,U,13B,001,14,25,I
39,SC0260400,8B0V-Y3M72 N,20150612,N,2,001,01,W,13C,001,11,12,I
39,SC0260400,8B0V1WBH72 N,20150623,N,2,001,04,B,13A,001,18,11,I
39,SC0260600,8B01AFZV72 N,20151009,N,4,001,01,B,13B,001,13,11,I
39,SC0260700,5F1Z-0W5WYBS,20150111,N,1,000,01,W,23C,001,12,13, 
39,SC0260800,8B0BEVQV72 N,20150805,N,3,002,02,W,13B,002,14,12,I
39,SC0280400, M-MU-F1P2 I,20150410,N,2,001,01,U,290,001,20,12,I
39,SC0280400,C0-025H3HFCT,20150722,N,3,001,01,W,13C,001,20,12,I
39,SC0320000,8B04ACRL72 N,20150705,N,3,001,00,U,200,001,20,12,I
39,SC0320200,WZ-ZLZ24G0W5,20150204,N,1,001,01,W,13C,001,20,12,I
39,SC0320200,C0-0APH3VSCT,20150226,N,1,001,01,U,290,001,20,12,I
39,SC0380100,94-454Z8F39G,20150724,N,3,001,01,W,13A,001,18,12,I
39,SC0381100,5F10-0G JRVS,20151016,N,4,000,01,B,35B,001,13,13, 
39,SC0390300,5F10-0XE4YVS,20151024,N,4,001,02,U,13B,001,13,12,I
39,SC0400000,8B04RO5QVX N,20150131,N,1,001,02,B,13A,001,20,41,I
39,SC0400100,8B0BKM3R12 N,20150709,N,3,001,01,W,13A,001,13,12,I
39,SC0400600,8B040W5U72 N,20150718,N,3,002,01,B,120,002,13,11,I
39,SC0410100,6A03EMAEFETX,20150705,N,3,001,01,B,120,001,20,43,I
39,SC0421400,7I-NJ6K6ZU72,20151116,N,4,000,01,U,290,001,52,12, 
39,SC0430000,8B0I0B5972 N,20150708,N,3,001,01,W,13B,001,13,12,I
39,SC0440000,5F10-0WEZ42S,20150806,N,3,001,01,U,290,001,20,12,I
39,SC0450100,3A1-1WSU6X I,20151030,N,4,000,01,U,23C,001,25,12, 
40,SD0050100,IU1U0U8Z7D1A,20150228,N,1,003,01,W,13B,003,13,12,I
40,SD0050100,IU1U05FZID1A,20151121,N,4,001,02,W,13B,001,03,12,I
40,SD0050100,IU1U05OZ9D1A,20151202,N,4,000,00,U,290,001,04,24, 
40,SD0060000,8BB8-CEC7 8N,20150816,N,3,001,00,U,290,001,20,11,I
40,SD0060100,C0AP8PM3KSCT,20151113,N,4,001,01,I,13A,001,18,12,I
40,SD0130100,2W1U0B7Z9D1A,20150905,N,3,001,00,U,13B,001,13,33,I
40,SD0400300,2W1U0U728X0W,20150129,N,1,001,02,I,13A,001,03,13,I
40,SD0460100,7I-IM K6PU72,20150703,N,3,001,01,W,13B,001,13,41,I
40,SD0460100,94-4VB68F39G,20150721,N,3,001,01,W,13B,001,20,41,I
40,SD0460100,TW-WOWP9SCTD,20150723,N,3,001,01,W,13A,001,20,41,I
40,SD0510100,Y 10-2WEJJ-S,20150129,N,1,001,01,W,13B,001,20,41,I
40,SD0510100,Y 10-2WGIKBS,20150320,N,1,001,01,W,13C,001,04,21,I
40,SD0530100,XT04SVSLQC N,20150717,N,3,001,01,W,13B,001,03,41,I
40,SD0530100,XT04SVSQ1X N,20151024,N,4,001,03,W,13A,001,03,32,I
40,SD0630100,VM50727G0AEM,20150505,N,2,003,00,U,290,003,20,32,I
40,SD0630100,VM50727L0AEM,20150505,N,2,003,01,B,13C,003,20,32,I
41,TNMPD0000,BF0H39G6KOMF,20150130,N,1,001,04,B,13C,001,20,43,I
41,TNMPD0000,BF0H39F4NJMF,20150207,N,1,001,00,U,13B,001,13,41,I
41,TNMPD0000,BF0M39G9NOMF,20150302,N,1,001,01,B,13C,001,20,41,I
41,TNMPD0000,BF023TG9NJMF,20150419,N,2,001,04,W,13C,001,13,12,I
41,TNMPD0000,BF093TL6WPMF,20150529,N,2,002,02,W,13C,002,13,12,I
41,TNMPD0000,BF023TU798MF,20150429,N,2,001,01,W,13C,001,05,43,I
41,TNMPD0000,BF0P39G0N5MF,20150801,N,3,001,00,U,290,001,20,12,I
41,TNMPD0000,BF0K39319NMF,20150616,N,2,001,01,B,13B,001,20,42,I
41,TNMPD0000,BF0P3TU1A8MF,20150828,N,3,000,00,U,290,001,04,21, 
41,TNMPD0000,BF0Q3T75N5MF,20150915,N,3,001,01,B,13A,001,20,43,I
41,TNMPD0000,BF0Q3TG0NGMF,20150918,N,3,001,02,B,13B,001,20,71,I
41,TNMPD0000,BF0P39U3AJMF,20150815,N,3,001,01,W,13A,001,13,12,I
41,TNMPD0000,BF0539F2AJMF,20150706,N,3,003,02,B,120,003,20,11,I
41,TNMPD0000,1H1H0-8ZU6HH,20151028,N,4,001,00,U,290,001,25,11,I
41,TNMPD0000,1H1J0UZ ZGHH,20151216,N,4,001,01,B,290,001,13,43,I
41,TNMPD0000,1H1J0-XV7YHH,20150901,N,3,001,01,B,13B,001,20,11,I
41,TNMPD0000,1H1J0UOOUXHH,20151203,N,4,001,01,W,13B,001,20,43,I
41,TNTHP0100,NM5U72SL2AEM,20150106,N,1,000,01,W,35A,001,13,33, 
